id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
36547,uncommon,500,fox,fox,,2023-04-23T03:09:07.085Z,25.00,779,779,729,609,246,7.71,0
69785,common,140,starballoon,starballoon,,2023-04-17T12:32:06.841Z,7.00,3676,3676,4937,43,16,0,0
28076,uncommon,650,bull,bull,,2023-03-17T22:47:22.547Z,32.50,772,772,870,247,111,6.66,0
68029,common,250,starballoon,starballoon,,2023-03-18T10:37:39.652Z,12.50,3676,3676,4745,332,150,0.99,0
69037,common,190,vase,vase,,2023-05-05T00:44:37.113Z,9.50,2000,2000,1929,7,1,0,0
67062,common,900,saturn,saturn,,2023-03-24T17:38:54.375Z,45.00,2000,2000,1932,0,0,0,0
62414,common,200,virus,virus,,2023-03-19T20:28:02.603Z,10.00,2000,2000,1936,6,3,0,0
57433,common,350,clock,clock,,2023-04-28T09:05:50.603Z,17.50,2000,2000,892,25,14,0,0
68618,common,600,volleyball,volleyball,,2023-04-29T00:53:16.656Z,30.00,2000,2000,1951,0,0,0,0
49588,uncommon,11000,moon,moon,,2023-05-04T15:20:59.239Z,550.00,600,600,132,278,138,6.76,0
48108,rare,9999,floater,floater,,2023-02-20T10:47:50.313Z,499.95,150,150,12,5491,2545,201.85,0
59166,rare,3300,cougar,cougar,,2023-05-13T01:38:27.720Z,165.00,150,150,15,133,63,13.53,1350
59705,common,220,bowling,bowling,,2023-04-28T17:29:53.810Z,11.00,2000,2000,910,62,18,0,0
69094,common,200,vase,vase,,2023-04-22T14:16:21.764Z,10.00,2000,2000,1967,10,3,0,0
59363,common,2100,volleyball,volleyball,,2023-03-17T16:12:55.286Z,105.00,2000,2000,922,2092,927,0.99,0
69121,common,322,vase,vase,,2023-04-20T14:25:05.579Z,16.10,2000,2000,1984,0,0,0,0
62518,common,185,virus,virus,,2023-04-24T17:19:20.237Z,9.25,2000,2000,1985,10,7,0.33,0
69129,common,1100,vase,vase,,2023-05-15T20:57:59.370Z,55.00,2000,2000,1987,0,0,0,0
42442,epic,16000,discoball,discoball,,2023-01-11T22:45:59.577Z,800.00,53,53,18,6534,2790,137.29,1020
63512,uncommon,699,watermelon,watermelon,,2023-03-18T16:06:30.960Z,34.95,600,600,380,1,0,0,0
68149,common,1000,starballoon,starballoon,,2023-04-25T22:50:13.758Z,50.00,3676,3676,4758,335,176,0,5150
66649,common,240,clock,clock,,2023-05-10T19:14:51.665Z,12.00,2000,2000,1994,0,0,0,0
62544,common,170,virus,virus,,2023-05-02T17:41:29.801Z,8.50,2000,2000,1995,18,8,0.33,0
57251,common,500,clock,clock,,2023-03-17T16:39:03.261Z,25.00,2000,2000,855,34,15,0,0
59877,common,200,virus,virus,,2023-03-17T09:41:23.801Z,10.00,2000,2000,936,15,7,0,0
57693,common,600,clock,clock,,2023-03-17T16:40:24.939Z,30.00,2000,2000,959,29,13,0.66,0
34983,uncommon,444,waffle,waffle,,2023-03-23T23:10:45.785Z,22.20,727,727,983,0,0,0,0
62593,common,160,virus,virus,,2023-05-13T23:06:04.190Z,8.00,2000,2000,2013,1,0,0,0
69618,common,540,bowling,bowling,,2023-04-28T21:55:12.108Z,27.00,2000,2000,2015,0,0,0,0
69176,common,500,vase,vase,,2023-05-01T14:43:33.270Z,25.00,2000,2000,2015,3060,585,0,0
48839,rare,2700,skullpatch,skullpatch,,2023-05-01T16:12:22.710Z,135.00,150,150,92,2353,1105,18.17,0
55073,uncommon,750,panda,panda,,2023-03-17T19:01:39.063Z,37.50,600,600,312,45,27,0.33,0
53884,common,1000,vase,vase,,2023-04-21T18:27:38.328Z,50.00,2000,2000,948,0,0,0,0
44455,uncommon,700,opencan,opencan,,2023-05-09T23:09:58.523Z,35.00,600,600,65,720,298,12.94,340
59130,common,1000,alien,alien,,2023-04-21T18:14:06.314Z,50.00,2000,2000,2042,774,438,0,0
42145,uncommon,811,skull,skull,,2023-05-12T16:46:20.258Z,40.55,652,652,181,198,84,3.89,0
50874,rare,4250,wheeee,wheeee,,2023-04-10T11:31:39.084Z,212.50,150,150,76,3388,1407,41.93,0
57695,common,500,clock,clock,,2023-03-17T16:39:09.267Z,25.00,2000,2000,961,28,15,0,0
59935,common,175,virus,virus,,2023-04-26T02:32:51.578Z,8.75,2000,2000,962,18,4,0,0
60222,common,160,virus,virus,,2023-05-13T23:07:47.562Z,8.00,2000,2000,1059,0,0,0,0
60280,common,175,virus,virus,,2023-04-26T02:33:39.425Z,8.75,2000,2000,1078,2,2,0,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,150.00,271,271,320,0,0,0,0
64960,epic,17500,mummy,mummy,,2023-04-07T15:35:06.073Z,875.00,50,50,6,1741,966,343.26,21800
65144,rare,11700,frankie,frankie,,2023-02-23T09:48:26.810Z,585.00,150,150,140,3294,1761,402.56,7650
33544,uncommon,450,fishcake,fishcake,,2023-03-26T13:27:51.034Z,22.50,731,731,976,552,231,4.46,0
60396,common,175,virus,virus,,2023-04-26T02:33:41.526Z,8.75,2000,2000,1112,4,2,0,0
58628,common,1000,vase,vase,,2023-04-21T18:27:49.345Z,50.00,2000,2000,1125,0,0,0,0
59732,common,185,virus,virus,,2023-04-24T17:20:20.007Z,9.25,2000,2000,864,14,12,0,0
58264,common,500,virus,virus,,2023-03-17T16:54:28.114Z,25.00,2000,2000,177,65,33,0.33,0
42106,uncommon,844,skull,skull,,2023-05-12T16:47:05.381Z,42.20,652,652,178,145,63,0.8,0
47246,uncommon,1400,cat,cat,,2023-05-14T02:47:52.483Z,70.00,600,600,179,277,111,2.25,0
55557,common,305,clock,clock,,2023-04-28T11:08:04.162Z,15.25,2000,2000,240,42,23,1.32,0
58684,common,1000,bowling,bowling,,2023-04-21T18:18:13.970Z,50.00,2000,2000,901,156,81,0,0
1201,rare,1800,coconut,coconut,,2023-03-17T18:58:14.477Z,90.00,284,284,75,1841,711,14.53,0
4254,uncommon,419,target,target,,2023-04-12T08:47:08.974Z,20.95,746,746,173,0,0,0,0
51964,uncommon,1000,watermelon,watermelon,,2023-04-22T14:17:52.972Z,50.00,600,600,186,245,127,4.85,0
531,uncommon,629,cute,cute,,2023-03-17T22:47:35.943Z,31.45,725,725,16,729,302,66.70,0
46490,rare,2300,banana,banana,,2023-04-21T16:38:05.456Z,115.00,150,150,71,1243,597,9.75,0
61987,common,175,virus,virus,,2023-04-26T02:34:00.746Z,8.75,2000,2000,1748,3,2,0,0
67474,uncommon,1500,earth,earth,,2023-04-26T14:08:15.208Z,75.00,600,600,187,163,63,0,0
57264,common,3000,football,football,,2023-03-16T19:22:59.894Z,150.00,2000,2000,1033,406,186,68.32,6730
27416,common,125,xmasball2,xmasball2,,2023-03-17T19:07:51.180Z,6.25,3980,3893,2194,106,40,0.2,0
60795,uncommon,5000,revolver,revolver,,2023-05-11T09:37:19.239Z,250.00,600,600,250,10419,4723,183.53,8310
57471,uncommon,1500,dog,dog,,2023-03-30T12:54:05.973Z,75.00,600,600,255,306,137,0.66,0
70420,common,105,basketball,basketball,,2023-03-18T17:01:01.447Z,5.25,4228,4228,3705,0,0,0,0
51759,rare,3000,floater,floater,,2023-05-15T12:59:58.162Z,150.00,150,150,64,408,209,8.34,0
44995,rare,3300,skullpatch,skullpatch,,2022-12-28T09:49:37.017Z,165.00,150,150,29,1519,614,13.13,0
47475,rare,14285,candyswirl,candyswirl,,2023-04-22T16:48:23.792Z,714.25,100,100,72,12709,4987,76.01,500
46714,rare,5237,peach,peach,,2023-04-10T23:37:32.750Z,261.85,100,100,90,1084,488,9.94,0
54210,uncommon,640,opencan,opencan,,2023-05-11T01:45:09.502Z,32.00,600,600,323,72,39,3.84,0
28096,common,1000,xmasball2,xmasball2,,2023-04-05T02:03:22.805Z,50.00,3980,3893,2267,59,12,0,0
12584,common,400,starballoon,starballoon,,2023-03-17T16:46:19.094Z,20.00,3676,3676,1258,39,15,0.33,0
48691,rare,3350,floater,floater,,2023-02-10T14:46:46.857Z,167.50,150,150,32,1107,461,18.49,0
55045,rare,3000,floater,floater,,2023-05-15T13:04:05.185Z,150.00,150,150,131,193,105,5.35,0
59934,common,130,8ball,8ball,,2023-03-24T13:12:50.458Z,6.50,3577,3577,4906,16,7,0,0
51386,uncommon,2600,ufo,ufo,,2023-04-18T07:06:09.548Z,130.00,600,600,219,19,7,2.8,0
62907,common,350,clock,clock,,2023-04-28T09:06:03.975Z,17.50,2000,2000,1293,0,1,0,0
49469,rare,3000,floater,floater,,2023-05-15T12:59:05.948Z,150.00,150,150,48,621,304,15.81,0
52548,uncommon,1300,ufo,ufo,,2023-05-14T07:07:32.614Z,65.00,600,600,385,153,72,0,0
49471,rare,3000,floater,floater,,2023-05-02T00:44:07.484Z,150.00,150,150,49,498,225,9.13,0
60611,common,175,virus,virus,,2023-04-26T02:34:10.192Z,8.75,2000,2000,1167,6,1,0,0
41057,uncommon,4000,derp,derp,,2023-05-02T00:30:55.674Z,200.00,420,420,99,1232,562,8.0,0
63283,common,190,vase,vase,,2023-04-26T20:24:43.573Z,9.50,2000,2000,1303,1,0,0,0
60038,common,250,virus,virus,,2023-03-16T20:17:05.648Z,12.50,2000,2000,1004,1,1,0,50
31034,common,300,8ball,8ball,,2023-05-12T15:35:03.890Z,15.00,3577,3577,3586,4051,1664,9.76,0
59332,uncommon,50000,moon,moon,,2023-04-07T13:10:43.074Z,2500.00,600,600,440,23520,10682,21.47,8020
40406,uncommon,533,dog,dog,,2023-05-15T19:02:20.892Z,26.65,600,600,7,2150,873,20.09,0
12875,uncommon,398,waffle,waffle,,2023-04-12T08:51:42.957Z,19.90,727,727,181,0,0,0,0
62845,uncommon,710,revolver,revolver,,2023-05-13T12:35:40.543Z,35.50,600,600,363,8,2,0,0
51059,uncommon,6000,ufo,ufo,,2023-05-11T17:10:55.187Z,300.00,600,600,131,10000,5232,2205.74,7100
65630,common,205,bowling,bowling,,2023-05-07T09:13:30.990Z,10.25,2000,2000,1216,0,0,0,0
65002,epic,15800,mummy,mummy,,2023-04-29T20:49:22.807Z,790.00,50,50,48,0,0,0,1030
53819,uncommon,4400,ufo,ufo,,2023-03-29T11:28:52.055Z,220.00,600,600,480,267,123,0.99,0
64062,common,800,vase,vase,,2023-04-22T14:45:20.070Z,40.00,2000,2000,1353,3,0,0,0
61120,common,200,virus,virus,,2023-03-19T20:28:12.294Z,10.00,2000,2000,1359,9,2,0.66,0
54032,uncommon,570,opencan,opencan,,2023-04-23T20:34:20.032Z,28.50,600,600,307,146,57,2.19,0
57974,common,272,saturn,saturn,,2023-04-20T10:42:54.874Z,13.60,2000,2000,1281,31,11,0,0
66077,common,850,volleyball,volleyball,,2023-03-23T09:37:29.115Z,42.50,2000,2000,1380,0,0,0,0
20385,common,300,8ball,8ball,,2023-04-16T04:14:55.091Z,15.00,3577,3577,2420,1491,537,0,0
66086,common,815,volleyball,volleyball,,2023-03-23T09:37:35.934Z,40.75,2000,2000,1383,0,0,0,0
44680,common,180,alien,alien,,2023-05-12T13:12:46.787Z,9.00,2000,2000,1387,64,29,0.4,0
43095,epic,13000,shades,shades,,2023-03-20T23:28:37.161Z,650.00,50,50,47,3315,1412,37.34,0
50439,cosmetic,2700,worldcup,worldcup,,2023-04-10T20:43:12.423Z,135.00,50,50,24,696,242,19.75,1750
21680,uncommon,390,target,target,,2023-05-08T05:29:11.224Z,19.50,746,746,778,619,238,3.98,0
58758,common,175,virus,virus,,2023-04-26T02:32:42.359Z,8.75,2000,2000,464,15,4,0.33,0
41721,common,400,bowling,bowling,,2023-04-01T19:59:57.564Z,20.00,2000,2000,167,1237,483,35.5,0
62592,uncommon,700,dog,dog,,2023-03-18T02:27:18.574Z,35.00,600,600,575,1,0,0,0
61125,common,300,virus,virus,,2023-03-30T18:21:29.211Z,15.00,2000,2000,1363,88,34,3.96,0
45691,common,987,volleyball,volleyball,,2023-03-17T16:12:59.442Z,49.35,2000,2000,519,217,105,19.58,0
66068,common,801,volleyball,volleyball,,2023-03-23T09:37:19.489Z,40.05,2000,2000,1371,0,0,0,0
29057,common,260,button,button,,2023-03-18T16:08:06.414Z,13.00,3339,3339,3729,745,287,0.4,0
45295,common,180,alien,alien,,2023-05-12T13:12:38.985Z,9.00,2000,2000,1465,64,28,1.4,0
64983,epic,9523,mummy,mummy,,2023-04-10T16:30:08.328Z,476.15,50,50,29,95,41,25.8,0
63261,common,600,clock,clock,,2023-04-06T09:58:03.878Z,30.00,2000,2000,1418,1,0,0,0
63120,common,1000,vase,vase,,2023-04-21T18:27:54.977Z,50.00,2000,2000,1287,1,0,0,0
40603,common,222,volleyball,volleyball,,2023-05-15T19:02:04.761Z,11.10,2000,2000,48,405,156,2.0,0
59402,common,220,virus,virus,,2023-03-18T10:50:16.922Z,11.00,2000,2000,693,12,9,0,0
50950,epic,31000,owl,owl,,2023-03-16T16:59:11.269Z,1550.00,50,50,2,2032,927,41.21,300
66622,common,999,volleyball,volleyball,,2023-05-13T10:28:28.399Z,49.95,2000,2000,1536,0,0,0,0
59346,common,175,virus,virus,,2023-04-26T02:33:30.326Z,8.75,2000,2000,665,8,2,0,0
11742,uncommon,666,tomato,tomato,,2023-04-10T12:34:06.629Z,33.30,762,762,666,449,168,3.78,0
59623,common,185,virus,virus,,2023-04-24T17:17:48.694Z,9.25,2000,2000,811,10,5,0,0
47322,rare,20000,burger,burger,,2023-04-18T07:30:48.075Z,1000.00,150,150,13,15516,6719,385.42,1470
54909,rare,3000,floater,floater,,2023-05-15T13:03:28.233Z,150.00,150,150,124,219,109,7.16,0
66805,common,1200,starballoon,starballoon,,2023-03-17T16:45:57.490Z,60.00,3676,3676,4707,59,23,0,2940
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,575.00,150,150,139,818,360,39.77,0
26172,uncommon,450,fishcake,fishcake,,2023-03-26T13:27:43.885Z,22.50,731,731,697,475,196,4.86,0
70546,common,105,basketball,basketball,,2023-03-18T17:02:48.596Z,5.25,4228,4228,3797,0,0,0,0
63678,common,350,clock,clock,,2023-04-28T09:06:30.358Z,17.50,2000,2000,1535,0,0,0,0
68642,common,170,bowling,bowling,,2023-05-13T16:34:54.915Z,8.50,2000,2000,1534,63,26,18.15,0
46204,common,200,alien,alien,,2023-04-16T12:39:35.699Z,10.00,2000,2000,1587,42,16,0,0
64470,common,1600,football,football,,2023-04-29T12:05:16.183Z,80.00,2000,2000,1496,0,0,0,0
55917,uncommon,700,panda,panda,,2023-04-17T19:01:38.970Z,35.00,600,600,431,81,41,0.4,0
45267,common,170,bowling,bowling,,2023-05-13T16:35:33.244Z,8.50,2000,2000,438,151,59,1.33,0
49108,rare,16000,burger,burger,,2023-04-18T07:30:54.538Z,800.00,150,150,100,4014,1886,382.46,0
59534,common,175,virus,virus,,2023-04-26T02:35:34.590Z,8.75,2000,2000,760,9,0,0.33,0
60359,common,160,virus,virus,,2023-05-13T23:07:43.348Z,8.00,2000,2000,1103,0,0,0,0
61678,common,175,virus,virus,,2023-04-26T02:33:15.237Z,8.75,2000,2000,1618,4,3,0,0
69044,common,800,bowling,bowling,,2023-04-22T14:47:26.152Z,40.00,2000,2000,1620,36,6,0,0
12226,uncommon,6500,derp,derp,,2023-03-18T08:58:52.060Z,325.00,420,420,41,1803,699,11.78,0
59177,rare,4700,cougar,cougar,,2022-09-10T06:59:37.855Z,235.00,150,150,26,79,40,0,0
38654,common,1020,beachball,beachball,,2023-04-14T01:37:41.997Z,51.00,3499,3499,4592,2274,972,0,0
45615,common,170,bowling,bowling,,2023-05-13T16:35:21.149Z,8.50,2000,2000,502,131,52,4.72,0
29565,uncommon,450,yinyang,yinyang,,2023-05-02T00:34:38.709Z,22.50,715,715,918,911,375,2.49,0
64999,epic,9500,mummy,mummy,,2023-05-13T17:33:08.916Z,475.00,50,50,45,1292,478,0,820
62341,common,1260,football,football,,2023-04-29T21:48:59.754Z,63.00,2000,2000,1190,35,10,0,0
54109,common,159,starballoon,starballoon,,2023-04-13T10:38:49.091Z,7.95,3676,3676,4629,68,39,0.33,0
62052,uncommon,529,dog,dog,,2023-05-10T13:51:45.999Z,26.45,600,600,443,14,5,0.33,0
37584,uncommon,540,fox,fox,,2023-03-26T18:22:23.344Z,27.00,779,779,925,466,184,2.73,0
45822,epic,10000,angel,angel,,2023-05-12T12:16:35.218Z,500.00,50,50,42,2926,1305,83.32,0
61989,common,175,virus,virus,,2023-04-26T02:34:03.481Z,8.75,2000,2000,1749,6,2,0,0
61830,uncommon,2300,dog,dog,,2023-03-22T03:54:06.602Z,115.00,600,600,391,0,0,0,0
59096,common,160,virus,virus,,2023-05-13T23:08:11.978Z,8.00,2000,2000,620,0,0,0,0
54931,uncommon,4000,ufo,ufo,,2023-03-30T14:32:53.677Z,200.00,600,600,577,71,38,0.66,0
65712,common,1000,clock,clock,,2023-04-22T14:46:32.924Z,50.00,2000,2000,1786,20,7,0,0
54295,rare,2500,pizza,pizza,,2023-05-14T21:25:56.661Z,125.00,150,150,123,318,159,6.74,0
60276,common,200,virus,virus,,2023-03-19T20:28:05.627Z,10.00,2000,2000,1077,7,2,0.73,0
59762,common,185,virus,virus,,2023-04-24T17:17:10.839Z,9.25,2000,2000,884,14,4,0,0
61146,common,160,virus,virus,,2023-05-13T23:07:28.228Z,8.00,2000,2000,1369,3,0,0,0
31661,common,200,beachball,beachball,,2023-03-17T13:38:02.289Z,10.00,3499,3499,3857,239,92,1.9,0
33950,common,100,starballoon,starballoon,,2023-04-21T20:12:20.589Z,5.00,3676,3676,3860,111,44,1.2,0
43739,uncommon,9000,derp,derp,,2023-03-18T08:58:35.821Z,450.00,420,420,149,20306,9882,1240.24,50
70663,common,200,basketball,basketball,,2023-03-16T20:15:58.080Z,10.00,4228,4228,3877,0,0,0,0
22994,common,400,basketball,basketball,,2023-04-25T19:01:36.325Z,20.00,4228,4228,173,3372,1073,5.04,0
52644,uncommon,999,dog,dog,,2023-04-17T23:20:53.131Z,49.95,600,600,180,193,105,4.50,0
5230,rare,1900,eyeball,eyeball,,2023-04-09T15:18:54.950Z,95.00,289,289,199,2345,938,46.32,0
57970,uncommon,5000,casinochip,casinochip,,2023-05-14T06:57:09.821Z,250.00,600,600,279,81,41,0.4,0
62089,uncommon,575,watermelon,watermelon,,2023-05-15T10:43:44.587Z,28.75,600,600,285,23,16,0,0
51969,uncommon,19000,ufo,ufo,,2023-05-15T22:11:42.630Z,950.00,600,600,303,78805,37670,8533.98,32150
54254,uncommon,625,opencan,opencan,,2023-03-28T12:20:21.278Z,31.25,600,600,329,171,86,1.39,0
56709,uncommon,9000,bomb,bomb,,2023-04-29T18:31:01.229Z,450.00,600,600,335,92,42,1.72,0
58704,uncommon,5250,moon,moon,,2023-05-15T17:22:39.920Z,262.50,600,600,351,288,85,1.32,0
52488,uncommon,2700,ufo,ufo,,2023-03-27T14:27:09.533Z,135.00,600,600,371,67,28,0.66,0
19403,uncommon,377,waffle,waffle,,2023-05-15T19:00:25.589Z,18.85,727,727,376,776,296,6.69,0
14775,rare,2100,marble,marble,,2023-04-22T14:17:38.719Z,105.00,287,287,387,1086,595,11.89,0
52683,uncommon,2000,ufo,ufo,,2023-03-30T16:22:23.743Z,100.00,600,600,393,799,469,9.57,270
34104,uncommon,20000,fox,fox,,2023-05-06T14:25:43.188Z,1000.00,779,779,403,14,9,0.33,0
16669,common,300,xmasball2,xmasball2,,2023-05-06T13:13:52.507Z,15.00,3980,3893,403,2283,753,1.86,0
34422,uncommon,1000,fox,fox,,2023-03-16T20:17:41.584Z,50.00,779,779,426,1244,413,6.65,0
61993,uncommon,700,dog,dog,,2023-03-18T02:28:04.844Z,35.00,600,600,426,1,1,0,0
52969,uncommon,3200,ufo,ufo,,2023-04-04T18:30:00.822Z,160.00,600,600,427,73,37,0,0
16763,common,4000,xmasball2,xmasball2,,2023-04-02T18:57:45.163Z,200.00,3980,3893,445,2101,806,2.71,220
59390,uncommon,10500,moon,moon,,2023-04-29T15:40:13.418Z,525.00,600,600,447,1,1,0,0
62124,uncommon,700,dog,dog,,2023-03-18T02:27:59.103Z,35.00,600,600,465,2,1,0,0
3030,common,220,beachball,beachball,,2023-04-16T04:14:10.105Z,11.00,3499,3499,476,15,4,0.86,0
23141,uncommon,999,waffle,waffle,,2023-05-06T19:44:52.414Z,49.95,727,727,502,230,80,1.98,1250
56623,uncommon,950,panda,panda,,2023-05-04T17:47:53.769Z,47.50,600,600,524,60,30,0.33,0
26593,uncommon,1200,donut,donut,,2023-03-14T21:15:51.611Z,60.00,746,746,526,505,213,4.64,0
63433,uncommon,840,revolver,revolver,,2023-04-23T20:35:24.160Z,42.00,600,600,529,22,9,0,0
54492,uncommon,2600,ufo,ufo,,2023-04-18T07:06:23.885Z,130.00,600,600,532,29,16,5.68,0
18084,uncommon,399,yinyang,yinyang,,2023-05-07T11:22:05.553Z,19.95,715,715,532,607,242,7.18,0
62492,uncommon,700,dog,dog,,2023-05-14T09:43:44.961Z,35.00,600,600,550,1081,497,2.31,500
59859,uncommon,6000,moon,moon,,2023-05-08T15:56:50.088Z,300.00,600,600,557,12,6,0,0
60925,uncommon,6000,bomb,bomb,,2023-04-29T18:30:16.039Z,300.00,600,600,571,43,17,4.95,0
67910,uncommon,1600,earth,earth,,2023-05-09T17:01:56.793Z,80.00,600,600,581,0,0,0,0
57068,uncommon,610,panda,panda,,2023-05-09T14:30:19.190Z,30.50,600,600,598,70,36,1.65,0
64388,uncommon,700,dog,dog,,2023-03-18T02:27:12.148Z,35.00,600,600,611,0,0,0,0
66901,uncommon,950,revolver,revolver,,2023-04-15T16:54:20.196Z,47.50,600,600,614,0,0,0,0
50112,common,1440,crosshair,crosshair,,2023-05-09T23:06:30.824Z,72.00,2000,2000,626,783,393,121.20,0
52472,common,200,vase,vase,,2023-04-22T14:16:14.361Z,10.00,2000,2000,628,42,19,0.33,0
47842,common,150,bowling,bowling,,2023-05-16T00:10:13.582Z,7.50,2000,2000,694,81,32,0.53,0
36431,uncommon,620,fox,fox,,2023-05-14T10:08:28.629Z,31.00,779,779,702,1683,643,356.03,0
27063,uncommon,825,racoon,racoon,,2023-05-08T13:24:10.180Z,41.25,781,781,708,10157,3690,1.8,0
59515,common,220,virus,virus,,2023-03-18T10:51:05.197Z,11.00,2000,2000,745,21,7,0,0
59517,common,220,virus,virus,,2023-03-18T10:50:40.626Z,11.00,2000,2000,746,18,8,0,0
56941,common,500,clock,clock,,2023-03-17T16:38:55.537Z,25.00,2000,2000,748,29,15,0,0
10997,uncommon,700,cute,cute,,2023-05-06T13:14:00.452Z,35.00,725,725,771,732,272,8.95,0
36858,uncommon,395,fox,fox,,2023-05-01T17:04:15.796Z,19.75,779,779,772,558,209,5.82,0
34527,uncommon,10000,donut,donut,,2023-03-15T19:49:35.346Z,500.00,746,746,830,4599,2263,1.30,0
19585,uncommon,555,tomato,tomato,,2023-05-09T23:58:16.605Z,27.75,762,762,847,692,306,78.01,150
19713,uncommon,600,tomato,tomato,,2023-03-24T13:17:03.502Z,30.00,762,762,853,1075,401,24.23,170
9742,common,103,starballoon,starballoon,,2023-04-25T15:02:18.862Z,5.15,3676,3676,874,147,62,1.73,0
32358,uncommon,450,fishcake,fishcake,,2023-03-26T13:27:47.272Z,22.50,731,731,930,499,197,6.72,0
60375,common,200,virus,virus,,2023-03-19T20:27:10.262Z,10.00,2000,2000,1105,24,9,0,0
61767,common,700,clock,clock,,2023-03-17T16:41:41.404Z,35.00,2000,2000,1121,0,0,0,0
60446,common,540,virus,virus,,2023-03-22T03:55:09.249Z,27.00,2000,2000,1129,0,0,0,0
60466,common,200,virus,virus,,2023-03-19T20:26:33.395Z,10.00,2000,2000,1135,14,9,0.73,0
60909,common,200,virus,virus,,2023-03-19T20:27:16.624Z,10.00,2000,2000,1271,31,9,0,0
66651,common,223.04522085876434,bowling,bowling,,2023-05-13T14:01:22.411Z,11.1522610429382170,2000,2000,1309,826,363,21.52,0
65949,common,800,volleyball,volleyball,,2023-03-23T09:37:08.894Z,40.00,2000,2000,1320,0,0,0,0
65978,common,800,volleyball,volleyball,,2023-03-23T09:37:04.215Z,40.00,2000,2000,1334,0,0,0,0
64068,common,3000,football,football,,2023-05-02T16:17:41.616Z,150.00,2000,2000,1338,797,322,0.75,10090
61152,common,160,virus,virus,,2023-05-13T23:07:02.103Z,8.00,2000,2000,1373,2,0,0,0
66110,common,890,volleyball,volleyball,,2023-03-23T09:37:41.857Z,44.50,2000,2000,1394,0,0,0,0
61195,common,175,virus,virus,,2023-04-26T02:32:03.537Z,8.75,2000,2000,1395,12,7,0,0
67272,common,255,bowling,bowling,,2023-03-20T13:09:10.898Z,12.75,2000,2000,1403,0,0,0,0
63229,common,274.9,clock,clock,,2023-05-04T08:52:34.866Z,13.745,2000,2000,1408,0,0,0,0
61237,common,200,virus,virus,,2023-03-19T20:29:20.235Z,10.00,2000,2000,1415,6,2,0,0
61248,common,185,virus,virus,,2023-04-24T17:17:04.234Z,9.25,2000,2000,1419,12,4,0,0
63270,common,601,clock,clock,,2023-03-17T16:42:42.208Z,30.05,2000,2000,1422,0,0,0,0
61313,common,200,virus,virus,,2023-03-19T20:29:35.970Z,10.00,2000,2000,1460,6,2,0,0
66242,common,190,vase,vase,,2023-04-26T20:24:35.645Z,9.50,2000,2000,1478,0,0,0,0
54529,common,1600,crosshair,crosshair,,2023-04-29T12:07:38.266Z,80.00,2000,2000,1540,12,6,0,0
61842,common,175,virus,virus,,2023-04-26T02:34:27.931Z,8.75,2000,2000,1693,7,1,0,0
69235,common,1000,bowling,bowling,,2023-04-22T14:47:08.292Z,50.00,2000,2000,1700,15,5,0.99,0
68679,common,800,vase,vase,,2023-04-22T14:44:57.544Z,40.00,2000,2000,1765,4,2,0,0
62085,common,175,virus,virus,,2023-04-26T02:34:58.499Z,8.75,2000,2000,1788,2,1,0,0
55067,common,9000,crosshair,crosshair,,2023-05-07T11:46:45.266Z,450.00,2000,2000,1802,23226,11848,3249.49,13350
62152,common,175,virus,virus,,2023-04-26T02:34:56.447Z,8.75,2000,2000,1822,4,1,0,0
55133,common,1600,crosshair,crosshair,,2023-04-29T12:07:48.162Z,80.00,2000,2000,1834,18,7,0.99,0
68752,common,600,volleyball,volleyball,,2023-04-29T00:53:28.766Z,30.00,2000,2000,2016,0,0,0,0
72224,common,92.1,basketball,basketball,,2023-05-13T12:42:07.165Z,4.605,4228,4228,4766,0,0,0,0
24982,common,118.2,beachball,beachball,,2023-05-04T00:11:09.551Z,5.910,3499,3499,3090,220,85,2.35,0
69993,common,110,basketball,basketball,,2023-03-24T13:55:43.582Z,5.50,4228,4228,3441,20,11,0,0
70024,common,180,basketball,basketball,,2023-05-09T10:39:04.562Z,9.00,4228,4228,3456,0,0,0,1010
29332,common,123.5,beachball,beachball,,2023-05-04T00:11:01.826Z,6.175,3499,3499,3588,323,131,3.63,0
70237,common,105,basketball,basketball,,2023-03-18T17:00:16.367Z,5.25,4228,4228,3589,0,0,0,0
70340,common,105,basketball,basketball,,2023-03-18T17:00:42.850Z,5.25,4228,4228,3654,0,0,0,0
70566,common,400,basketball,basketball,,2023-03-27T21:49:30.038Z,20.00,4228,4228,3810,6,3,2.31,500
70586,common,105,basketball,basketball,,2023-03-18T17:02:59.018Z,5.25,4228,4228,3826,0,0,0,0
33879,common,140,starballoon,starballoon,,2023-05-14T07:33:48.078Z,7.00,3676,3676,3852,2442,804,2.26,0
50458,cosmetic,13500,worldcup,worldcup,,2023-03-17T20:41:12.260Z,675.00,50,50,43,0,0,0,0
72420,common,92,xmasball2,xmasball2,,2023-05-13T11:13:52.366Z,4.60,3980,3893,4770,0,0,0,0
70894,common,120,basketball,basketball,,2023-04-15T10:10:51.891Z,6.00,4228,4228,3995,0,0,0,0
