id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
68534,common,540,volleyball,volleyball,,2023-04-29T16:32:12.526Z,27.00,2000,2000,1917,0,0,0,0
66900,common,500,beachball,beachball,,2023-05-01T21:52:49.968Z,25.00,3499,3499,4947,87,28,0,0
69256,common,93,basketball,basketball,,2023-05-02T13:01:36.041Z,4.65,4228,4228,3288,0,0,0,0
69701,common,105,basketball,basketball,,2023-03-18T16:58:45.116Z,5.25,4228,4228,3324,0,0,0,0
69721,common,105,basketball,basketball,,2023-03-18T16:58:57.036Z,5.25,4228,4228,3334,0,0,0,0
68804,common,180,vase,vase,,2023-05-02T19:58:43.135Z,9.00,2000,2000,1799,0,0,0,0
62414,common,200,virus,virus,,2023-03-19T20:28:02.603Z,10.00,2000,2000,1936,6,3,0,0
48333,common,200,alien,alien,,2023-04-16T12:39:44.407Z,10.00,2000,2000,1940,37,14,0.99,0
69553,common,500,bowling,bowling,,2023-03-19T08:49:47.095Z,25.00,2000,2000,1957,0,0,0,0
62457,common,2220,virus,virus,,2023-03-24T01:54:59.496Z,111.00,2000,2000,1957,0,0,0,0
69094,common,200,vase,vase,,2023-04-22T14:16:21.764Z,10.00,2000,2000,1967,10,3,0,0
69965,common,93,basketball,basketball,,2023-05-02T13:01:00.237Z,4.65,4228,4228,3422,0,0,0,0
63440,common,250,clock,clock,,2023-05-07T15:56:07.462Z,12.50,2000,2000,1478,0,0,0,0
65799,common,500,volleyball,volleyball,,2023-03-27T09:27:10.398Z,25.00,2000,2000,1237,23,7,4.29,150
62544,common,170,virus,virus,,2023-05-02T17:41:29.801Z,8.50,2000,2000,1995,18,8,0.33,0
29862,uncommon,2000,waffle,waffle,,2023-03-16T08:10:40.456Z,100.00,727,727,708,11520,4625,21.35,2480
40862,rare,2800,pizza,pizza,,2023-04-21T18:11:12.246Z,140.00,150,150,28,4577,1797,119.15,0
69613,common,420,bowling,bowling,,2023-03-17T20:40:33.940Z,21.00,2000,2000,2011,26,18,2.31,0
72258,common,94,basketball,basketball,,2023-05-02T13:02:27.522Z,4.70,4228,4228,4793,12,9,0,0
62389,common,175,virus,virus,,2023-04-26T02:35:13.204Z,8.75,2000,2000,1923,5,1,0,0
26875,common,240,button,button,,2023-03-18T16:08:18.862Z,12.00,3339,3339,3508,383,140,2.4,0
50476,common,333,alien,alien,,2023-04-20T15:55:29.131Z,16.65,2000,2000,2002,190,94,0.66,50
70138,common,93,basketball,basketball,,2023-05-02T13:00:48.347Z,4.65,4228,4228,3525,0,0,0,0
56801,common,700,clock,clock,,2023-03-17T16:40:41.060Z,35.00,2000,2000,697,26,13,0.33,0
69624,common,230,bowling,bowling,,2023-04-22T06:22:28.234Z,11.50,2000,2000,2019,0,0,0,0
57416,epic,20000,dragon,dragon,,2023-01-09T21:34:16.086Z,1000.00,50,50,50,542,277,14.73,220
19744,common,145,starballoon,starballoon,,2023-04-17T12:31:58.312Z,7.25,3676,3676,2144,81,31,0,0
66261,common,500,clock,clock,,2023-03-18T08:56:01.585Z,25.00,2000,2000,1890,0,0,0,0
56861,common,500,clock,clock,,2023-03-17T16:38:46.642Z,25.00,2000,2000,726,37,16,0,0
32403,common,201,starballoon,starballoon,,2023-03-17T16:46:39.638Z,10.05,3676,3676,3663,0,0,0,0
61615,common,200,virus,virus,,2023-03-19T20:28:30.387Z,10.00,2000,2000,1589,2,2,0.33,0
69805,common,1600,crosshair,crosshair,,2023-05-04T01:27:48.584Z,80.00,2000,2000,2004,888,373,83.69,3870
68289,common,180,vase,vase,,2023-05-02T19:58:55.456Z,9.00,2000,2000,1645,0,0,0,0
62337,common,1400,saturn,saturn,,2023-05-07T02:52:28.392Z,70.00,2000,2000,1393,5800,2122,1145.62,2780
61567,epic,8000,snowman,snowman,,2023-04-23T14:53:25.485Z,400.00,50,50,56,53,22,0.66,0
42112,epic,9000,royman,royman,,2022-12-22T09:29:49.946Z,450.00,50,50,33,7254,3139,49.78,0
63899,common,420,saturn,saturn,,2023-04-29T16:31:36.958Z,21.00,2000,2000,1500,0,0,0,0
70505,common,105,basketball,basketball,,2023-03-18T17:02:14.877Z,5.25,4228,4228,3768,0,0,0,0
29547,common,103,button,button,,2023-05-04T00:10:29.340Z,5.15,3339,3339,3787,231,91,3.39,0
45260,common,600,xmasball2,xmasball2,,2023-04-21T18:17:06.423Z,30.00,3980,3792,3798,240,112,0.73,0
66086,common,815,volleyball,volleyball,,2023-03-23T09:37:35.934Z,40.75,2000,2000,1383,0,0,0,0
61171,common,175,virus,virus,,2023-04-26T02:35:41.753Z,8.75,2000,2000,1383,5,0,0.4,0
63179,common,600,clock,clock,,2023-04-06T09:57:55.588Z,30.00,2000,2000,1386,0,0,0,0
31661,common,200,beachball,beachball,,2023-03-17T13:38:02.289Z,10.00,3499,3499,3857,239,92,1.9,0
62282,common,900,saturn,saturn,,2023-04-22T14:19:27.210Z,45.00,2000,2000,1391,7,4,0,0
67561,uncommon,2500,earth,earth,,2023-04-17T11:16:30.302Z,125.00,600,600,268,0,0,0,0
33950,common,100,starballoon,starballoon,,2023-04-21T20:12:20.589Z,5.00,3676,3676,3860,111,44,1.2,0
70655,common,93,basketball,basketball,,2023-05-02T12:59:46.670Z,4.65,4228,4228,3869,0,0,0,0
64028,common,200,xmasball2,xmasball2,,2023-03-16T20:16:30.039Z,10.00,3980,3792,3893,0,0,0,0
20385,common,300,8ball,8ball,,2023-04-16T04:14:55.091Z,15.00,3578,3578,2420,1491,537,0,0
27877,uncommon,450,yinyang,yinyang,,2023-03-26T13:29:39.481Z,22.50,715,715,861,402,152,6.00,0
32425,common,120,beachball,beachball,,2023-04-16T14:38:53.606Z,6.00,3499,3499,3936,93,40,3.32,0
17362,common,125,button,button,,2023-05-02T07:10:41.077Z,6.25,3339,3339,2489,210,77,0.6,0
59752,common,185,virus,virus,,2023-04-24T17:16:45.375Z,9.25,2000,2000,876,6,2,0,0
61988,uncommon,750,dog,dog,,2023-04-17T23:20:27.802Z,37.50,600,600,424,0,0,0,0
59759,common,185,virus,virus,,2023-04-24T17:17:31.625Z,9.25,2000,2000,881,13,4,0.33,0
23072,common,120,starballoon,starballoon,,2023-04-06T12:48:15.566Z,6.00,3676,3676,2578,184,68,2.19,0
68052,common,180,vase,vase,,2023-05-02T20:12:49.492Z,9.00,2000,2000,1583,0,0,0,0
54294,rare,2500,pizza,pizza,,2023-04-21T18:09:01.972Z,125.00,150,150,122,313,150,4.43,0
63387,common,601,clock,clock,,2023-03-17T16:42:51.799Z,30.05,2000,2000,1459,0,0,0,0
66646,common,190,vase,vase,,2023-04-26T20:24:28.564Z,9.50,2000,2000,1503,0,0,0,0
68624,common,190,vase,vase,,2023-04-26T20:24:05.485Z,9.50,2000,2000,1752,0,0,0,0
45044,rare,3200,skullpatch,skullpatch,,2022-12-06T12:41:57.925Z,160.00,150,150,54,1232,522,24.63,0
54572,uncommon,4000,ufo,ufo,,2023-03-30T14:33:01.247Z,200.00,600,600,533,95,42,2.85,0
64492,common,1600,football,football,,2023-04-29T12:04:42.429Z,80.00,2000,2000,1508,0,0,0,0
66511,common,830,volleyball,volleyball,,2023-03-23T09:37:56.150Z,41.50,2000,2000,1510,0,0,0,0
49254,uncommon,1095.238095238095,cat,cat,,2023-03-30T05:26:24.098Z,54.76190476190475,600,600,385,237,101,30.57,0
64502,common,1600,football,football,,2023-04-29T12:04:33.224Z,80.00,2000,2000,1512,0,0,0,0
69902,common,100,xmasball2,xmasball2,,2023-03-31T16:21:35.578Z,5.00,3980,3792,4006,0,0,0,0
61543,common,175,virus,virus,,2023-04-26T02:32:37.251Z,8.75,2000,2000,1560,14,5,0,0
54015,common,1000,vase,vase,,2023-04-21T18:27:43.908Z,50.00,2000,2000,968,0,0,0,0
68658,common,180,vase,vase,,2023-05-02T20:12:25.186Z,9.00,2000,2000,1762,3,1,0,0
49247,epic,12000,potion,potion,,2023-04-25T02:34:30.476Z,600.00,50,50,49,1817,838,35.30,200
9754,common,200,button,button,,2023-04-09T12:19:56.132Z,10.00,3339,3339,1579,108,40,0,0
61434,common,200,virus,virus,,2023-03-19T20:28:27.722Z,10.00,2000,2000,1513,2,2,0.33,0
33108,uncommon,399,racoon,racoon,,2023-05-07T11:21:17.215Z,19.95,781,781,930,599,242,3.85,0
948,common,200,button,button,,2023-05-07T11:32:34.153Z,10.00,3339,3339,444,1254,407,2.05,0
11631,common,1000,beachball,beachball,,2023-04-21T18:15:17.520Z,50.00,3499,3499,1552,400,171,1.93,0
69931,common,125,xmasball2,xmasball2,,2023-03-17T19:07:25.272Z,6.25,3980,3792,4015,0,0,0,0
57579,common,500,clock,clock,,2023-03-17T16:39:35.555Z,25.00,2000,2000,939,23,14,0.33,0
67745,common,180,vase,vase,,2023-05-02T20:12:55.406Z,9.00,2000,2000,1561,0,0,0,0
42450,epic,17000,shades,shades,,2023-03-20T23:28:42.829Z,850.00,50,50,22,14244,7203,6528.50,15900
62119,common,200,virus,virus,,2023-03-17T09:40:47.923Z,10.00,2000,2000,1805,4,2,0,0
52438,common,1400,crosshair,crosshair,,2023-05-06T19:18:13.076Z,70.00,2000,2000,956,29,22,11.88,390
65917,common,500,clock,clock,,2023-04-27T22:06:35.921Z,25.00,2000,2000,1816,0,0,0,0
58535,common,200,virus,virus,,2023-03-19T20:26:10.675Z,10.00,2000,2000,351,24,10,0,0
59938,common,200,virus,virus,,2023-03-19T20:28:49.456Z,10.00,2000,2000,964,7,2,0,0
67980,common,800,vase,vase,,2023-04-22T14:45:23.979Z,40.00,2000,2000,1570,3,1,0,0
70546,common,105,basketball,basketball,,2023-03-18T17:02:48.596Z,5.25,4228,4228,3797,0,0,0,0
65279,common,8000,football,football,,2023-03-16T19:22:39.339Z,400.00,2000,2000,1826,2795,1888,538.53,19590
54448,rare,5000,floater,floater,,2023-02-26T06:49:45.767Z,250.00,150,150,97,272,125,6.62,0
14162,common,1000,8ball,8ball,,2023-04-21T18:15:25.670Z,50.00,3578,3578,1637,411,197,1.5,0
61860,common,195,bowling,bowling,,2023-04-30T05:21:41.541Z,9.75,2000,2000,979,9,7,0.4,0
64644,common,507,clock,clock,,2023-03-18T08:56:34.579Z,25.35,2000,2000,1660,0,0,0,0
61817,common,170,virus,virus,,2023-05-02T17:43:25.236Z,8.50,2000,2000,1682,1,0,0,0
66186,common,500,clock,clock,,2023-03-18T08:56:06.247Z,25.00,2000,2000,1865,0,0,0,0
66194,common,250,clock,clock,,2023-05-05T14:15:58.118Z,12.50,2000,2000,1870,0,0,0,0
70217,common,125,xmasball2,xmasball2,,2023-03-17T19:07:22.738Z,6.25,3980,3792,4124,0,0,0,0
46811,rare,8500,egg,egg,,2023-04-21T22:03:23.893Z,425.00,100,100,57,2483,970,56.26,890
56417,rare,17500,ladybug,ladybug,,2023-03-18T08:59:46.833Z,875.00,150,150,57,971,354,15.84,2870
3057,rare,1650,eyeball,eyeball,,2022-12-10T11:54:39.762Z,82.50,289,289,58,1138,350,7.10,0
66547,common,350,clock,clock,,2023-04-28T09:07:00.972Z,17.50,2000,2000,1970,0,0,0,0
59569,common,200,virus,virus,,2023-03-19T20:26:55.974Z,10.00,2000,2000,779,23,9,0,0
59592,common,200,virus,virus,,2023-03-19T20:27:21.056Z,10.00,2000,2000,790,16,8,0.73,0
65196,common,1300,clock,clock,,2023-05-07T02:51:18.390Z,65.00,2000,2000,1706,498,162,0,4020
60171,common,220,virus,virus,,2023-03-18T10:50:44.012Z,11.00,2000,2000,1045,18,8,0,0
65223,common,350,clock,clock,,2023-04-28T09:06:36.948Z,17.50,2000,2000,1710,0,0,0,0
65181,common,600,volleyball,volleyball,,2023-04-29T00:53:39.998Z,30.00,2000,2000,1149,0,0,0,0
50928,uncommon,2600,ufo,ufo,,2023-04-18T07:06:37.679Z,130.00,600,600,104,61,30,0.63,0
51929,uncommon,4400,ufo,ufo,,2023-03-29T11:29:05.538Z,220.00,600,600,296,122,65,3.51,0
71089,common,93,basketball,basketball,,2023-05-02T12:59:26.230Z,4.65,4228,4228,4135,0,0,0,0
70265,common,125,xmasball2,xmasball2,,2023-03-17T19:07:20.455Z,6.25,3980,3792,4136,0,0,0,0
69082,common,180,vase,vase,,2023-05-02T19:58:06.818Z,9.00,2000,2000,1956,0,0,0,0
67264,common,660,volleyball,volleyball,,2023-05-04T11:29:34.415Z,33.00,2000,2000,1661,0,0,0,0
63459,uncommon,3100,revolver,revolver,,2023-03-15T00:07:59.099Z,155.00,600,600,537,108,52,50.16,2740
62075,common,200,virus,virus,,2023-03-19T20:27:42.281Z,10.00,2000,2000,1782,4,3,0,0
50999,uncommon,1000,ufo,ufo,,2023-05-07T23:23:58.176Z,50.00,600,600,107,118,55,1.32,0
66512,common,274.9,clock,clock,,2023-05-04T08:51:54.987Z,13.745,2000,2000,1967,0,0,0,0
71111,common,93,basketball,basketball,,2023-05-02T12:59:23.114Z,4.65,4228,4228,4147,0,0,0,0
70302,common,125,xmasball2,xmasball2,,2023-03-17T19:07:17.925Z,6.25,3980,3792,4150,0,0,0,0
22864,common,125,button,button,,2023-05-08T00:42:01.362Z,6.25,3339,3339,3168,605,240,51.73,0
61972,common,650,clock,clock,,2023-03-17T16:41:48.936Z,32.50,2000,2000,1140,4,0,0,0
65707,common,277,volleyball,volleyball,,2023-03-17T15:35:42.468Z,13.85,2000,2000,1197,0,0,0,0
72492,common,94,basketball,basketball,,2023-05-07T21:43:56.617Z,4.70,4228,4228,4965,0,0,0,0
66030,common,276.1904761904762,clock,clock,,2023-05-04T00:06:42.302Z,13.809523809523810,2000,2000,1828,0,0,0,0
69595,common,230,bowling,bowling,,2023-04-22T06:22:43.300Z,11.50,2000,2000,1994,0,0,0,0
24864,common,120,beachball,beachball,,2023-04-16T14:38:48.365Z,6.00,3499,3499,3080,103,44,1.13,0
11859,common,1000,starballoon,starballoon,,2023-04-21T18:09:55.888Z,50.00,3676,3676,1157,4593,2201,25.44,0
62263,common,200,virus,virus,,2023-03-19T20:27:53.294Z,10.00,2000,2000,1872,6,3,0,0
70238,common,93,basketball,basketball,,2023-05-02T13:00:27.535Z,4.65,4228,4228,3590,0,0,0,0
60633,common,175,virus,virus,,2023-04-26T02:31:45.334Z,8.75,2000,2000,1172,22,14,0,0
1496,common,350,button,button,,2023-03-18T16:07:54.980Z,17.50,3339,3339,611,1055,328,0,0
68384,common,222,beachball,beachball,,2023-05-01T00:14:37.700Z,11.10,3499,3499,4970,0,0,0,170
61942,common,175,virus,virus,,2023-04-26T02:34:36.802Z,8.75,2000,2000,1730,2,1,0,0
62328,common,170,virus,virus,,2023-05-02T17:42:54.855Z,8.50,2000,2000,1895,1,1,0,0
57192,common,275,saturn,saturn,,2023-04-20T10:43:03.344Z,13.75,2000,2000,1210,27,12,0.33,0
68993,common,180,vase,vase,,2023-05-02T19:57:56.710Z,9.00,2000,2000,1901,0,0,0,0
48294,common,800,alien,alien,,2023-04-22T14:45:43.346Z,40.00,2000,2000,1922,65,22,1.26,0
51793,common,1000,basketball,basketball,,2023-04-21T18:18:42.731Z,50.00,4228,4228,3191,73,37,1.98,0
28882,common,240,starballoon,starballoon,,2023-04-26T21:54:59.867Z,12.00,3676,3676,3207,627,201,0,0
39488,common,120,beachball,beachball,,2023-04-16T14:38:58.002Z,6.00,3499,3499,4714,112,45,1.66,0
55087,rare,5000,floater,floater,,2023-02-26T06:51:47.632Z,250.00,150,150,134,115,56,1.65,0
59259,rare,3857.142857142857,cougar,cougar,,2023-04-19T04:45:26.737Z,192.85714285714285,150,150,103,5052,2054,37.35,1180
64551,common,400,basketball,basketball,,2023-05-01T23:16:03.827Z,20.00,4228,4228,3231,798,466,100.65,0
62438,common,500,virus,virus,,2023-03-17T16:54:35.409Z,25.00,2000,2000,1947,0,0,0,0
50458,cosmetic,13500,worldcup,worldcup,,2023-03-17T20:41:12.260Z,675.00,50,50,43,0,0,0,0
69552,common,500,bowling,bowling,,2023-03-19T08:49:42.649Z,25.00,2000,2000,1956,0,0,0,0
66486,common,350,clock,clock,,2023-04-28T09:06:52.155Z,17.50,2000,2000,1960,0,0,0,0
71063,common,94,basketball,basketball,,2023-05-02T13:02:36.696Z,4.70,4228,4228,4118,21,12,0,0
69086,common,210,vase,vase,,2023-04-11T19:41:06.355Z,10.50,2000,2000,1960,0,0,0,0
63196,common,1000,vase,vase,,2023-04-21T18:28:00.520Z,50.00,2000,2000,1293,0,0,0,0
35012,common,700,button,button,,2023-03-17T18:55:16.664Z,35.00,3339,3339,4446,2243,806,2.66,0
53449,rare,14000,diver,diver,,2023-04-28T09:11:32.602Z,700.00,150,150,74,343,171,6.08,0
52544,uncommon,4400,ufo,ufo,,2023-03-29T11:29:01.791Z,220.00,600,600,384,143,69,2.12,0
25548,common,150,beachball,beachball,,2023-05-05T13:54:27.041Z,7.50,3499,3499,3158,1202,594,0,0
65989,common,311,volleyball,volleyball,,2023-03-17T15:35:46.497Z,15.55,2000,2000,1340,0,0,0,0
36169,common,300,8ball,8ball,,2023-05-08T01:52:50.083Z,15.00,3578,3578,4232,1641,713,24.17,420
71265,common,950,basketball,basketball,,2023-03-23T22:52:44.652Z,47.50,4228,4228,4238,0,0,0,5000
35657,common,100,xmasball2,xmasball2,,2023-04-15T22:24:06.954Z,5.00,3980,3792,3169,129,51,1.06,0
70602,common,105,xmasball2,xmasball2,,2023-03-27T18:58:27.550Z,5.25,3980,3792,4243,5,1,0,50
28067,common,125,xmasball2,xmasball2,,2023-03-17T19:07:33.348Z,6.25,3980,3792,2263,21,5,0.99,0
45171,common,240,alien,alien,,2023-04-15T05:47:05.887Z,12.00,2000,2000,1444,57,22,2.59,0
68505,common,93,basketball,basketball,,2023-05-02T13:01:38.726Z,4.65,4228,4228,3265,0,0,0,0
62042,common,170,virus,virus,,2023-05-02T17:41:17.402Z,8.50,2000,2000,1768,212,105,0.73,0
63193,common,650,clock,clock,,2023-03-17T16:42:25.268Z,32.50,2000,2000,1391,0,0,0,0
63254,common,601,clock,clock,,2023-03-17T16:42:36.373Z,30.05,2000,2000,1417,0,0,0,0
70852,common,100,xmasball2,xmasball2,,2023-04-25T19:09:09.257Z,5.00,3980,3792,4313,56,34,0.33,0
715,uncommon,1500,cute,cute,,2023-04-21T18:14:15.604Z,75.00,725,725,106,611,323,0,0
67537,uncommon,2550,earth,earth,,2023-04-29T08:12:21.357Z,127.50,600,600,247,11,0,0,1540
69273,common,93,basketball,basketball,,2023-05-02T13:01:33.363Z,4.65,4228,4228,3289,0,0,0,0
22483,common,150,xmasball2,xmasball2,,2023-03-17T19:08:20.359Z,7.50,3980,3792,1684,693,264,0.93,0
63292,common,250,clock,clock,,2023-05-07T15:56:15.499Z,12.50,2000,2000,1427,0,0,0,0
61280,common,200,virus,virus,,2023-03-19T20:29:26.474Z,10.00,2000,2000,1442,5,2,0,0
70950,common,200,xmasball2,xmasball2,,2023-03-16T20:16:23.075Z,10.00,3980,3792,4348,0,0,0,0
21226,common,125,xmasball2,xmasball2,,2023-03-17T19:08:00.663Z,6.25,3980,3792,1478,418,156,3.32,0
49240,epic,14000,potion,potion,,2023-01-29T18:34:02.288Z,700.00,50,50,42,1156,533,61.60,0
66530,common,830,volleyball,volleyball,,2023-03-23T09:38:01.966Z,41.50,2000,2000,1516,0,0,0,0
66880,common,180,vase,vase,,2023-05-02T20:12:36.932Z,9.00,2000,2000,1518,0,0,0,0
63580,common,510,clock,clock,,2023-03-18T08:56:47.119Z,25.50,2000,2000,1520,0,0,0,0
61857,common,325,clock,clock,,2023-04-27T21:23:54.105Z,16.25,2000,2000,1128,12,7,0.33,0
70461,common,105,basketball,basketball,,2023-03-18T17:01:26.453Z,5.25,4228,4228,3734,0,0,0,0
56425,rare,15000,ladybug,ladybug,,2023-05-06T17:12:02.175Z,750.00,150,150,65,6762,3235,2276.69,8900
37242,common,100,xmasball2,xmasball2,,2023-04-16T14:40:09.577Z,5.00,3980,3792,3380,65,21,0.33,0
11233,uncommon,2000,revolver,revolver,,2023-05-06T15:14:52.070Z,100.00,600,600,13,2663,1065,28.34,0
68261,common,180,vase,vase,,2023-05-02T19:58:51.124Z,9.00,2000,2000,1635,0,0,0,0
67115,common,996,volleyball,volleyball,,2023-03-17T18:48:40.888Z,49.80,2000,2000,1641,0,0,0,0
40390,epic,9000,citrus,citrus,,2023-04-28T11:24:16.849Z,450.00,50,50,2,3161,1411,41.31,0
68342,common,180,vase,vase,,2023-05-02T19:58:30.509Z,9.00,2000,2000,1666,0,0,0,0
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,150.00,289,289,67,4,1,0,0
59508,common,175,virus,virus,,2023-04-26T02:32:59.399Z,8.75,2000,2000,742,7,4,0,0
68983,common,180,vase,vase,,2023-05-02T19:58:12.212Z,9.00,2000,2000,1896,0,0,0,0
40653,rare,4000,pizza,pizza,,2023-04-10T11:39:42.530Z,200.00,150,150,15,4421,1810,67.26,0
51152,rare,2750,pizza,pizza,,2023-04-21T18:11:07.268Z,137.50,150,150,56,1377,650,129.65,510
13858,rare,1600,marble,marble,,2023-03-19T10:17:38.770Z,80.00,287,287,348,1586,502,4.20,0
63791,uncommon,580,watermelon,watermelon,,2023-04-24T11:26:57.128Z,29.00,600,600,410,0,0,0,0
44429,common,270,saturn,saturn,,2023-04-22T21:02:33.390Z,13.50,2000,2000,534,191,70,2.56,0
63452,common,513,clock,clock,,2023-03-18T08:57:00.344Z,25.65,2000,2000,1484,3,0,0,0
68954,common,180,vase,vase,,2023-05-02T19:58:15.353Z,9.00,2000,2000,1884,0,0,0,0
27030,common,231,8ball,8ball,,2023-05-03T18:54:35.685Z,11.55,3578,3578,3144,326,178,0.8,0
57213,rare,2250,banana,banana,,2023-05-07T12:06:49.026Z,112.50,150,150,159,318,148,5.02,0
50872,rare,4250,wheeee,wheeee,,2023-04-10T11:31:49.401Z,212.50,150,150,74,625,325,7.41,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,500.00,271,271,211,529,205,3.5,0
35408,uncommon,20000,donut,donut,,2023-05-06T14:24:05.791Z,1000.00,746,746,922,2270,732,18.88,50
63222,common,250,clock,clock,,2023-05-07T15:56:19.921Z,12.50,2000,2000,1403,1,0,0,0
62106,common,200,virus,virus,,2023-03-19T20:27:47.902Z,10.00,2000,2000,1798,6,3,0,0
68544,common,111,basketball,basketball,,2023-04-24T15:17:10.043Z,5.55,4228,4228,3266,0,0,0,0
62395,uncommon,548,watermelon,watermelon,,2023-05-02T10:21:10.820Z,27.40,600,600,301,0,0,0,0
69243,common,1000,bowling,bowling,,2023-04-22T14:47:35.528Z,50.00,2000,2000,1707,35,6,0,0
61896,common,175,virus,virus,,2023-04-26T02:33:57.496Z,8.75,2000,2000,1714,7,2,0,0
52613,epic,60000,ghost,ghost,,2023-05-01T19:30:47.737Z,3000.00,50,50,26,19827,10178,6084.25,43520
50232,uncommon,1050,revolver,revolver,,2023-03-17T08:40:20.260Z,52.50,600,600,116,398,202,8.90,0
21424,common,200,8ball,8ball,,2023-03-30T16:40:10.100Z,10.00,3578,3578,2556,1,0,0,0
50746,uncommon,4400,ufo,ufo,,2023-03-29T11:29:16.570Z,220.00,600,600,58,125,63,0.99,0
37725,common,150,xmasball2,xmasball2,,2023-03-17T19:08:22.542Z,7.50,3980,3792,3454,919,335,4.6,0
62020,common,200,virus,virus,,2023-03-19T20:27:38.982Z,10.00,2000,2000,1758,3,3,0,0
13725,common,2500,beachball,beachball,,2023-04-21T19:40:09.942Z,125.00,3499,3499,1838,818,260,0.6,500
24417,common,150,xmasball2,xmasball2,,2023-03-17T19:08:14.491Z,7.50,3980,3792,1839,451,198,5.03,0
62185,common,175,virus,virus,,2023-04-26T02:34:53.296Z,8.75,2000,2000,1840,3,1,0,0
66919,uncommon,1900,opencan,opencan,,2023-04-29T16:32:38.135Z,95.00,600,600,606,0,0,0,0
71713,common,93,basketball,basketball,,2023-05-02T12:58:58.656Z,4.65,4228,4228,4522,0,0,0,0
69355,common,93,basketball,basketball,,2023-05-02T13:01:30.609Z,4.65,4228,4228,3293,0,0,0,0
26073,uncommon,10000,fox,fox,,2023-03-25T09:10:10.628Z,500.00,781,781,3,0,0,0,0
50322,rare,5000,floater,floater,,2023-02-26T06:48:11.775Z,250.00,150,150,58,581,282,10.55,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,1125.00,150,150,1,2654,1062,35.59,0
64239,uncommon,550,watermelon,watermelon,,2023-04-24T23:07:08.136Z,27.50,600,600,561,0,0,0,0
54873,rare,5000,floater,floater,,2023-02-26T06:51:40.740Z,250.00,150,150,120,112,58,1.06,0
71763,common,93,basketball,basketball,,2023-05-02T12:58:48.421Z,4.65,4228,4228,4560,0,0,0,0
70584,common,105,basketball,basketball,,2023-03-18T17:02:54.651Z,5.25,4228,4228,3824,0,0,0,0
64987,epic,14999,mummy,mummy,,2023-03-05T22:34:54.413Z,749.95,50,50,33,0,0,0,0
29803,common,120,starballoon,starballoon,,2023-04-06T12:48:17.541Z,6.00,3676,3676,3323,168,69,1.56,0
65031,rare,8000,frankie,frankie,,2023-05-01T14:30:34.806Z,400.00,150,150,27,3860,1561,28.72,15050
54439,uncommon,575,opencan,opencan,,2023-04-01T09:51:09.712Z,28.75,600,600,347,62,25,0.99,0
47,rare,10000,cherry,cherry,,2022-10-30T04:55:09.073Z,500.00,100,100,3,4074,1592,41.41,0
69714,common,93,basketball,basketball,,2023-05-02T13:01:03.542Z,4.65,4228,4228,3332,0,0,0,0
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,345.00,150,150,76,0,0,0,0
22757,common,10000,basketball,basketball,,2023-03-25T09:10:00.979Z,500.00,4228,4228,4,0,0,0,0
40361,common,1600,starballoon,starballoon,,2023-05-07T12:31:42.302Z,80.00,3676,3676,4587,19923,8520,1.66,170
71825,common,93,basketball,basketball,,2023-05-02T12:58:38.353Z,4.65,4228,4228,4594,0,0,0,0
44645,common,400,starballoon,starballoon,,2023-03-17T16:46:14.192Z,20.00,3676,3676,4597,43,16,0,0
56449,rare,4500,ladybug,ladybug,,2023-04-17T15:07:56.962Z,225.00,150,150,87,169,86,0.99,0
71670,common,150,xmasball2,xmasball2,,2023-05-05T17:59:22.335Z,7.50,3980,3792,4597,945,559,5.08,400
54629,rare,2500,pizza,pizza,,2023-04-21T18:07:35.062Z,125.00,150,150,153,240,133,5.84,0
50960,epic,20000,owl,owl,,2023-03-06T16:14:46.335Z,1000.00,50,50,12,2729,1077,44.12,0
7224,uncommon,1000,bull,bull,,2023-05-03T08:47:45.773Z,50.00,772,772,236,1303,627,31.0,390
66680,common,1020,saturn,saturn,,2023-04-21T09:25:20.532Z,51.00,2000,2000,1788,0,0,0,0
54564,rare,2500,pizza,pizza,,2023-04-21T16:52:24.610Z,125.00,150,150,140,302,124,4.76,0
45782,epic,12021,angel,angel,,2023-04-25T22:08:01.771Z,601.05,50,50,2,2822,1328,156.36,0
994,rare,20000,coconut,coconut,,2022-12-17T02:06:58.628Z,1000.00,285,285,1,159,73,2.05,0
70290,common,600,basketball,basketball,,2023-03-17T16:45:34.871Z,30.00,4228,4228,3623,350,169,25.08,150
70316,common,93,basketball,basketball,,2023-05-02T13:00:08.265Z,4.65,4228,4228,3639,0,0,0,0
71833,common,93,basketball,basketball,,2023-05-02T12:58:28.817Z,4.65,4228,4228,4601,0,0,0,0
50800,rare,15000,wheeee,wheeee,,2023-03-17T18:48:38.198Z,750.00,150,150,2,517,243,12.89,0
50596,common,300,vase,vase,,2023-03-29T14:44:30.314Z,15.00,2000,2000,14,60,27,1.79,0
40762,rare,4000,pizza,pizza,,2023-04-16T14:37:35.478Z,200.00,150,150,19,5747,2298,145.26,0
