id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
68390,common,993,volleyball,volleyball,,2023-03-17T18:49:00.063Z,49.65,2000,2000,1863,3,3,1.65,0
66511,common,830,volleyball,volleyball,,2023-03-23T09:37:56.150Z,41.50,2000,2000,1510,0,0,0,0
49254,uncommon,1095.238095238095,cat,cat,,2023-03-30T05:26:24.098Z,54.76190476190475,600,600,385,237,101,30.57,0
15680,common,5940,8ball,8ball,,2023-03-29T18:27:45.465Z,297.00,3578,3578,1875,2735,949,0.4,0
66622,common,746,volleyball,volleyball,,2023-03-17T23:06:32.122Z,37.30,2000,2000,1536,0,0,0,0
49247,epic,15000,potion,potion,,2023-04-23T17:30:06.502Z,750.00,50,50,49,1817,838,35.30,200
59363,common,2100,volleyball,volleyball,,2023-03-17T16:12:55.286Z,105.00,2000,2000,922,2092,927,0.99,0
50848,rare,20000,wheeee,wheeee,,2022-11-28T03:01:03.174Z,1000.00,150,150,50,840,435,129.21,0
11631,common,1000,beachball,beachball,,2023-04-21T18:15:17.520Z,50.00,3499,3499,1552,400,171,1.93,0
13583,uncommon,466,yinyang,yinyang,,2023-04-07T05:42:50.975Z,23.30,715,715,410,1573,430,0.66,0
61434,common,200,virus,virus,,2023-03-19T20:28:27.722Z,10.00,2000,2000,1513,2,2,0.33,0
33108,uncommon,449,racoon,racoon,,2023-04-12T13:57:43.631Z,22.45,781,781,930,599,242,3.85,0
61567,epic,8000,snowman,snowman,,2023-04-23T14:53:25.485Z,400.00,50,50,56,53,22,0.66,0
46034,common,200,alien,alien,,2023-04-16T12:39:31.532Z,10.00,2000,2000,1558,41,16,0.86,0
66713,common,998,volleyball,volleyball,,2023-03-17T18:48:31.943Z,49.90,2000,2000,1559,0,0,0,0
948,common,200,button,button,,2023-03-29T14:45:26.997Z,10.00,3339,3339,444,1254,407,2.05,0
57579,common,500,clock,clock,,2023-03-17T16:39:35.555Z,25.00,2000,2000,939,23,14,0.33,0
66453,common,226,clock,clock,,2023-04-12T11:44:35.441Z,11.30,2000,2000,1956,0,0,0,0
46109,common,210,alien,alien,,2023-04-09T14:27:40.122Z,10.50,2000,2000,1571,46,19,0.3,0
67995,common,800,vase,vase,,2023-04-22T14:45:09.239Z,40.00,2000,2000,1572,27,8,0,0
69094,common,200,vase,vase,,2023-04-22T14:16:21.764Z,10.00,2000,2000,1967,10,3,0,0
61094,common,219,bowling,bowling,,2023-04-23T05:43:49.231Z,10.95,2000,2000,946,11,5,0,0
45044,rare,3200,skullpatch,skullpatch,,2022-12-06T12:41:57.925Z,160.00,150,150,54,1232,522,24.63,0
67958,common,800,vase,vase,,2023-04-22T14:45:28.957Z,40.00,2000,2000,1567,2,0,0,0
48658,common,200,alien,alien,,2023-04-16T12:39:33.653Z,10.00,2000,2000,1982,29,16,0.3,0
52438,common,1600,crosshair,crosshair,,2023-04-11T12:07:30.042Z,80.00,2000,2000,956,29,22,11.88,390
62593,common,190,virus,virus,,2023-04-23T19:42:40.962Z,9.50,2000,2000,2013,1,0,0,0
61615,common,200,virus,virus,,2023-03-19T20:28:30.387Z,10.00,2000,2000,1589,2,2,0.33,0
59938,common,200,virus,virus,,2023-03-19T20:28:49.456Z,10.00,2000,2000,964,7,2,0,0
67980,common,800,vase,vase,,2023-04-22T14:45:23.979Z,40.00,2000,2000,1570,3,1,0,0
42112,epic,9000,royman,royman,,2022-12-22T09:29:49.946Z,450.00,50,50,33,7254,3139,49.78,0
54015,common,1000,vase,vase,,2023-04-21T18:27:43.908Z,50.00,2000,2000,968,0,0,0,0
42450,epic,17000,shades,shades,,2023-03-20T23:28:42.829Z,850.00,50,50,22,14244,7203,6528.50,15900
67561,uncommon,2500,earth,earth,,2023-04-17T11:16:30.302Z,125.00,600,600,268,0,0,0,0
61591,common,195,virus,virus,,2023-04-23T16:30:49.346Z,9.75,2000,2000,1580,1,0,0,0
21989,common,105,xmasball2,xmasball2,,2023-04-22T10:26:54.333Z,5.25,3980,3714,1592,258,108,0.4,0
54448,rare,5000,floater,floater,,2023-02-26T06:49:45.767Z,250.00,150,150,97,272,125,6.62,0
46540,common,210,alien,alien,,2023-04-09T14:27:44.258Z,10.50,2000,2000,1636,35,21,0.3,0
14162,common,1000,8ball,8ball,,2023-04-21T18:15:25.670Z,50.00,3578,3578,1637,411,197,1.5,0
58535,common,200,virus,virus,,2023-03-19T20:26:10.675Z,10.00,2000,2000,351,24,10,0,0
59982,common,200,virus,virus,,2023-03-19T20:28:52.898Z,10.00,2000,2000,981,1,2,0,0
19744,common,145,starballoon,starballoon,,2023-04-17T12:31:58.312Z,7.25,3678,3678,2144,81,31,0,0
64644,common,507,clock,clock,,2023-03-18T08:56:34.579Z,25.35,2000,2000,1660,0,0,0,0
22483,common,150,xmasball2,xmasball2,,2023-03-17T19:08:20.359Z,7.50,3980,3714,1684,693,264,0.93,0
54050,uncommon,1000,ufo,ufo,,2023-04-23T21:46:22.217Z,50.00,600,600,504,46,27,2.92,0
25767,uncommon,425,donut,donut,,2023-04-20T17:10:56.916Z,21.25,746,746,507,626,203,1.60,0
60038,common,250,virus,virus,,2023-03-16T20:17:05.648Z,12.50,2000,2000,1004,1,1,0,50
54724,common,1000,crosshair,crosshair,,2023-04-23T18:34:41.059Z,50.00,2000,2000,1642,24,9,0,0
61732,common,190,virus,virus,,2023-04-23T19:42:59.131Z,9.50,2000,2000,1640,0,0,0,0
41325,uncommon,1000,skull,skull,,2023-04-10T11:22:09.206Z,50.00,653,653,114,604,243,5.02,0
15568,common,666,starballoon,starballoon,,2023-04-10T14:44:25.245Z,33.30,3678,3678,1704,2514,836,1.56,0
65196,common,1300,clock,clock,,2023-04-23T17:20:45.179Z,65.00,2000,2000,1706,495,162,0,4020
59569,common,200,virus,virus,,2023-03-19T20:26:55.974Z,10.00,2000,2000,779,23,9,0,0
59592,common,200,virus,virus,,2023-03-19T20:27:21.056Z,10.00,2000,2000,790,16,8,0.73,0
60171,common,220,virus,virus,,2023-03-18T10:50:44.012Z,11.00,2000,2000,1045,18,8,0,0
30750,common,125,xmasball2,xmasball2,,2023-03-17T19:07:58.458Z,6.25,3980,3714,2581,349,130,1.13,0
65181,common,1000,volleyball,volleyball,,2023-04-21T18:22:49.868Z,50.00,2000,2000,1149,0,0,0,0
4102,common,160,button,button,,2023-04-21T02:56:09.402Z,8.00,3339,3339,1071,73,31,0,0
69296,common,236,bowling,bowling,,2023-04-02T04:50:53.255Z,11.80,2000,2000,1748,0,0,0,0
67264,common,540,volleyball,volleyball,,2023-03-22T03:53:54.367Z,27.00,2000,2000,1661,0,0,0,0
62075,common,200,virus,virus,,2023-03-19T20:27:42.281Z,10.00,2000,2000,1782,4,3,0,0
65712,common,1000,clock,clock,,2023-04-22T14:46:32.924Z,50.00,2000,2000,1786,20,7,0,0
66547,common,221,clock,clock,,2023-04-13T07:55:17.345Z,11.05,2000,2000,1970,0,0,0,0
63459,uncommon,3100,revolver,revolver,,2023-03-15T00:07:59.099Z,155.00,600,600,537,108,52,50.16,2740
65738,common,503,clock,clock,,2023-03-18T08:56:20.779Z,25.15,2000,2000,1793,0,0,0,0
65098,rare,3100,frankie,frankie,,2023-04-11T20:22:49.242Z,155.00,150,150,94,0,0,0,0
59571,common,200,vase,vase,,2023-04-22T14:16:37.389Z,10.00,2000,2000,1138,9,2,0.33,0
61972,common,650,clock,clock,,2023-03-17T16:41:48.936Z,32.50,2000,2000,1140,4,0,0,0
11859,common,1000,starballoon,starballoon,,2023-04-21T18:09:55.888Z,50.00,3678,3678,1157,4593,2201,25.44,0
62087,common,660,clock,clock,,2023-04-15T11:07:08.439Z,33.00,2000,2000,1158,123,55,17.89,3400
50928,uncommon,2600,ufo,ufo,,2023-04-18T07:06:37.679Z,130.00,600,600,104,61,30,0.63,0
19534,common,150,xmasball2,xmasball2,,2023-04-22T14:19:51.447Z,7.50,3980,3714,1160,1416,633,12.79,0
66186,common,500,clock,clock,,2023-03-18T08:56:06.247Z,25.00,2000,2000,1865,0,0,0,0
62263,common,200,virus,virus,,2023-03-19T20:27:53.294Z,10.00,2000,2000,1872,6,3,0,0
56686,common,280,saturn,saturn,,2023-04-20T10:43:11.531Z,14.00,2000,2000,1170,31,12,0.33,0
38838,common,200,button,button,,2023-04-22T14:42:19.601Z,10.00,3339,3339,4855,287,96,0.83,0
11843,common,100,starballoon,starballoon,,2023-04-21T20:12:22.530Z,5.00,3678,3678,1154,138,46,1.4,0
68426,common,800,volleyball,volleyball,,2023-03-23T09:38:10.819Z,40.00,2000,2000,1880,0,0,0,0
51929,uncommon,4400,ufo,ufo,,2023-03-29T11:29:05.538Z,220.00,600,600,296,122,65,3.51,0
50999,uncommon,1000,ufo,ufo,,2023-04-22T22:12:23.533Z,50.00,600,600,107,118,55,1.32,0
62641,common,650,clock,clock,,2023-03-17T16:42:02.736Z,32.50,2000,2000,1197,0,0,0,0
65707,common,277,volleyball,volleyball,,2023-03-17T15:35:42.468Z,13.85,2000,2000,1197,0,0,0,0
57192,common,275,saturn,saturn,,2023-04-20T10:43:03.344Z,13.75,2000,2000,1210,27,12,0.33,0
62688,common,300,clock,clock,,2023-04-13T23:38:35.119Z,15.00,2000,2000,1212,0,0,0,550
68519,common,888,volleyball,volleyball,,2023-03-28T11:26:01.234Z,44.40,2000,2000,1912,114,47,0,1340
48294,common,800,alien,alien,,2023-04-22T14:45:43.346Z,40.00,2000,2000,1922,65,22,1.26,0
62977,uncommon,610,watermelon,watermelon,,2023-04-19T10:36:06.372Z,30.50,600,600,337,0,0,0,0
55087,rare,5000,floater,floater,,2023-02-26T06:51:47.632Z,250.00,150,150,134,115,56,1.65,0
65793,common,250,volleyball,volleyball,,2023-04-23T20:37:36.696Z,12.50,2000,2000,1233,10,3,0,0
59259,rare,3857.142857142857,cougar,cougar,,2023-04-19T04:45:26.737Z,192.85714285714285,150,150,103,5052,2054,37.35,1180
51655,uncommon,1000,ufo,ufo,,2023-04-22T22:12:12.423Z,50.00,600,600,262,109,58,0.66,0
62438,common,500,virus,virus,,2023-03-17T16:54:35.409Z,25.00,2000,2000,1947,0,0,0,0
68618,common,1000,volleyball,volleyball,,2023-04-21T18:22:59.690Z,50.00,2000,2000,1951,0,0,0,0
62959,common,1000,vase,vase,,2023-04-21T18:27:24.678Z,50.00,2000,2000,1278,1,0,0.33,0
69552,common,500,bowling,bowling,,2023-03-19T08:49:42.649Z,25.00,2000,2000,1956,0,0,0,0
69553,common,500,bowling,bowling,,2023-03-19T08:49:47.095Z,25.00,2000,2000,1957,0,0,0,0
62457,common,2220,virus,virus,,2023-03-24T01:54:59.496Z,111.00,2000,2000,1957,0,0,0,0
69086,common,210,vase,vase,,2023-04-11T19:41:06.355Z,10.50,2000,2000,1960,0,0,0,0
63196,common,1000,vase,vase,,2023-04-21T18:28:00.520Z,50.00,2000,2000,1293,0,0,0,0
65084,rare,3000,frankie,frankie,,2023-04-21T22:02:50.482Z,150.00,150,150,80,0,0,0,0
35012,common,700,button,button,,2023-03-17T18:55:16.664Z,35.00,3339,3339,4446,2243,806,2.66,0
53449,rare,30000,diver,diver,,2023-03-01T18:56:52.279Z,1500.00,150,150,74,343,171,6.08,0
52544,uncommon,4400,ufo,ufo,,2023-03-29T11:29:01.791Z,220.00,600,600,384,143,69,2.12,0
65522,common,1100,football,football,,2023-04-18T10:02:41.299Z,55.00,2000,2000,1993,0,0,0,0
69595,common,230,bowling,bowling,,2023-04-22T06:22:43.300Z,11.50,2000,2000,1994,0,0,0,0
2362,common,102,beachball,beachball,,2023-04-24T01:21:28.754Z,5.10,3499,3499,80,129,62,1.76,0
65989,common,311,volleyball,volleyball,,2023-03-17T15:35:46.497Z,15.55,2000,2000,1340,0,0,0,0
62556,common,450,virus,virus,,2023-03-24T19:52:46.449Z,22.50,2000,2000,2000,5,4,0,0
50746,uncommon,4400,ufo,ufo,,2023-03-29T11:29:16.570Z,220.00,600,600,58,125,63,0.99,0
63678,common,250,clock,clock,,2023-04-11T11:06:25.007Z,12.50,2000,2000,1535,0,0,0,0
69613,common,420,bowling,bowling,,2023-03-17T20:40:33.940Z,21.00,2000,2000,2011,26,18,2.31,0
70602,common,105,xmasball2,xmasball2,,2023-03-27T18:58:27.550Z,5.25,3980,3714,4243,5,1,0,50
61120,common,200,virus,virus,,2023-03-19T20:28:12.294Z,10.00,2000,2000,1359,9,2,0.66,0
68761,common,250,volleyball,volleyball,,2023-04-23T05:38:19.026Z,12.50,2000,2000,2021,0,0,0,0
63254,common,601,clock,clock,,2023-03-17T16:42:36.373Z,30.05,2000,2000,1417,0,0,0,0
715,uncommon,1500,cute,cute,,2023-04-21T18:14:15.604Z,75.00,725,725,106,611,323,0,0
24864,common,120,beachball,beachball,,2023-04-16T14:38:48.365Z,6.00,3499,3499,3080,103,44,1.13,0
50458,cosmetic,13500,worldcup,worldcup,,2023-03-17T20:41:12.260Z,675.00,50,50,43,0,0,0,0
45171,common,240,alien,alien,,2023-04-15T05:47:05.887Z,12.00,2000,2000,1444,57,22,2.59,0
63216,common,550,clock,clock,,2023-04-14T22:01:15.971Z,27.50,2000,2000,1401,2730,1043,6.45,1520
63193,common,650,clock,clock,,2023-03-17T16:42:25.268Z,32.50,2000,2000,1391,0,0,0,0
70238,common,105,basketball,basketball,,2023-03-18T17:00:10.812Z,5.25,4232,4030,3590,0,0,0,0
46973,rare,2500,pizza,pizza,,2023-04-21T18:10:35.846Z,125.00,150,150,39,615,271,21.72,0
61280,common,200,virus,virus,,2023-03-19T20:29:26.474Z,10.00,2000,2000,1442,5,2,0,0
68162,common,500,vase,vase,,2023-04-04T16:50:30.209Z,25.00,2000,2000,1609,0,0,0,2020
28067,common,125,xmasball2,xmasball2,,2023-03-17T19:07:33.348Z,6.25,3980,3714,2263,21,5,0.99,0
39488,common,120,beachball,beachball,,2023-04-16T14:38:58.002Z,6.00,3499,3499,4714,112,45,1.66,0
21226,common,125,xmasball2,xmasball2,,2023-03-17T19:08:00.663Z,6.25,3980,3714,1478,418,156,3.32,0
33952,common,200,basketball,basketball,,2023-04-13T10:13:42.342Z,10.00,4232,4030,2274,194,83,0,270
66046,common,220,bowling,bowling,,2023-04-22T07:02:50.759Z,11.00,2000,2000,1252,0,0,0,0
20847,common,370,starballoon,starballoon,,2023-03-17T16:46:24.852Z,18.50,3678,3678,2286,20,6,0,0
54373,rare,2500,pizza,pizza,,2023-04-21T18:09:23.063Z,125.00,150,150,128,322,156,8.20,0
49240,epic,14000,potion,potion,,2023-01-29T18:34:02.288Z,700.00,50,50,42,1156,533,61.60,0
66530,common,830,volleyball,volleyball,,2023-03-23T09:38:01.966Z,41.50,2000,2000,1516,0,0,0,0
63580,common,510,clock,clock,,2023-03-18T08:56:47.119Z,25.50,2000,2000,1520,0,0,0,0
69355,common,105,basketball,basketball,,2023-03-18T16:58:34.956Z,5.25,4232,4030,3293,0,0,0,0
41722,common,500,alien,alien,,2023-04-22T12:02:37.746Z,25.00,2000,2000,539,1392,521,1.93,0
62172,common,200,virus,virus,,2023-03-19T20:27:50.823Z,10.00,2000,2000,1833,5,3,0,0
25474,common,500,button,button,,2023-04-08T18:06:51.934Z,25.00,3339,3339,3387,10572,3671,1132.21,0
37242,common,100,xmasball2,xmasball2,,2023-04-16T14:40:09.577Z,5.00,3980,3714,3380,65,21,0.33,0
66809,common,997,volleyball,volleyball,,2023-03-17T18:48:36.674Z,49.85,2000,2000,1586,0,0,0,0
46204,common,200,alien,alien,,2023-04-16T12:39:35.699Z,10.00,2000,2000,1587,42,16,0,0
66863,common,900,volleyball,volleyball,,2023-04-15T14:22:38.387Z,45.00,2000,2000,1593,93,21,0,1020
37725,common,150,xmasball2,xmasball2,,2023-03-17T19:08:22.542Z,7.50,3980,3714,3454,919,335,4.6,0
61649,common,200,virus,virus,,2023-03-17T09:40:56.937Z,10.00,2000,2000,1601,9,2,0,0
66955,common,275,saturn,saturn,,2023-04-23T20:33:10.936Z,13.75,2000,2000,1869,7,3,0,0
69044,common,800,bowling,bowling,,2023-04-22T14:47:26.152Z,40.00,2000,2000,1620,36,6,0,0
67115,common,996,volleyball,volleyball,,2023-03-17T18:48:40.888Z,49.80,2000,2000,1641,0,0,0,0
68335,common,200,vase,vase,,2023-03-22T14:55:00.521Z,10.00,2000,2000,1663,0,0,0,170
69191,common,220,bowling,bowling,,2023-04-22T07:02:28.363Z,11.00,2000,2000,1665,0,0,0,0
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,150.00,289,289,67,4,1,0,0
47021,common,200,alien,alien,,2023-04-16T12:39:42.254Z,10.00,2000,2000,1695,30,14,0.4,0
68548,common,100,starballoon,starballoon,,2023-04-23T08:29:46.253Z,5.00,3678,3678,4788,239,101,9.57,0
70236,common,105,basketball,basketball,,2023-03-18T17:00:02.220Z,5.25,4232,4030,3588,0,0,0,0
70239,common,190,basketball,basketball,,2023-04-15T20:48:35.243Z,9.50,4232,4030,3591,0,0,0,170
70247,common,105,basketball,basketball,,2023-03-18T17:00:06.584Z,5.25,4232,4030,3597,0,0,0,0
51953,common,1250,crosshair,crosshair,,2023-04-23T22:25:29.981Z,62.50,2000,2000,858,36,13,0,100
40653,rare,4000,pizza,pizza,,2023-04-10T11:39:42.530Z,200.00,150,150,15,4421,1810,67.26,0
51152,rare,2750,pizza,pizza,,2023-04-21T18:11:07.268Z,137.50,150,150,56,1377,650,129.65,510
13858,rare,1600,marble,marble,,2023-03-19T10:17:38.770Z,80.00,287,287,348,1586,502,4.20,0
63791,uncommon,610,watermelon,watermelon,,2023-04-12T13:53:36.364Z,30.50,600,600,410,0,0,0,0
70266,common,105,basketball,basketball,,2023-03-18T17:00:28.268Z,5.25,4232,4030,3610,0,0,0,0
44429,common,270,saturn,saturn,,2023-04-22T21:02:33.390Z,13.50,2000,2000,534,191,70,2.56,0
68624,common,1000,vase,vase,,2023-04-21T18:28:45.603Z,50.00,2000,2000,1752,0,0,0,0
63452,common,513,clock,clock,,2023-03-18T08:57:00.344Z,25.65,2000,2000,1484,3,0,0,0
62315,uncommon,1888,watermelon,watermelon,,2023-04-21T21:50:31.382Z,94.40,600,600,296,11,5,0,6840
65724,common,504,clock,clock,,2023-03-18T08:56:25.584Z,25.20,2000,2000,1790,0,0,0,0
57213,rare,2550,banana,banana,,2023-02-17T21:15:22.321Z,127.50,150,150,159,318,148,5.02,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,500.00,271,271,211,529,205,3.5,0
50872,rare,4250,wheeee,wheeee,,2023-04-10T11:31:49.401Z,212.50,150,150,74,625,325,7.41,0
61681,common,190,virus,virus,,2023-04-23T19:43:11.565Z,9.50,2000,2000,1619,2,0,0,0
52942,uncommon,530,dog,dog,,2023-04-23T20:23:58.998Z,26.50,600,600,189,221,94,6.69,0
62832,common,780,saturn,saturn,,2023-03-24T17:38:44.657Z,39.00,2000,2000,1413,0,0,0,0
28177,common,240,button,button,,2023-04-22T00:39:20.890Z,12.00,3339,3339,3643,262,106,16.83,390
62106,common,200,virus,virus,,2023-03-19T20:27:47.902Z,10.00,2000,2000,1798,6,3,0,0
59186,rare,2800,cougar,cougar,,2023-04-23T08:05:25.024Z,140.00,150,150,35,472,210,193.63,0
62395,uncommon,645,watermelon,watermelon,,2023-03-28T18:15:48.634Z,32.25,600,600,301,0,0,0,0
69243,common,1000,bowling,bowling,,2023-04-22T14:47:35.528Z,50.00,2000,2000,1707,35,6,0,0
62119,common,200,virus,virus,,2023-03-17T09:40:47.923Z,10.00,2000,2000,1805,4,2,0,0
69252,common,220,bowling,bowling,,2023-04-22T07:04:00.093Z,11.00,2000,2000,1715,7,3,0,0
53056,uncommon,525,dog,dog,,2023-04-24T01:24:34.085Z,26.25,600,600,191,104,51,1.32,0
50549,uncommon,525,dog,dog,,2023-04-24T01:24:36.024Z,26.25,600,600,159,235,111,3.63,0
50232,uncommon,1050,revolver,revolver,,2023-03-17T08:40:20.260Z,52.50,600,600,116,398,202,8.90,0
16888,epic,22500,shades,shades,,2023-02-14T11:30:02.933Z,1125.00,50,50,15,48000,19223,1790.59,0
59667,common,200,virus,virus,,2023-03-19T20:26:27.094Z,10.00,2000,2000,833,18,10,0,0
62020,common,200,virus,virus,,2023-03-19T20:27:38.982Z,10.00,2000,2000,1758,3,3,0,0
13725,common,2500,beachball,beachball,,2023-04-21T19:40:09.942Z,125.00,3499,3499,1838,818,260,0.6,500
24417,common,150,xmasball2,xmasball2,,2023-03-17T19:08:14.491Z,7.50,3980,3714,1839,451,198,5.03,0
70467,common,105,basketball,basketball,,2023-03-18T17:01:55.739Z,5.25,4232,4030,3738,0,0,0,0
50322,rare,5000,floater,floater,,2023-02-26T06:48:11.775Z,250.00,150,150,58,581,282,10.55,0
68114,common,400,volleyball,volleyball,,2023-04-20T23:34:54.881Z,20.00,2000,2000,1776,0,0,0,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,1125.00,150,150,1,2654,1062,35.59,0
70472,common,105,basketball,basketball,,2023-03-18T17:01:34.786Z,5.25,4232,4030,3742,0,0,0,0
64645,common,2000,football,football,,2023-03-25T19:27:11.138Z,100.00,2000,2000,1579,0,0,0,0
64239,uncommon,600,watermelon,watermelon,,2023-04-17T23:37:04.430Z,30.00,600,600,561,0,0,0,0
54873,rare,5000,floater,floater,,2023-02-26T06:51:40.740Z,250.00,150,150,120,112,58,1.06,0
63714,uncommon,600,watermelon,watermelon,,2023-04-17T23:37:36.372Z,30.00,600,600,392,2,1,0,0
51453,rare,2500,pizza,pizza,,2023-04-21T18:10:31.641Z,125.00,150,150,58,499,253,14.80,0
68994,common,1000,vase,vase,,2023-04-21T18:29:00.540Z,50.00,2000,2000,1902,0,0,0,0
62343,common,200,virus,virus,,2023-03-19T20:27:56.576Z,10.00,2000,2000,1902,6,3,0,0
46512,common,200,alien,alien,,2023-04-16T12:39:47.672Z,10.00,2000,2000,1633,31,16,0,0
53547,rare,10000,diver,diver,,2023-01-09T21:33:27.816Z,500.00,150,150,150,289,137,7.87,0
65945,common,501,clock,clock,,2023-03-18T08:56:11.274Z,25.05,2000,2000,1820,0,0,0,0
64987,epic,14999,mummy,mummy,,2023-03-05T22:34:54.413Z,749.95,50,50,33,0,0,0,0
25193,common,125,xmasball2,xmasball2,,2023-03-17T19:07:39.652Z,6.25,3980,3714,1924,25,11,0,0
62198,common,190,virus,virus,,2023-04-23T19:42:46.434Z,9.50,2000,2000,1847,0,0,0,0
59877,common,200,virus,virus,,2023-03-17T09:41:23.801Z,10.00,2000,2000,936,15,7,0,0
33950,common,100,starballoon,starballoon,,2023-04-21T20:12:20.589Z,5.00,3678,3678,3860,111,44,1.2,0
61367,common,200,virus,virus,,2023-03-19T20:28:15.402Z,10.00,2000,2000,1485,6,2,0.66,0
48333,common,200,alien,alien,,2023-04-16T12:39:44.407Z,10.00,2000,2000,1940,37,14,0.99,0
70663,common,200,basketball,basketball,,2023-03-16T20:15:58.080Z,10.00,4232,4030,3877,0,0,0,0
70158,rare,3300,floater,floater,,2023-02-24T16:47:07.977Z,165.00,150,150,151,0,0,0,0
62290,uncommon,605,watermelon,watermelon,,2023-04-19T10:36:10.110Z,30.25,600,600,293,0,0,0,0
54439,uncommon,575,opencan,opencan,,2023-04-01T09:51:09.712Z,28.75,600,600,347,62,25,0.99,0
65031,rare,9000,frankie,frankie,,2023-04-04T02:50:44.554Z,450.00,150,150,27,3860,1561,28.72,15050
47,rare,10000,cherry,cherry,,2022-10-30T04:55:09.073Z,500.00,100,100,3,4074,1592,41.41,0
66630,common,120,xmasball2,xmasball2,,2023-03-19T23:43:12.369Z,6.00,3980,3714,3929,0,0,0,50
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,345.00,150,150,76,0,0,0,0
25284,common,600,8ball,8ball,,2023-04-13T15:14:54.152Z,30.00,3578,3578,2947,827,368,23.71,3440
56449,rare,4500,ladybug,ladybug,,2023-04-17T15:07:56.962Z,225.00,150,150,87,169,86,0.99,0
66077,common,850,volleyball,volleyball,,2023-03-23T09:37:29.115Z,42.50,2000,2000,1380,0,0,0,0
67062,common,900,saturn,saturn,,2023-03-24T17:38:54.375Z,45.00,2000,2000,1932,0,0,0,0
62414,common,200,virus,virus,,2023-03-19T20:28:02.603Z,10.00,2000,2000,1936,6,3,0,0
50476,common,333,alien,alien,,2023-04-20T15:55:29.131Z,16.65,2000,2000,2002,190,94,0.66,50
22757,common,10000,basketball,basketball,,2023-03-25T09:10:00.979Z,500.00,4232,4030,4,0,0,0,0
46874,rare,10000,egg,egg,,2023-04-21T22:01:34.339Z,500.00,100,100,61,968,435,15.73,0
54530,rare,2500,pizza,pizza,,2023-04-21T18:07:48.473Z,125.00,150,150,138,313,139,3.70,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,143.25,150,150,148,667,288,17.8,0
66431,common,226,clock,clock,,2023-04-12T11:44:41.615Z,11.30,2000,2000,1948,0,0,0,0
69943,common,104,basketball,basketball,,2023-03-18T16:59:20.564Z,5.20,4232,4030,3410,0,0,0,0
69749,common,350,clock,clock,,2023-04-11T12:07:53.933Z,17.50,2000,2000,2026,0,0,0,170
64966,epic,18900,mummy,mummy,,2023-03-05T10:53:17.999Z,945.00,50,50,12,35,15,3.88,8040
68776,common,250,volleyball,volleyball,,2023-04-23T05:38:04.247Z,12.50,2000,2000,2030,0,0,0,0
54629,rare,2500,pizza,pizza,,2023-04-21T18:07:35.062Z,125.00,150,150,153,240,133,5.84,0
50806,rare,5000,wheeee,wheeee,,2022-12-16T03:36:34.908Z,250.00,150,150,8,5601,2643,133.44,50
66680,common,1020,saturn,saturn,,2023-04-21T09:25:20.532Z,51.00,2000,2000,1788,0,0,0,0
69931,common,125,xmasball2,xmasball2,,2023-03-17T19:07:25.272Z,6.25,3980,3714,4015,0,0,0,0
50960,epic,20000,owl,owl,,2023-03-06T16:14:46.335Z,1000.00,50,50,12,2729,1077,44.12,0
10575,rare,1650,eyeball,eyeball,,2022-12-10T11:54:32.357Z,82.50,289,289,369,987,311,5.48,0
54564,rare,2500,pizza,pizza,,2023-04-21T16:52:24.610Z,125.00,150,150,140,302,124,4.76,0
26073,uncommon,10000,fox,fox,,2023-03-25T09:10:10.628Z,500.00,781,781,3,0,0,0,0
52837,uncommon,1000,ufo,ufo,,2023-04-22T22:14:06.042Z,50.00,600,600,416,72,31,1.39,0
45782,epic,11555,angel,angel,,2023-04-23T18:56:51.565Z,577.75,50,50,2,2822,1328,156.36,0
64660,common,1000,saturn,saturn,,2023-04-22T14:47:59.577Z,50.00,2000,2000,1583,0,0,0,0
69130,common,180,vase,vase,,2023-04-23T04:04:56.956Z,9.00,2000,2000,1988,0,0,0,0
994,rare,20000,coconut,coconut,,2022-12-17T02:06:58.628Z,1000.00,285,285,1,159,73,2.05,0
50800,rare,15000,wheeee,wheeee,,2023-03-17T18:48:38.198Z,750.00,150,150,2,517,243,12.89,0
50596,common,300,vase,vase,,2023-03-29T14:44:30.314Z,15.00,2000,2000,14,60,27,1.79,0
40762,rare,4000,pizza,pizza,,2023-04-16T14:37:35.478Z,200.00,150,150,19,5747,2298,145.26,0
28136,common,10000,basketball,basketball,,2023-04-05T02:03:29.053Z,500.00,4232,4030,1458,191,53,0,0
2280,common,1000,beachball,beachball,,2023-03-29T15:54:44.447Z,50.00,3499,3499,5,407,169,3.0,0
47988,rare,18000,floater,floater,,2022-12-04T21:07:37.093Z,900.00,150,150,1,2886,1366,250.09,7010
55256,common,700,clock,clock,,2023-03-17T18:58:26.597Z,35.00,2000,2000,19,49,25,1.32,0
1756,legendary,90000,waffle2,waffle2,,2022-05-21T16:11:02.308Z,4500.00,18,18,6,15,4,0,0
