id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
9581,common,109.99,button,button,,2023-03-23T01:21:00.501Z,5.4995,3341,3341,1562.0,58,22,0,0
64632,common,1100,football,football,,2023-03-19T15:21:35.305Z,55.00,2000,2000,1571.0,0,0,0,0
59667,common,200,virus,virus,,2023-03-19T20:26:27.094Z,10.00,2000,2000,833.0,18,10,0,0
57251,common,500,clock,clock,,2023-03-17T16:39:03.261Z,25.00,2000,2000,855.0,34,15,0,0
64733,common,1100,football,football,,2023-03-20T15:09:20.987Z,55.00,2000,2000,1620.0,0,0,0,0
64640,common,1100,football,football,,2023-03-20T15:08:53.636Z,55.00,2000,2000,1576.0,0,0,0,0
63907,common,509,clock,clock,,2023-03-18T08:56:42.818Z,25.45,2000,2000,1579.0,0,0,0,0
16888,epic,22500,shades,shades,,2023-02-14T11:30:02.933Z,1125.00,50,50,15.0,48000,19223,1790.59,0
67950,common,190,vase,vase,,2023-03-19T17:45:42.247Z,9.50,2000,2000,1566.0,0,0,0,0
64657,common,1100,football,football,,2023-03-20T15:09:07.406Z,55.00,2000,2000,1583.0,0,0,0,0
68136,common,190,vase,vase,,2023-03-19T17:45:57.841Z,9.50,2000,2000,1597.0,0,0,0,0
61649,common,200,virus,virus,,2023-03-17T09:40:56.937Z,10.00,2000,2000,1601.0,9,2,0,0
49217,epic,12050,potion,potion,,2023-02-04T21:36:58.655Z,602.50,50,50,19.0,3947,1937,95.11,0
49597,common,250,saturn,saturn,,2023-03-17T19:10:32.518Z,12.50,2000,2000,900.0,53,25,0.8,0
58684,common,1500,bowling,bowling,,2023-03-18T02:47:18.139Z,75.00,2000,2000,901.0,156,81,0,0
59500,common,195,virus,virus,,2023-03-18T17:22:06.156Z,9.75,2000,2000,738.0,16,6,0.66,0
56911,common,500,clock,clock,,2023-03-17T16:40:04.077Z,25.00,2000,2000,738.0,26,13,0.99,0
4102,common,180,button,button,,2023-03-19T15:21:33.753Z,9.00,3341,3341,1071.0,73,31,0,0
68191,common,190,vase,vase,,2023-03-19T17:46:15.740Z,9.50,2000,2000,1617.0,0,0,0,0
64742,common,1100,football,football,,2023-03-20T15:09:38.058Z,55.00,2000,2000,1626.0,0,0,0,0
68919,common,190,vase,vase,,2023-03-19T09:28:36.920Z,9.50,2000,2000,1866.0,0,0,0,0
50322,rare,5000,floater,floater,,2023-02-26T06:48:11.775Z,250.00,150,150,58.0,581,282,10.55,0
57027,common,396,clock,clock,,2023-03-17T18:57:39.816Z,19.80,2000,2000,776.0,276,195,18.15,0
68251,common,160,vase,vase,,2023-03-18T21:09:35.917Z,8.00,2000,2000,1632.0,0,0,0,0
68261,common,190,vase,vase,,2023-03-19T17:46:29.457Z,9.50,2000,2000,1635.0,0,0,0,0
61726,common,250,virus,virus,,2023-03-17T17:54:12.353Z,12.50,2000,2000,1636.0,1,0,0,0
50232,uncommon,1050,revolver,revolver,,2023-03-17T08:40:20.260Z,52.50,600,600,116.0,398,202,8.90,0
68303,common,190,vase,vase,,2023-03-19T17:46:47.712Z,9.50,2000,2000,1651.0,0,0,0,0
68316,common,160,vase,vase,,2023-03-18T21:08:45.916Z,8.00,2000,2000,1658.0,0,0,0,0
59904,common,195,virus,virus,,2023-03-18T17:23:29.043Z,9.75,2000,2000,952.0,12,3,0.33,0
60529,common,200,virus,virus,,2023-03-19T20:29:02.470Z,10.00,2000,2000,1151.0,7,2,0,0
60795,uncommon,3600,revolver,revolver,,2023-03-16T14:43:57.465Z,180.00,600,600,250.0,9880,4498,153.29,8310
67264,common,540,volleyball,volleyball,,2023-03-22T03:53:54.367Z,27.00,2000,2000,1661.0,0,0,0,0
59280,rare,5571.428571428,cougar,cougar,,2023-03-12T20:44:16.207Z,278.57142857140,150,150,124.0,7411,3810,651.96,4420
68342,common,160,vase,vase,,2023-03-18T21:08:15.317Z,8.00,2000,2000,1666.0,0,0,0,0
56730,common,250,saturn,saturn,,2023-03-17T19:10:35.881Z,12.50,2000,2000,1176.0,31,12,0,0
68354,common,190,vase,vase,,2023-03-19T17:47:10.310Z,9.50,2000,2000,1670.0,0,0,0,0
68288,common,160,vase,vase,,2023-03-18T22:36:39.305Z,8.00,2000,2000,1644.0,2,1,0,0
64529,common,508,clock,clock,,2023-03-18T08:56:38.567Z,25.40,2000,2000,1645.0,0,0,0,0
61798,common,250,virus,virus,,2023-03-17T17:54:41.284Z,12.50,2000,2000,1672.0,12,3,0,0
61751,common,250,virus,virus,,2023-03-17T17:54:30.586Z,12.50,2000,2000,1648.0,6,2,0,0
68362,common,190,vase,vase,,2023-03-19T17:47:19.952Z,9.50,2000,2000,1673.0,0,0,0,0
68379,common,190,vase,vase,,2023-03-22T14:55:56.705Z,9.50,2000,2000,1679.0,0,0,0,0
68311,common,190,vase,vase,,2023-03-19T17:46:56.466Z,9.50,2000,2000,1654.0,0,0,0,0
22483,common,150,xmasball2,xmasball2,,2023-03-17T19:08:20.359Z,7.50,3986,3467,1684.0,693,264,0.93,0
59902,common,195,virus,virus,,2023-03-18T17:21:56.153Z,9.75,2000,2000,951.0,9,7,0,0
60604,uncommon,3500,casinochip,casinochip,,2023-03-18T06:01:35.544Z,175.00,600,600,424.0,24,14,0.66,0
54873,rare,5000,floater,floater,,2023-02-26T06:51:40.740Z,250.00,150,150,120.0,112,58,1.06,0
64644,common,507,clock,clock,,2023-03-18T08:56:34.579Z,25.35,2000,2000,1660.0,0,0,0,0
69188,common,300,bowling,bowling,,2023-03-20T22:07:19.979Z,15.00,2000,2000,1662.0,0,0,0,170
62740,common,700,clock,clock,,2023-03-17T16:41:26.647Z,35.00,2000,2000,1235.0,5,2,0.99,0
48767,rare,30000,gamer,gamer,,2022-12-27T05:51:29.797Z,1500.00,100,100,69.0,0,0,0,0
58300,common,700,clock,clock,,2023-03-17T16:40:54.130Z,35.00,2000,2000,1039.0,26,13,0,0
26949,common,150,basketball,basketball,,2023-03-17T19:14:28.917Z,7.50,4241,3533,1257.0,1060,337,4.13,0
62831,common,162,vase,vase,,2023-03-18T22:37:55.520Z,8.10,2000,2000,1263.0,2,1,0,0
60897,common,420,virus,virus,,2023-03-22T03:55:13.862Z,21.00,2000,2000,1264.0,0,0,0,0
65989,common,311,volleyball,volleyball,,2023-03-17T15:35:46.497Z,15.55,2000,2000,1340.0,0,0,0,0
68363,common,190,vase,vase,,2023-03-19T17:47:24.115Z,9.50,2000,2000,1674.0,0,0,0,0
68431,common,190,vase,vase,,2023-03-22T14:56:19.400Z,9.50,2000,2000,1694.0,0,0,0,0
68371,common,190,vase,vase,,2023-03-19T17:47:28.800Z,9.50,2000,2000,1677.0,0,0,0,0
60980,common,250,virus,virus,,2023-03-17T17:55:03.139Z,12.50,2000,2000,1298.0,14,7,0,0
69220,common,230,bowling,bowling,,2023-03-18T10:35:43.337Z,11.50,2000,2000,1689.0,0,0,0,0
61863,common,250,virus,virus,,2023-03-17T17:54:48.736Z,12.50,2000,2000,1700.0,5,4,0.33,0
68410,common,190,vase,vase,,2023-03-22T14:56:00.990Z,9.50,2000,2000,1685.0,0,0,0,0
68486,common,190,vase,vase,,2023-03-22T14:56:32.223Z,9.50,2000,2000,1707.0,0,0,0,0
63552,common,160,vase,vase,,2023-03-18T22:34:39.874Z,8.00,2000,2000,1320.0,0,0,0,0
53547,rare,10000,diver,diver,,2023-01-09T21:33:27.816Z,500.00,150,150,150.0,289,137,7.87,0
54691,uncommon,600,opencan,opencan,,2023-03-17T18:51:30.234Z,30.00,600,600,363.0,79,38,5.16,0
68492,common,190,vase,vase,,2023-03-22T14:56:46.171Z,9.50,2000,2000,1710.0,0,0,0,0
65223,common,250,clock,clock,,2023-03-19T11:45:36.416Z,12.50,2000,2000,1710.0,0,0,0,0
61895,common,250,virus,virus,,2023-03-17T17:55:05.200Z,12.50,2000,2000,1713.0,13,8,0,0
56358,rare,28000,ladybug,ladybug,,2023-02-14T11:29:19.772Z,1400.00,150,150,1.0,15979,8619,4148.65,22390
16720,common,99,xmasball2,xmasball2,,2023-03-21T18:40:07.083Z,4.95,3986,3467,423.0,218,99,4.51,0
68525,common,190,vase,vase,,2023-03-22T14:57:06.571Z,9.50,2000,2000,1721.0,0,0,0,0
68540,common,190,vase,vase,,2023-03-22T14:57:17.600Z,9.50,2000,2000,1725.0,0,0,0,0
64380,common,240,bowling,bowling,,2023-03-18T10:35:55.784Z,12.00,2000,2000,1141.0,0,0,0,0
68521,common,190,vase,vase,,2023-03-22T14:57:10.546Z,9.50,2000,2000,1718.0,0,0,0,0
64209,common,1100,football,football,,2023-03-19T15:21:27.119Z,55.00,2000,2000,1382.0,22,4,0,0
63452,common,513,clock,clock,,2023-03-18T08:57:00.344Z,25.65,2000,2000,1484.0,3,0,0,0
68565,common,190,vase,vase,,2023-03-22T14:57:39.430Z,9.50,2000,2000,1732.0,0,0,0,0
68590,common,190,vase,vase,,2023-03-22T14:57:51.059Z,9.50,2000,2000,1737.0,0,0,0,0
65308,common,190,vase,vase,,2023-03-19T10:36:32.226Z,9.50,2000,2000,1404.0,0,0,0,0
68597,common,190,vase,vase,,2023-03-19T17:43:38.949Z,9.50,2000,2000,1741.0,65,25,0,0
41814,rare,4200,jackolantern,jackolantern,,2022-12-06T12:41:46.140Z,210.00,150,150,33.0,2093,901,73.51,0
65558,common,298,clock,clock,,2023-03-23T15:58:48.768Z,14.90,2000,2000,1749.0,0,0,0,0
62020,common,200,virus,virus,,2023-03-19T20:27:38.982Z,10.00,2000,2000,1758.0,3,3,0,0
59877,common,200,virus,virus,,2023-03-17T09:41:23.801Z,10.00,2000,2000,936.0,15,7,0,0
68656,common,190,vase,vase,,2023-03-22T14:58:39.130Z,9.50,2000,2000,1761.0,0,0,0,0
68682,common,190,vase,vase,,2023-03-22T14:58:43.572Z,9.50,2000,2000,1766.0,0,0,0,0
68697,common,165,vase,vase,,2023-03-17T12:49:21.495Z,8.25,2000,2000,1768.0,0,0,0,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,150.00,289,289,179.0,0,0,0,0
68688,common,190,vase,vase,,2023-03-22T14:58:48.049Z,9.50,2000,2000,1767.0,0,0,0,0
70276,common,96,xmasball2,xmasball2,,2023-03-21T20:29:52.825Z,4.80,3986,3467,4142.0,0,0,0,0
61367,common,200,virus,virus,,2023-03-19T20:28:15.402Z,10.00,2000,2000,1485.0,6,2,0.66,0
68723,common,190,vase,vase,,2023-03-19T17:47:50.049Z,9.50,2000,2000,1774.0,0,0,0,0
68698,common,165,vase,vase,,2023-03-17T12:49:16.142Z,8.25,2000,2000,1769.0,0,0,0,0
68703,common,190,vase,vase,,2023-03-22T14:58:52.312Z,9.50,2000,2000,1771.0,0,0,0,0
65800,common,994,volleyball,volleyball,,2023-03-17T18:48:54.797Z,49.70,2000,2000,1238.0,0,0,0,0
63376,common,160,vase,vase,,2023-03-18T22:34:53.309Z,8.00,2000,2000,1311.0,1,0,0,0
63261,common,250,clock,clock,,2023-03-19T11:45:55.077Z,12.50,2000,2000,1418.0,1,0,0,0
70158,rare,3300,floater,floater,,2023-02-24T16:47:07.977Z,165.00,150,150,151.0,0,0,0,0
68748,common,165,vase,vase,,2023-03-17T12:49:08.686Z,8.25,2000,2000,1775.0,0,0,0,0
68749,common,190,vase,vase,,2023-03-22T14:59:16.974Z,9.50,2000,2000,1776.0,0,0,0,0
68754,common,165,vase,vase,,2023-03-17T12:49:04.717Z,8.25,2000,2000,1778.0,0,0,0,0
45933,rare,3800,peach,peach,,2023-03-20T19:58:20.558Z,190.00,100,100,52.0,6276,1673,21.29,0
63597,common,613,clock,clock,,2023-03-19T20:57:39.173Z,30.65,2000,2000,1525.0,3,2,0,0
68785,common,190,vase,vase,,2023-03-19T17:47:55.434Z,9.50,2000,2000,1786.0,0,0,0,0
65724,common,504,clock,clock,,2023-03-18T08:56:25.584Z,25.20,2000,2000,1790.0,0,0,0,0
41323,uncommon,1700,bomb,bomb,,2023-03-17T19:13:05.044Z,85.00,600,600,56.0,1361,505,12.32,0
68795,common,165,vase,vase,,2023-03-17T12:48:56.793Z,8.25,2000,2000,1791.0,0,0,0,0
62144,common,420,virus,virus,,2023-03-22T03:55:22.632Z,21.00,2000,2000,1818.0,0,0,0,0
59250,rare,4000,cougar,cougar,,2023-03-22T00:47:52.007Z,200.00,150,150,94.0,1311,695,0,5550
68802,common,160,vase,vase,,2023-03-18T22:36:35.127Z,8.00,2000,2000,1797.0,22,1,0,0
62106,common,200,virus,virus,,2023-03-19T20:27:47.902Z,10.00,2000,2000,1798.0,6,3,0,0
62119,common,200,virus,virus,,2023-03-17T09:40:47.923Z,10.00,2000,2000,1805.0,4,2,0,0
35917,common,179,8ball,8ball,,2023-03-18T10:36:42.743Z,8.95,3579,3579,4194.0,116,51,0.33,0
68817,common,190,vase,vase,,2023-03-22T14:59:26.090Z,9.50,2000,2000,1808.0,0,0,0,0
68820,common,162,vase,vase,,2023-03-18T09:02:06.245Z,8.10,2000,2000,1810.0,0,0,0,0
30502,uncommon,470,fishcake,fishcake,,2023-03-18T12:02:26.366Z,23.50,735,735,848.0,416,175,4.48,0
61972,common,650,clock,clock,,2023-03-17T16:41:48.936Z,32.50,2000,2000,1140.0,4,0,0,0
64987,epic,14999,mummy,mummy,,2023-03-05T22:34:54.413Z,749.95,50,50,33.0,0,0,0,0
56417,rare,17500,ladybug,ladybug,,2023-03-18T08:59:46.833Z,875.00,150,150,57.0,971,354,15.84,2870
65945,common,501,clock,clock,,2023-03-18T08:56:11.274Z,25.05,2000,2000,1820.0,0,0,0,0
68245,common,420,volleyball,volleyball,,2023-03-21T14:13:10.651Z,21.00,2000,2000,1824.0,0,0,0,0
65593,common,550,8ball,8ball,,2023-03-19T01:24:43.057Z,27.50,3579,3579,4975.0,29,14,0,5000
66809,common,997,volleyball,volleyball,,2023-03-17T18:48:36.674Z,49.85,2000,2000,1586.0,0,0,0,0
65279,common,8000,football,football,,2023-03-16T19:22:39.339Z,400.00,2000,2000,1826.0,2795,1888,538.53,19590
50957,epic,27000,owl,owl,,2023-03-17T16:14:55.551Z,1350.00,50,50,9.0,1901,999,72.09,0
61615,common,200,virus,virus,,2023-03-19T20:28:30.387Z,10.00,2000,2000,1589.0,2,2,0.33,0
57404,epic,15000,dragon,dragon,,2023-03-11T20:09:54.781Z,750.00,50,50,40.0,100,55,0.66,50
65031,rare,9000,frankie,frankie,,2023-03-18T12:00:29.020Z,450.00,150,150,27.0,3834,1548,28.72,15050
68156,common,190,vase,vase,,2023-03-19T17:46:06.221Z,9.50,2000,2000,1605.0,0,0,0,0
61656,common,250,virus,virus,,2023-03-17T17:54:43.718Z,12.50,2000,2000,1606.0,5,3,0,0
66386,common,210,bowling,bowling,,2023-03-24T02:59:21.202Z,10.50,2000,2000,1280.0,0,0,0,0
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,345.00,150,150,76.0,0,0,0,0
47,rare,10000,cherry,cherry,,2022-10-30T04:55:09.073Z,500.00,100,100,3.0,4074,1592,41.41,0
62172,common,200,virus,virus,,2023-03-19T20:27:50.823Z,10.00,2000,2000,1833.0,5,3,0,0
47915,common,211,alien,alien,,2023-03-17T18:36:32.194Z,10.55,2000,2000,1835.0,52,25,0,0
68867,common,190,vase,vase,,2023-03-19T09:29:54.300Z,9.50,2000,2000,1837.0,0,0,0,0
64744,common,1069,football,football,,2023-03-23T17:07:36.494Z,53.45,2000,2000,1628.0,0,0,0,0
50530,rare,12000,xmasball1,xmasball1,,2023-03-16T04:45:46.558Z,600.00,100,100,70.0,915,412,82.55,220
24417,common,150,xmasball2,xmasball2,,2023-03-17T19:08:14.491Z,7.50,3986,3467,1839.0,451,198,5.03,0
68869,common,190,vase,vase,,2023-03-19T09:29:23.442Z,9.50,2000,2000,1839.0,0,0,0,0
66112,common,220,clock,clock,,2023-03-20T05:00:18.193Z,11.00,2000,2000,1841.0,31,11,0,0
67115,common,996,volleyball,volleyball,,2023-03-17T18:48:40.888Z,49.80,2000,2000,1641.0,0,0,0,0
68344,common,160,vase,vase,,2023-03-18T21:08:03.984Z,8.00,2000,2000,1667.0,0,0,0,0
66077,common,850,volleyball,volleyball,,2023-03-23T09:37:29.115Z,42.50,2000,2000,1380.0,0,0,0,0
68915,common,190,vase,vase,,2023-03-19T09:28:43.833Z,9.50,2000,2000,1863.0,0,0,0,0
60999,common,180,virus,virus,,2023-03-18T21:05:34.484Z,9.00,2000,2000,1308.0,6,1,0,0
56449,rare,5800,ladybug,ladybug,,2023-03-01T17:15:47.507Z,290.00,150,150,87.0,169,86,0.99,0
53406,rare,6500,diver,diver,,2023-03-15T11:36:00.724Z,325.00,150,150,31.0,207,99,2.64,0
68955,common,190,vase,vase,,2023-03-19T09:28:11.518Z,9.50,2000,2000,1885.0,0,0,0,0
55267,common,420,clock,clock,,2023-03-17T18:57:50.573Z,21.00,2000,2000,30.0,152,83,12.82,0
17507,common,175,starballoon,starballoon,,2023-03-17T18:53:15.824Z,8.75,3679,3679,1870.0,546,198,3.46,0
42934,uncommon,1250,derp,derp,,2023-03-17T18:33:04.859Z,62.50,420,420,135.0,607,246,12.79,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,143.25,150,150,148.0,667,288,17.8,0
53531,rare,30000,diver,diver,,2023-03-01T18:56:41.250Z,1500.00,150,150,139.0,1395,873,286.91,0
31284,uncommon,555,fox,fox,,2023-03-16T19:29:30.302Z,27.75,784,784,276.0,961,335,5.36,0
62263,common,200,virus,virus,,2023-03-19T20:27:53.294Z,10.00,2000,2000,1872.0,6,3,0,0
68532,common,190,vase,vase,,2023-03-22T14:57:02.259Z,9.50,2000,2000,1723.0,0,0,0,0
10563,common,450,beachball,beachball,,2023-03-17T20:20:13.436Z,22.50,3499,3499,1423.0,3405,904,0,0
68543,common,190,vase,vase,,2023-03-22T14:57:26.580Z,9.50,2000,2000,1727.0,0,0,0,0
68426,common,800,volleyball,volleyball,,2023-03-23T09:38:10.819Z,40.00,2000,2000,1880.0,0,0,0,0
68545,common,190,vase,vase,,2023-03-22T14:57:30.554Z,9.50,2000,2000,1728.0,0,0,0,0
68954,common,190,vase,vase,,2023-03-16T23:25:13.689Z,9.50,2000,2000,1884.0,0,0,0,0
65819,common,190,vase,vase,,2023-03-19T10:37:05.348Z,9.50,2000,2000,1449.0,0,0,0,0
43094,epic,13000,shades,shades,,2023-03-20T23:28:33.551Z,650.00,50,50,46.0,2854,1252,91.60,0
64966,epic,18900,mummy,mummy,,2023-03-05T10:53:17.999Z,945.00,50,50,12.0,35,15,3.88,8040
52745,uncommon,2500,ufo,ufo,,2023-03-22T08:17:10.716Z,125.00,600,600,403.0,72,31,1.06,0
50806,rare,5000,wheeee,wheeee,,2022-12-16T03:36:34.908Z,250.00,150,150,8.0,5601,2643,133.44,50
68992,common,190,vase,vase,,2023-03-19T09:27:45.463Z,9.50,2000,2000,1900.0,0,0,0,0
68923,common,190,vase,vase,,2023-03-19T09:28:25.347Z,9.50,2000,2000,1869.0,0,0,0,0
40905,uncommon,8000,derp,derp,,2023-03-18T08:58:40.969Z,400.00,420,420,94.0,9120,3346,205.69,0
68994,common,1500,vase,vase,,2023-03-18T02:45:48.443Z,75.00,2000,2000,1902.0,0,0,0,0
62343,common,200,virus,virus,,2023-03-19T20:27:56.576Z,10.00,2000,2000,1902.0,6,3,0,0
67137,rare,2850,jackolantern,jackolantern,,2023-03-12T07:50:57.612Z,142.50,150,150,164.0,0,0,0,0
10575,rare,1650,eyeball,eyeball,,2022-12-10T11:54:32.357Z,82.50,289,289,369.0,987,311,5.48,0
65396,common,2800,football,football,,2023-03-24T02:46:54.392Z,140.00,2000,2000,1908.0,14183,5682,992.12,6280
50960,epic,20000,owl,owl,,2023-03-06T16:14:46.335Z,1000.00,50,50,12.0,2729,1077,44.12,0
60841,common,195,virus,virus,,2023-03-18T17:19:07.154Z,9.75,2000,2000,1244.0,57,31,0,0
69005,common,190,vase,vase,,2023-03-19T09:27:32.665Z,9.50,2000,2000,1910.0,0,0,0,0
62133,common,195,virus,virus,,2023-03-18T17:21:54.144Z,9.75,2000,2000,1812.0,13,6,1.06,0
69007,common,190,vase,vase,,2023-03-19T09:27:28.804Z,9.50,2000,2000,1911.0,0,0,0,0
68826,common,190,vase,vase,,2023-03-22T14:59:21.902Z,9.50,2000,2000,1816.0,0,0,0,0
69018,common,190,vase,vase,,2023-03-19T09:27:20.352Z,9.50,2000,2000,1917.0,0,0,0,0
69024,common,190,vase,vase,,2023-03-19T09:27:16.223Z,9.50,2000,2000,1920.0,0,0,0,0
69028,common,190,vase,vase,,2023-03-19T09:27:04.643Z,9.50,2000,2000,1922.0,0,0,0,0
66863,common,998,volleyball,volleyball,,2023-03-17T14:30:17.653Z,49.90,2000,2000,1593.0,93,21,0,1020
25193,common,125,xmasball2,xmasball2,,2023-03-17T19:07:39.652Z,6.25,3986,3467,1924.0,25,11,0,0
69050,common,190,vase,vase,,2023-03-19T09:26:51.341Z,9.50,2000,2000,1937.0,0,0,0,0
62179,common,250,virus,virus,,2023-03-17T17:55:09.831Z,12.50,2000,2000,1836.0,13,8,1.32,0
55705,common,1200,crosshair,crosshair,,2023-03-17T16:12:23.417Z,60.00,2000,2000,1927.0,13,9,0,0
67745,common,190,vase,vase,,2023-03-19T17:45:37.829Z,9.50,2000,2000,1561.0,0,0,0,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,1125.00,150,150,1.0,2654,1062,35.59,0
64652,common,1100,football,football,,2023-03-20T15:09:04.299Z,55.00,2000,2000,1581.0,0,0,0,0
17209,common,150,starballoon,starballoon,,2023-03-17T18:52:41.799Z,7.50,3679,3679,1842.0,109,52,1.79,0
45782,epic,13000,angel,angel,,2023-03-21T13:22:15.121Z,650.00,50,50,2.0,2822,1328,156.36,0
68881,common,190,vase,vase,,2023-03-19T09:29:01.802Z,9.50,2000,2000,1843.0,0,0,0,0
42451,rare,15500,xmasball1,xmasball1,,2023-02-17T23:24:11.978Z,775.00,100,100,22.0,4277,1670,49.80,0
994,rare,20000,coconut,coconut,,2022-12-17T02:06:58.628Z,1000.00,287,287,1.0,159,73,2.05,0
50800,rare,15000,wheeee,wheeee,,2023-03-17T18:48:38.198Z,750.00,150,150,2.0,517,243,12.89,0
62414,common,200,virus,virus,,2023-03-19T20:28:02.603Z,10.00,2000,2000,1936.0,6,3,0,0
62220,common,250,virus,virus,,2023-03-17T17:54:09.944Z,12.50,2000,2000,1857.0,1,0,0,0
64681,common,1100,football,football,,2023-03-20T15:09:12.037Z,55.00,2000,2000,1595.0,0,0,0,0
61810,common,250,virus,virus,,2023-03-17T17:54:27.628Z,12.50,2000,2000,1678.0,6,2,0,0
68386,common,190,vase,vase,,2023-03-19T10:36:22.976Z,9.50,2000,2000,1680.0,3,2,0,0
69052,common,190,vase,vase,,2023-03-19T09:26:46.058Z,9.50,2000,2000,1939.0,0,0,0,0
59656,common,220,virus,virus,,2023-03-18T10:51:18.725Z,11.00,2000,2000,828.0,11,7,0,0
15429,common,150,starballoon,starballoon,,2023-03-17T18:52:23.515Z,7.50,3679,3679,1681.0,55,15,0.2,0
68390,common,993,volleyball,volleyball,,2023-03-17T18:49:00.063Z,49.65,2000,2000,1863.0,3,3,1.65,0
66186,common,500,clock,clock,,2023-03-18T08:56:06.247Z,25.00,2000,2000,1865.0,0,0,0,0
47318,rare,7000,burger,burger,,2023-01-06T14:11:36.494Z,350.00,150,150,9.0,6703,3577,658.42,0
70809,epic,12000,bat,bat,,2023-03-22T15:35:31.463Z,600.00,50,50,45.0,338,136,16.50,5000
68618,common,3000,volleyball,volleyball,,2023-03-18T02:44:50.441Z,150.00,2000,2000,1951.0,0,0,0,0
14162,common,1500,8ball,8ball,,2023-03-18T02:46:46.883Z,75.00,3579,3579,1637.0,411,197,1.5,0
68975,common,190,vase,vase,,2023-03-19T09:27:55.778Z,9.50,2000,2000,1894.0,0,0,0,0
47988,rare,18000,floater,floater,,2022-12-04T21:07:37.093Z,900.00,150,150,1.0,2886,1366,250.09,7010
68287,common,160,vase,vase,,2023-03-18T21:09:24.725Z,8.00,2000,2000,1643.0,0,0,0,0
68289,common,160,vase,vase,,2023-03-18T21:09:18.870Z,8.00,2000,2000,1645.0,0,0,0,0
60375,common,200,virus,virus,,2023-03-19T20:27:10.262Z,10.00,2000,2000,1105.0,24,9,0,0
55256,common,700,clock,clock,,2023-03-17T18:58:26.597Z,35.00,2000,2000,19.0,49,25,1.32,0
68491,common,190,vase,vase,,2023-03-22T14:56:41.947Z,9.50,2000,2000,1709.0,0,0,0,0
68335,common,200,vase,vase,,2023-03-22T14:55:00.521Z,10.00,2000,2000,1663.0,0,0,0,170
68337,common,160,vase,vase,,2023-03-18T21:08:24.653Z,8.00,2000,2000,1664.0,0,0,0,0
45310,rare,3000,banana,banana,,2023-03-22T05:02:57.476Z,150.00,150,150,68.0,1525,647,19.62,0
1756,legendary,90000,waffle2,waffle2,,2022-05-21T16:11:02.308Z,4500.00,18,18,6.0,15,4,0,0
69552,common,500,bowling,bowling,,2023-03-19T08:49:42.649Z,25.00,2000,2000,1956.0,0,0,0,0
38214,rare,1500,bowie,bowie,,2023-03-17T19:00:43.193Z,75.00,320,320,92.0,1076,390,7.88,0
69553,common,500,bowling,bowling,,2023-03-19T08:49:47.095Z,25.00,2000,2000,1957.0,0,0,0,0
62457,common,2220,virus,virus,,2023-03-24T01:54:59.496Z,111.00,2000,2000,1957.0,0,0,0,0
69084,common,190,vase,vase,,2023-03-19T09:26:31.879Z,9.50,2000,2000,1958.0,0,0,0,0
8244,uncommon,20000,racoon,racoon,,2023-03-21T14:18:25.674Z,1000.00,783,783,2.0,3002,1170,32.79,0
65871,common,502,clock,clock,,2023-03-18T08:56:16.002Z,25.10,2000,2000,1810.0,0,0,0,0
66486,common,250,clock,clock,,2023-03-19T11:45:29.898Z,12.50,2000,2000,1960.0,0,0,0,0
12835,common,200,button,button,,2023-03-17T18:55:38.714Z,10.00,3341,3341,1964.0,135,55,2.88,0
68599,common,190,vase,vase,,2023-03-22T14:58:08.540Z,9.50,2000,2000,1742.0,0,0,0,0
68602,common,190,vase,vase,,2023-03-22T14:58:20.099Z,9.50,2000,2000,1745.0,0,0,0,0
69110,common,220,vase,vase,,2023-03-19T15:22:07.246Z,11.00,2000,2000,1978.0,0,0,0,0
69114,common,190,vase,vase,,2023-03-19T17:43:49.209Z,9.50,2000,2000,1981.0,16,4,0,0
69121,common,444,vase,vase,,2023-03-16T18:06:01.169Z,22.20,2000,2000,1984.0,0,0,0,0
62075,common,200,virus,virus,,2023-03-19T20:27:42.281Z,10.00,2000,2000,1782.0,4,3,0,0
69126,common,190,vase,vase,,2023-03-19T09:26:27.417Z,9.50,2000,2000,1985.0,0,0,0,0
65738,common,503,clock,clock,,2023-03-18T08:56:20.779Z,25.15,2000,2000,1793.0,0,0,0,0
69129,common,185,vase,vase,,2023-03-17T22:29:00.580Z,9.25,2000,2000,1987.0,0,0,0,0
62096,common,250,virus,virus,,2023-03-17T17:54:19.620Z,12.50,2000,2000,1795.0,3,1,0,0
69132,common,190,vase,vase,,2023-03-19T09:26:23.270Z,9.50,2000,2000,1990.0,0,0,0,0
62550,common,250,virus,virus,,2023-03-17T17:54:16.897Z,12.50,2000,2000,1998.0,5,1,0,0
55129,common,1100,crosshair,crosshair,,2023-03-17T19:15:35.158Z,55.00,2000,2000,1830.0,11,3,0.73,0
17166,common,120,8ball,8ball,,2023-03-18T21:02:20.029Z,6.00,3579,3579,2010.0,4,4,1.0,0
69613,common,420,bowling,bowling,,2023-03-17T20:40:33.940Z,21.00,2000,2000,2011.0,26,18,2.31,0
