id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
43905,uncommon,1790,derp,derp,,2023-04-13T09:56:09.515Z,89.50,420,420,157,625,269,13.24,0
58510,uncommon,1900,bomb,bomb,,2023-04-13T10:13:49.726Z,95.00,600,600,394,88,34,0.4,0
67560,uncommon,1025,earth,earth,,2023-04-11T22:17:40.417Z,51.25,600,600,267,99,47,25.08,0
56300,uncommon,680,panda,panda,,2023-04-06T12:45:11.078Z,34.00,600,600,507,22,7,0,0
62308,uncommon,600,dog,dog,,2023-03-30T00:30:09.931Z,30.00,600,600,508,2,0,0.33,0
58852,common,500,virus,virus,,2023-03-24T06:42:56.779Z,25.00,2000,2000,510,4,2,0,150
52745,uncommon,2300,ufo,ufo,,2023-03-27T21:12:23.985Z,115.00,600,600,403,72,31,1.06,0
35214,uncommon,647.6190476190476,fox,fox,,2023-04-08T05:26:07.569Z,32.380952380952380,781,781,517,1774,725,4.72,270
64134,uncommon,720,watermelon,watermelon,,2023-03-20T23:37:35.692Z,36.00,600,600,523,12,3,0,0
50648,common,200,vase,vase,,2023-03-17T17:49:43.257Z,10.00,2000,2000,66,64,33,1.06,0
56714,uncommon,680,panda,panda,,2023-04-06T12:45:18.400Z,34.00,600,600,536,70,37,0.73,0
61866,uncommon,700,dog,dog,,2023-03-18T02:28:19.264Z,35.00,600,600,398,2,1,0.66,0
56304,common,700,clock,clock,,2023-03-17T16:41:12.834Z,35.00,2000,2000,538,18,6,0,0
44790,common,1100,football,football,,2023-04-09T09:15:56.284Z,55.00,2000,2000,399,520,158,2.13,50
71167,epic,10900,angel,angel,,2023-03-26T14:23:22.264Z,545.00,50,50,52,0,0,0,0
61468,uncommon,3000,casinochip,casinochip,,2023-04-13T15:32:09.123Z,150.00,600,600,538,34,15,0,0
54627,rare,4444,pizza,pizza,,2023-04-13T20:42:55.530Z,222.20,150,150,151,16037,7017,735.04,2500
2816,common,200,beachball,beachball,,2023-03-17T19:03:39.164Z,10.00,3499,3499,401,243,98,2.5,0
54606,uncommon,6100,ufo,ufo,,2023-04-13T05:57:25.837Z,305.00,600,600,539,5092,2000,714.43,3320
55622,uncommon,3333,panda,panda,,2023-04-08T22:05:34.786Z,166.65,600,600,374,14819,6848,2116.03,0
67722,uncommon,920,earth,earth,,2023-04-07T23:38:14.113Z,46.00,600,600,402,0,0,0,0
55136,rare,5000,floater,floater,,2023-02-26T06:50:17.885Z,250.00,150,150,140,120,71,0.99,50
61939,uncommon,570,dog,dog,,2023-03-26T14:34:13.836Z,28.50,600,600,414,4,0,0.33,0
62018,uncommon,600,dog,dog,,2023-03-30T00:32:04.714Z,30.00,600,600,437,93,52,0.66,0
52488,uncommon,2700,ufo,ufo,,2023-03-27T14:27:09.533Z,135.00,600,600,371,67,28,0.66,0
22869,uncommon,490,donut,donut,,2023-04-12T12:12:29.440Z,24.50,746,746,417,133,57,2.35,0
16722,common,100,xmasball2,xmasball2,,2023-04-12T11:39:31.588Z,5.00,3982,3637,425,149,74,0.91,0
63824,uncommon,610,watermelon,watermelon,,2023-04-12T13:53:41.299Z,30.50,600,600,421,0,0,0,0
15912,rare,1500,melon,melon,,2023-04-02T01:58:59.335Z,75.00,272,272,363,1086,341,0,0
59150,uncommon,9000,moon,moon,,2023-03-17T16:50:41.869Z,450.00,600,600,431,15,8,11.6,0
61902,uncommon,700,dog,dog,,2023-03-18T02:27:32.526Z,35.00,600,600,403,0,0,0,0
64233,uncommon,600,watermelon,watermelon,,2023-04-14T00:05:58.920Z,30.00,600,600,560,0,0,0,0
55761,uncommon,599,opencan,opencan,,2023-03-26T13:28:38.718Z,29.95,600,600,414,63,32,0.33,0
56209,common,540,clock,clock,,2023-03-22T04:30:20.064Z,27.00,2000,2000,486,45,40,20.13,0
21781,uncommon,1500,racoon,racoon,,2023-04-01T02:02:38.119Z,75.00,781,781,563,1408,608,2.99,0
60198,uncommon,700,dog,dog,,2023-04-07T03:06:24.883Z,35.00,600,600,323,32,12,1.13,0
38418,rare,8999,bowie,bowie,,2023-01-18T18:46:15.044Z,449.95,316,316,270,572,202,32.61,1250
59662,common,200,virus,virus,,2023-03-19T20:27:01.488Z,10.00,2000,2000,831,16,9,0,0
60486,uncommon,700,dog,dog,,2023-03-18T20:09:54.446Z,35.00,600,600,331,1,0,0,0
42421,rare,8888,xmasball1,xmasball1,,2023-04-02T11:21:26.512Z,444.40,100,100,21,5557,2161,55.08,0
25399,uncommon,490,waffle,waffle,,2023-03-24T13:15:37.545Z,24.50,729,729,566,724,278,5.00,0
44878,common,1100,football,football,,2023-04-09T09:15:41.792Z,55.00,2000,2000,412,413,146,7.44,0
16537,common,125,xmasball2,xmasball2,,2023-03-17T19:07:48.566Z,6.25,3982,3637,338,100,37,1.32,0
44443,common,220,bowling,bowling,,2023-04-12T05:29:12.305Z,11.00,2000,2000,338,211,102,3.46,0
62124,uncommon,700,dog,dog,,2023-03-18T02:27:59.103Z,35.00,600,600,465,2,1,0,0
62132,uncommon,600,dog,dog,,2023-03-30T01:03:29.771Z,30.00,600,600,466,16,9,0,0
7569,common,98,starballoon,starballoon,,2023-04-12T08:50:00.122Z,4.90,3678,3678,468,0,0,0,0
16815,common,7500,xmasball2,xmasball2,,2023-04-10T11:56:04.978Z,375.00,3982,3637,469,211,99,5.46,500
43768,common,250,saturn,saturn,,2023-03-17T19:10:17.903Z,12.50,2000,2000,451,221,96,1.6,0
3020,common,160,beachball,beachball,,2023-04-12T08:46:39.707Z,8.00,3499,3499,472,0,0,0,0
61993,uncommon,700,dog,dog,,2023-03-18T02:28:04.844Z,35.00,600,600,426,1,1,0,0
52969,uncommon,3200,ufo,ufo,,2023-04-04T18:30:00.822Z,160.00,600,600,427,73,37,0,0
62098,uncommon,600,dog,dog,,2023-03-30T00:31:38.426Z,30.00,600,600,455,49,23,0.33,0
52185,rare,2000,banana,banana,,2023-04-12T14:03:17.751Z,100.00,150,150,100,884,462,14.46,0
60409,uncommon,1498,bomb,bomb,,2023-03-27T17:28:42.434Z,74.90,600,600,481,46,23,0,0
53822,uncommon,4000,ufo,ufo,,2023-03-30T14:33:19.533Z,200.00,600,600,481,64,32,2.26,0
22718,uncommon,449,racoon,racoon,,2023-04-12T13:57:49.144Z,22.45,781,781,588,143,87,10.50,0
57592,uncommon,900,opencan,opencan,,2023-04-09T03:35:19.774Z,45.00,600,600,541,46,23,0.33,0
44593,common,223,volleyball,volleyball,,2023-04-12T11:44:06.502Z,11.15,2000,2000,442,429,147,1.46,0
60483,uncommon,1300,bomb,bomb,,2023-04-12T05:31:19.898Z,65.00,600,600,489,34,13,0.33,0
58771,common,200,virus,virus,,2023-03-19T20:26:17.166Z,10.00,2000,2000,471,27,10,0,0
56193,common,700,clock,clock,,2023-03-17T16:41:32.081Z,35.00,2000,2000,479,0,0,0,0
23750,uncommon,499,racoon,racoon,,2023-03-28T23:09:47.987Z,24.95,781,781,606,156,76,2.26,0
43012,epic,16000,shades,shades,,2023-03-05T16:18:07.637Z,800.00,50,50,37,561,191,29.85,0
1484,common,200,button,button,,2023-03-17T18:56:10.199Z,10.00,3341,3341,608,195,73,1.8,0
10794,rare,1620,eyeball,eyeball,,2022-12-30T13:38:12.160Z,81.00,289,289,384,1230,493,14.12,0
60513,uncommon,1450,bomb,bomb,,2023-03-30T17:00:44.684Z,72.50,600,600,495,8,8,0.33,0
17225,common,125,xmasball2,xmasball2,,2023-03-17T19:07:53.879Z,6.25,3982,3637,609,165,82,1.13,0
64388,uncommon,700,dog,dog,,2023-03-18T02:27:12.148Z,35.00,600,600,611,0,0,0,0
60060,uncommon,650,watermelon,watermelon,,2023-04-02T11:21:00.371Z,32.50,600,600,244,54,27,0.33,0
62275,uncommon,700,dog,dog,,2023-03-18T02:27:52.907Z,35.00,600,600,502,3,1,0,0
67836,uncommon,1500,earth,earth,,2023-03-22T02:32:27.076Z,75.00,600,600,507,20,12,0,0
62191,uncommon,600,dog,dog,,2023-03-30T00:31:28.256Z,30.00,600,600,482,32,21,0.99,0
56460,uncommon,900,panda,panda,,2023-03-21T14:49:05.177Z,45.00,600,600,514,60,31,0.4,0
49981,uncommon,990,cat,cat,,2023-04-12T11:46:56.125Z,49.50,600,600,512,147,70,1.52,0
61917,uncommon,1100,dog,dog,,2023-04-07T03:07:37.094Z,55.00,600,600,407,1031,671,161.70,170
56628,uncommon,900,panda,panda,,2023-03-21T14:48:46.229Z,45.00,600,600,525,59,26,0.99,0
45739,common,790,volleyball,volleyball,,2023-03-23T09:40:13.850Z,39.50,2000,2000,529,152,71,5.31,0
58897,common,220,virus,virus,,2023-03-18T10:50:54.439Z,11.00,2000,2000,529,15,7,0,0
62411,uncommon,600,dog,dog,,2023-03-30T00:30:30.419Z,30.00,600,600,531,8,3,0,0
21014,uncommon,1100,bull,bull,,2023-04-12T01:30:27.381Z,55.00,772,772,652,2058,687,5.86,500
5489,uncommon,950,yinyang,yinyang,,2023-04-12T16:18:13.964Z,47.50,715,715,92,1974,806,4.69,0
59685,uncommon,10000,moon,moon,,2023-03-17T16:49:51.235Z,500.00,600,600,504,1573,663,33.33,0
45959,uncommon,1000,skull,skull,,2023-04-10T11:22:30.357Z,50.00,653,653,665,129,50,3.11,0
62471,uncommon,600,dog,dog,,2023-03-30T00:31:50.893Z,30.00,600,600,544,64,23,0.33,0
56260,common,500,clock,clock,,2023-03-17T16:38:37.466Z,25.00,2000,2000,512,29,18,0.33,0
21988,uncommon,422,yinyang,yinyang,,2023-04-10T14:58:31.734Z,21.10,715,715,666,429,78,0,0
45645,common,900,volleyball,volleyball,,2023-03-23T08:46:44.817Z,45.00,2000,2000,516,141,68,7.78,0
6116,common,250,8ball,8ball,,2023-04-12T08:25:20.741Z,12.50,3578,3578,521,41,23,0.33,50
56640,uncommon,1900,panda,panda,,2023-04-11T21:36:15.318Z,95.00,600,600,526,3084,1913,480.91,5050
26593,uncommon,1200,donut,donut,,2023-03-14T21:15:51.611Z,60.00,746,746,526,505,213,4.64,0
22575,uncommon,439,yinyang,yinyang,,2023-03-29T14:47:05.652Z,21.95,715,715,690,626,247,2.93,0
62397,uncommon,600,dog,dog,,2023-03-30T01:03:06.460Z,30.00,600,600,529,3,3,0,0
62559,uncommon,545,dog,dog,,2023-04-10T17:23:41.635Z,27.25,600,600,564,10,5,0,0
68934,uncommon,600,dog,dog,,2023-03-30T00:29:36.435Z,30.00,600,600,617,0,0,0,0
62584,uncommon,600,dog,dog,,2023-03-30T00:30:55.509Z,30.00,600,600,572,5,4,0.73,0
45911,common,210,saturn,saturn,,2023-03-20T13:37:52.776Z,10.50,2000,2000,644,79,36,0.53,0
54475,uncommon,2300,ufo,ufo,,2023-04-01T20:36:57.590Z,115.00,600,600,531,211,109,75.84,0
46249,common,900,volleyball,volleyball,,2023-03-23T08:46:49.061Z,45.00,2000,2000,574,137,66,1.56,0
12904,uncommon,396,tomato,tomato,,2023-03-29T14:33:18.309Z,19.80,763,763,702,420,182,2.6,0
18084,uncommon,439,yinyang,yinyang,,2023-03-29T14:47:04.080Z,21.95,715,715,532,607,242,7.18,0
35734,uncommon,400,fox,fox,,2023-04-06T21:35:21.308Z,20.00,781,781,575,633,261,5.11,0
60944,uncommon,1450,bomb,bomb,,2023-03-30T17:00:40.184Z,72.50,600,600,575,22,8,0.33,0
45406,epic,8500,discoball,discoball,,2023-04-10T11:19:20.482Z,425.00,53,53,39,1498,707,33.80,0
56976,rare,9523.81,ninja,ninja,,2022-12-14T07:33:46.830Z,476.1905,100,100,102,362,177,4.10,0
44506,uncommon,1050,skull,skull,,2023-04-06T05:01:35.069Z,52.50,653,653,535,164,75,2.88,0
48104,rare,25000,floater,floater,,2023-02-17T23:23:51.198Z,1250.00,150,150,11,2150,990,145.23,12770
1211,common,200,button,button,,2023-03-17T18:56:56.380Z,10.00,3341,3341,537,544,201,1.73,0
24516,uncommon,450,waffle,waffle,,2023-03-17T22:49:06.949Z,22.50,729,729,539,55,29,1.32,0
62115,uncommon,600,dog,dog,,2023-03-30T00:31:56.645Z,30.00,600,600,463,40,25,13.60,0
59436,common,250,virus,virus,,2023-03-17T17:54:53.469Z,12.50,2000,2000,711,13,5,0.33,0
58757,common,220,virus,virus,,2023-03-18T10:50:51.247Z,11.00,2000,2000,463,15,7,0.4,0
56051,uncommon,900,panda,panda,,2023-03-21T14:48:50.342Z,45.00,600,600,465,70,27,1.65,0
20439,uncommon,499,racoon,racoon,,2023-03-28T23:09:54.478Z,24.95,781,781,502,213,93,4.84,0
56789,uncommon,900,panda,panda,,2023-03-21T14:49:11.399Z,45.00,600,600,550,67,31,1.39,0
9192,uncommon,500,cute,cute,,2023-04-07T05:01:05.212Z,25.00,725,725,720,326,133,3.19,0
62635,uncommon,600,dog,dog,,2023-03-30T00:30:16.385Z,30.00,600,600,594,10,1,0,0
27372,uncommon,400,fishcake,fishcake,,2023-04-07T05:03:08.638Z,20.00,732,732,732,760,323,10.00,0
52828,uncommon,4400,ufo,ufo,,2023-03-29T11:28:48.341Z,220.00,600,600,415,353,162,37.83,0
63807,uncommon,645,watermelon,watermelon,,2023-03-28T18:15:47.167Z,32.25,600,600,415,2,1,0,0
50909,rare,4250,wheeee,wheeee,,2023-04-10T11:31:52.918Z,212.50,150,150,109,532,245,87.04,0
55835,uncommon,599,opencan,opencan,,2023-03-26T13:28:33.614Z,29.95,600,600,418,70,37,0.33,0
59075,common,175,virus,virus,,2023-04-12T00:21:14.223Z,8.75,2000,2000,603,19,7,0.4,0
70806,epic,15000,bat,bat,,2023-03-24T16:49:51.564Z,750.00,50,50,42,1055,452,42.24,0
56929,common,600,clock,clock,,2023-04-06T09:57:38.119Z,30.00,2000,2000,742,34,15,1.46,0
56531,rare,15500,ladybug,ladybug,,2023-03-18T08:59:51.753Z,775.00,150,150,148,272,124,5.49,0
46508,common,300,volleyball,volleyball,,2023-04-12T05:10:07.397Z,15.00,2000,2000,605,128,64,1.39,0
64183,uncommon,900,panda,panda,,2023-03-21T14:48:16.404Z,45.00,600,600,606,2,2,0,0
64251,uncommon,700,watermelon,watermelon,,2023-03-17T18:33:44.285Z,35.00,600,600,566,0,0,0,0
41830,rare,4000,jackolantern,jackolantern,,2022-12-06T12:41:34.438Z,200.00,150,150,44,1388,591,13.85,0
70778,epic,17500,bat,bat,,2023-03-06T15:06:57.310Z,875.00,50,50,14,0,0,0,850
40196,common,500,volleyball,volleyball,,2023-03-17T18:40:40.775Z,25.00,2000,2000,15,895,301,4.59,0
62566,uncommon,600,dog,dog,,2023-03-30T00:30:25.594Z,30.00,600,600,569,14,4,0,0
56382,common,351.5,clock,clock,,2023-03-17T18:57:57.789Z,17.575,2000,2000,569,213,81,0.99,0
50871,rare,6476.19047619,wheeee,wheeee,,2023-03-17T22:42:15.680Z,323.8095238095,150,150,73,3333,1394,401.72,14380
56747,common,500,clock,clock,,2023-03-17T16:38:42.099Z,25.00,2000,2000,681,36,16,0.73,0
23692,uncommon,500,fishcake,fishcake,,2023-03-17T18:39:09.062Z,25.00,732,732,615,1067,406,10.22,0
59531,common,540,virus,virus,,2023-03-22T03:55:01.401Z,27.00,2000,2000,757,241,182,126.67,100
56960,uncommon,3900,panda,panda,,2023-03-24T05:32:14.608Z,195.00,600,600,579,0,0,0,0
44568,common,890,volleyball,volleyball,,2023-03-23T09:34:28.658Z,44.50,2000,2000,439,180,84,3.65,0
62609,uncommon,1500,dog,dog,,2023-03-22T03:54:10.667Z,75.00,600,600,580,0,0,0,0
59112,uncommon,9000,moon,moon,,2023-03-17T16:50:27.984Z,450.00,600,600,425,64,29,0.66,0
59539,common,200,virus,virus,,2023-03-19T20:26:52.889Z,10.00,2000,2000,764,16,9,0,0
6399,uncommon,600,fishcake,fishcake,,2023-03-29T14:41:52.440Z,30.00,732,732,11,579,248,8.88,0
45817,epic,16000,angel,angel,,2023-03-30T00:41:40.913Z,800.00,50,50,37,6473,3259,145.43,0
21716,uncommon,480,target,target,,2023-03-28T23:15:21.246Z,24.00,747,747,779,329,131,8.21,0
59162,rare,6000,cougar,cougar,,2022-12-16T03:36:22.299Z,300.00,150,150,11,62,26,2.19,150
41631,uncommon,1000,skull,skull,,2023-04-10T11:22:14.071Z,50.00,653,653,120,521,195,4.59,0
67373,uncommon,2100,earth,earth,,2023-03-24T13:21:01.723Z,105.00,600,600,87,322,126,25.74,1300
59515,common,220,virus,virus,,2023-03-18T10:51:05.197Z,11.00,2000,2000,745,21,7,0,0
59536,common,200,virus,virus,,2023-03-19T20:26:24.193Z,10.00,2000,2000,762,19,10,0,0
3642,common,500,beachball,beachball,,2023-03-17T18:51:02.598Z,25.00,3499,3499,666,1095,484,1.4,0
57125,common,714,clock,clock,,2023-04-07T08:53:37.918Z,35.70,2000,2000,814,80,47,34.33,0
62166,uncommon,600,dog,dog,,2023-03-30T01:03:18.329Z,30.00,600,600,474,16,8,0,0
51601,common,1388,crosshair,crosshair,,2023-04-10T15:48:01.186Z,69.40,2000,2000,817,36,17,0.33,0
32319,uncommon,750,waffle,waffle,,2023-03-17T18:48:45.496Z,37.50,729,729,818,965,386,4.99,0
62545,uncommon,700,dog,dog,,2023-03-18T02:27:24.208Z,35.00,600,600,561,0,0,0,0
71142,rare,3500,banana,banana,,2023-04-11T12:07:42.669Z,175.00,150,150,164,4,2,0,340
62492,uncommon,1100,dog,dog,,2023-04-07T03:07:06.854Z,55.00,600,600,550,1081,497,2.31,500
56813,common,230,clock,clock,,2023-04-11T16:52:50.313Z,11.50,2000,2000,703,16,8,0.33,0
52730,common,1400,vase,vase,,2023-03-30T13:21:22.105Z,70.00,2000,2000,710,26,13,0,0
20172,uncommon,580,bull,bull,,2023-04-10T20:16:30.974Z,29.00,772,772,627,275,136,0,0
59686,common,200,virus,virus,,2023-03-17T09:41:38.024Z,10.00,2000,2000,844,14,4,0,0
14214,uncommon,777,cute,cute,,2023-04-09T02:16:42.629Z,38.85,725,725,852,1920,646,95.27,0
71168,epic,10400,angel,angel,,2023-03-29T18:18:36.317Z,520.00,50,50,53,0,0,0,0
25647,uncommon,900,racoon,racoon,,2023-03-17T13:32:26.517Z,45.00,781,781,656,6705,2090,5.46,0
56551,common,500,clock,clock,,2023-03-17T16:39:49.162Z,25.00,2000,2000,593,17,13,0.99,0
11532,uncommon,855,tomato,tomato,,2023-03-16T23:30:33.196Z,42.75,763,763,661,2650,995,5.68,0
31168,uncommon,450,donut,donut,,2023-03-28T23:10:39.958Z,22.50,746,746,668,2015,723,10.33,0
62601,uncommon,550,dog,dog,,2023-04-06T04:59:48.000Z,27.50,600,600,577,2,1,0,0
56941,common,500,clock,clock,,2023-03-17T16:38:55.537Z,25.00,2000,2000,748,29,15,0,0
59522,common,175,virus,virus,,2023-04-12T00:21:15.767Z,8.75,2000,2000,750,18,7,0,0
36672,uncommon,500,fox,fox,,2023-04-11T23:28:33.177Z,25.00,781,781,754,853,374,7.59,370
59221,rare,5000,cougar,cougar,,2022-09-17T17:22:15.691Z,250.00,150,150,65,0,0,0,0
41385,uncommon,4000,bomb,bomb,,2023-04-11T19:20:59.387Z,200.00,600,600,84,1939,672,13.98,150
42557,epic,10000,citrus,citrus,,2023-03-18T18:51:50.754Z,500.00,50,50,21,4546,1839,55.85,0
24977,uncommon,1800,bull,bull,,2023-03-26T16:36:14.270Z,90.00,772,772,768,3466,1466,79.98,550
54875,rare,5000,floater,floater,,2023-02-26T06:51:26.854Z,250.00,150,150,121,145,74,5.68,0
56719,common,1500,clock,clock,,2023-04-01T02:03:10.544Z,75.00,2000,2000,665,32,27,0,0
36324,uncommon,700,fox,fox,,2023-04-10T03:06:17.162Z,35.00,781,781,672,617,238,2.5,0
49559,common,210,saturn,saturn,,2023-03-20T13:37:42.630Z,10.50,2000,2000,895,47,23,1.13,0
48326,uncommon,1095.238095238095,cat,cat,,2023-04-03T23:53:04.432Z,54.76190476190475,600,600,297,90,39,0.33,170
56623,uncommon,900,panda,panda,,2023-03-21T14:48:54.418Z,45.00,600,600,524,60,30,0.33,0
58227,common,172,virus,virus,,2023-04-12T17:38:31.477Z,8.60,2000,2000,148,39,14,0.33,0
20321,uncommon,1500,donut,donut,,2023-03-15T18:04:46.575Z,75.00,746,746,320,1134,437,6.79,0
4902,common,188,beachball,beachball,,2023-04-12T02:42:45.719Z,9.40,3499,3499,912,941,274,11.88,340
51470,common,1200,football,football,,2023-03-17T19:17:37.064Z,60.00,2000,2000,915,68,40,0,0
59460,common,250,virus,virus,,2023-03-17T17:54:39.019Z,12.50,2000,2000,723,6,2,0,0
46568,uncommon,1142.857142857143,cat,cat,,2023-04-01T05:26:29.525Z,57.14285714285715,600,600,19,301,124,2.4,0
59463,common,223,volleyball,volleyball,,2023-04-12T11:44:10.565Z,11.15,2000,2000,931,34,13,0.8,0
67370,uncommon,950,earth,earth,,2023-04-12T13:50:41.005Z,47.50,600,600,84,0,0,0,0
55027,rare,5000,floater,floater,,2023-02-26T06:49:17.967Z,250.00,150,150,130,318,151,4.71,0
29765,uncommon,1500,fishcake,fishcake,,2023-03-17T17:47:57.611Z,75.00,732,732,817,2787,1150,4.7,0
52310,common,1380,crosshair,crosshair,,2023-03-17T23:32:59.217Z,69.00,2000,2000,941,320,179,3.51,0
53864,common,190,vase,vase,,2023-03-19T17:43:44.188Z,9.50,2000,2000,942,31,14,0,0
52051,rare,5000,floater,floater,,2023-02-26T06:51:00.633Z,250.00,150,150,70,210,106,5.23,0
62503,uncommon,600,dog,dog,,2023-03-30T01:03:22.995Z,30.00,600,600,554,20,9,0,0
25115,uncommon,450,yinyang,yinyang,,2023-03-26T13:29:35.744Z,22.50,715,715,754,397,150,3.78,0
52799,common,190,vase,vase,,2023-03-22T14:54:41.092Z,9.50,2000,2000,728,72,32,1.65,0
18551,common,90,xmasball2,xmasball2,,2023-04-12T08:53:01.918Z,4.50,3982,3637,961,0,0,0,0
15019,uncommon,500,tomato,tomato,,2023-04-06T22:31:58.882Z,25.00,763,763,740,409,178,2.43,0
21582,uncommon,399,target,target,,2023-04-12T13:56:39.841Z,19.95,747,747,770,74,14,0,0
34527,uncommon,10000,donut,donut,,2023-03-15T19:49:35.346Z,500.00,746,746,830,4599,2263,1.30,0
34666,uncommon,600,donut,donut,,2023-03-17T18:49:04.478Z,30.00,746,746,843,296,122,2.62,0
62621,uncommon,700,dog,dog,,2023-03-18T02:28:27.563Z,35.00,600,600,585,10,2,0,0
52729,uncommon,3300,ufo,ufo,,2023-04-11T21:46:24.795Z,165.00,600,600,400,4205,2595,1230.31,0
57054,common,228.5714285714286,clock,clock,,2023-04-07T06:16:16.933Z,11.428571428571430,2000,2000,786,16,7,0,0
57851,common,300,clock,clock,,2023-04-11T21:04:23.641Z,15.00,2000,2000,992,11,4,0.33,0
57836,uncommon,700,opencan,opencan,,2023-03-16T15:28:11.231Z,35.00,600,600,600,33,15,0.99,0
18174,common,100,xmasball2,xmasball2,,2023-03-17T22:49:46.868Z,5.00,3982,3637,874,166,70,0.6,0
56676,common,1200,football,football,,2023-03-17T22:49:32.075Z,60.00,2000,2000,1013,41,21,1.39,0
18858,common,100,xmasball2,xmasball2,,2023-03-28T12:45:12.922Z,5.00,3982,3637,1023,194,73,0.5,0
60082,common,175,virus,virus,,2023-04-12T00:21:17.246Z,8.75,2000,2000,1017,10,4,0.33,0
52400,common,1000,saturn,saturn,,2023-04-13T19:24:36.622Z,50.00,2000,2000,1023,190,110,1.32,0
18241,common,200,xmasball2,xmasball2,,2023-04-12T19:58:07.139Z,10.00,3982,3637,891,149,78,0,440
59295,rare,4571.42857142,cougar,cougar,,2023-03-17T18:44:32.713Z,228.5714285710,150,150,139,152,73,1.65,3720
31722,uncommon,440,fishcake,fishcake,,2023-03-29T14:41:43.258Z,22.00,732,732,893,551,221,6.72,0
32358,uncommon,450,fishcake,fishcake,,2023-03-26T13:27:47.272Z,22.50,732,732,930,499,197,6.72,0
50772,uncommon,3500,ufo,ufo,,2023-03-16T23:55:12.288Z,175.00,600,600,84,245,102,2.92,900
60625,common,700,clock,clock,,2023-03-17T16:41:02.735Z,35.00,2000,2000,1080,14,7,0,0
60298,common,220,virus,virus,,2023-03-18T10:50:47.975Z,11.00,2000,2000,1081,17,8,0,0
60668,common,222,volleyball,volleyball,,2023-04-12T11:44:13.315Z,11.10,2000,2000,1084,23,12,0,0
59517,common,220,virus,virus,,2023-03-18T10:50:40.626Z,11.00,2000,2000,746,18,8,0,0
20991,uncommon,480,target,target,,2023-03-28T23:15:15.857Z,24.00,747,747,747,308,137,6.24,0
57584,common,250,vase,vase,,2023-04-02T14:29:30.529Z,12.50,2000,2000,1088,14,7,0,0
23839,uncommon,480,target,target,,2023-03-28T23:15:27.946Z,24.00,747,747,828,286,124,4.32,0
60375,common,200,virus,virus,,2023-03-19T20:27:10.262Z,10.00,2000,2000,1105,24,9,0,0
11586,common,250,starballoon,starballoon,,2023-04-13T18:41:14.612Z,12.50,3678,3678,1107,2522,656,7.00,370
60385,common,175,virus,virus,,2023-04-12T00:21:18.744Z,8.75,2000,2000,1110,17,7,0,0
57906,common,780,vase,vase,,2023-03-22T03:54:36.612Z,39.00,2000,2000,1112,0,0,0,0
59836,common,200,virus,virus,,2023-03-19T20:28:22.023Z,10.00,2000,2000,918,7,2,0.4,0
70798,epic,25000,bat,bat,,2023-03-06T13:35:15.712Z,1250.00,50,50,34,0,0,0,0
60466,common,200,virus,virus,,2023-03-19T20:26:33.395Z,10.00,2000,2000,1135,14,9,0.73,0
53276,common,1400,crosshair,crosshair,,2023-03-17T16:12:01.161Z,70.00,2000,2000,1141,29,17,0.99,0
70808,epic,19018.278910697798,bat,bat,,2023-04-13T21:56:05.434Z,950.91394553488990,50,50,44,63,23,0,170
70780,epic,22850,bat,bat,,2023-03-06T13:00:46.364Z,1142.50,50,50,16,0,0,0,2020
19713,uncommon,600,tomato,tomato,,2023-03-24T13:17:03.502Z,30.00,763,763,853,1075,401,24.23,170
67658,uncommon,2000,earth,earth,,2023-03-17T17:47:37.561Z,100.00,600,600,351,0,0,0,0
35110,uncommon,466,fox,fox,,2023-03-30T20:46:52.758Z,23.30,781,781,501,975,340,7.96,0
56359,rare,8500,ladybug,ladybug,,2022-12-28T18:00:29.824Z,425.00,150,150,2,675,341,57.23,0
55292,common,220,clock,clock,,2023-04-13T08:47:26.315Z,11.00,2000,2000,54,281,130,20.06,100
34804,uncommon,1200,donut,donut,,2023-03-14T21:16:03.279Z,60.00,746,746,856,426,184,5.87,0
60094,common,1258.3155948444403,volleyball,volleyball,,2023-04-13T21:55:15.144Z,62.915779742222015,2000,2000,969,7357,2629,141.06,170
57253,common,540,saturn,saturn,,2023-03-24T17:30:49.083Z,27.00,2000,2000,1217,0,0,0,0
5467,uncommon,430,yinyang,yinyang,,2023-04-12T08:48:16.860Z,21.50,715,715,90,0,0,0,0
65789,common,300,volleyball,volleyball,,2023-04-12T05:10:17.452Z,15.00,2000,2000,1232,64,26,1.25,0
60907,common,2500,virus,virus,,2023-04-04T09:02:24.251Z,125.00,2000,2000,1270,15231,5241,3.02,9420
