id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
46236,rare,10000,ninja,ninja,,2023-01-15T16:51:09.797Z,100,100,89,1969,983,151.61,0
38779,common,133,8ball,8ball,,2023-01-17T19:19:00.662Z,3585,3585,4523,9,2,0,0
16715,epic,10500,snowman,snowman,,2023-01-14T09:18:23.280Z,50,50,6,18928,8187,163.12,0
61828,common,200,virus,virus,,2023-01-17T22:01:44.905Z,2000,2000,1689,5,2,0,0
33025,common,145,starballoon,starballoon,,2023-01-17T11:57:01.342Z,3688,3501,3741,43,18,0,0
56918,epic,25000,shades,shades,,2022-08-19T08:30:06.515Z,50,50,51,312,161,3.37,0
10462,epic,10000,disguise,disguise,,2022-11-03T19:42:34.736Z,76,76,61,2461,1012,34.55,0
52000,rare,6000,floater,floater,,2023-01-09T18:01:03.132Z,150,150,66,295,146,8.01,0
67448,uncommon,1500,earth,earth,,2023-01-17T21:22:32.437Z,600,600,162,1006,414,0,100
57803,common,133,xmasball2,xmasball2,,2023-01-17T19:18:48.998Z,4009,2961,3871,14,8,0.33,0
48869,rare,6000,floater,floater,,2023-01-09T17:59:49.082Z,150,150,36,555,233,8.62,0
50582,legendary,111111,spy,spy,,2023-01-09T17:42:01.628Z,10,10,10,63360,31325,8189.09,21800
65054,rare,6000,frankie,frankie,,2022-12-21T08:09:42.658Z,150,150,50,752,343,111.27,5000
49128,rare,5500,burger,burger,,2022-10-17T23:13:24.059Z,150,150,107,394,189,4.96,0
39407,common,200,8ball,8ball,,2023-01-17T04:12:03.696Z,3585,3585,4621,1659,556,2.46,0
54698,common,500,starballoon,starballoon,,2023-01-17T22:04:21.620Z,3688,3501,4633,454,246,1.06,500
38200,rare,1800,bowie,bowie,,2022-12-29T15:49:24.134Z,329,329,80,690,280,8.61,0
50572,common,133,xmasball2,xmasball2,,2023-01-17T19:18:25.101Z,4009,2961,3826,19,12,0.99,0
61239,common,250,starballoon,starballoon,,2023-01-17T10:35:03.707Z,3688,3501,4658,781,333,208.89,0
22102,common,134,xmasball2,xmasball2,,2023-01-17T05:39:36.915Z,4009,2961,1615,23,11,1.06,0
66564,common,300,starballoon,starballoon,,2023-01-17T20:04:36.523Z,3688,3501,4692,0,0,0,0
67038,common,440,starballoon,starballoon,,2023-01-17T13:28:19.539Z,3688,3501,4719,0,0,0,3000
28499,common,600,basketball,basketball,,2023-01-17T09:06:00.750Z,4288,2562,1512,10054,4921,23.03,0
68001,common,140,starballoon,starballoon,,2023-01-17T16:57:31.801Z,3688,3501,4740,30,10,0,0
42499,epic,17619.04761904,citrus,citrus,,2023-01-17T05:49:25.834Z,50,50,20,52182,25257,1535.03,9770
45807,epic,25000,angel,angel,,2023-01-15T11:06:22.161Z,50,50,27,5650,2869,1800.13,7500
59211,rare,7000,cougar,cougar,,2023-01-17T02:02:07.812Z,150,150,60,3798,2306,229.17,9350
36169,common,200,8ball,8ball,,2023-01-17T23:47:41.433Z,3585,3585,4232,1337,588,2.88,100
68663,common,129,beachball,beachball,,2023-01-17T19:19:14.605Z,3512,3505,4982,0,0,0,0
8761,legendary,85000,fox777,fox777,,2023-01-18T03:00:26.365Z,14,14,5,22118,10158,2089.76,340
68750,common,300,vase,vase,,2023-01-17T04:10:15.127Z,2000,1824,1777,98,47,0.25,340
31590,common,1300,beachball,beachball,,2023-01-17T04:12:19.306Z,3512,3505,3851,3147,1522,70.30,7190
45815,epic,20000,angel,angel,,2023-01-17T08:02:08.988Z,50,50,35,41638,17191,973.18,50
64447,common,1140,football,football,,2023-01-17T10:38:20.985Z,2000,2000,1480,30,26,17.49,0
64716,common,1500,football,football,,2023-01-17T10:38:43.003Z,2000,2000,1611,0,0,0,0
66396,common,540,clock,clock,,2023-01-17T23:45:20.905Z,2000,2000,1934,0,0,0,0
39093,common,132,8ball,8ball,,2023-01-17T19:17:55.503Z,3585,3585,4570,34,18,0.33,0
8769,legendary,120000,fox777,fox777,,2023-01-18T03:00:07.800Z,14,14,13,17029,9105,4026.08,49370
52400,common,800,saturn,saturn,,2023-01-17T21:22:05.107Z,2000,2000,1023,190,110,1.32,0
65012,rare,30000,frankie,frankie,,2023-01-11T18:36:22.196Z,150,150,8,5207,2203,27.13,9310
10133,epic,12600,disguise,disguise,,2023-01-17T15:22:20.224Z,76,76,19,16720,7098,210.40,8600
45785,epic,35400,angel,angel,,2023-01-16T04:17:39.892Z,50,50,5,32634,14478,8164.09,16960
64977,epic,19000,mummy,mummy,,2023-01-11T18:55:13.554Z,50,50,23,790,574,426.78,4610
39185,common,130,beachball,beachball,,2023-01-17T19:16:23.049Z,3512,3505,4669,235,86,0.7,0
67292,uncommon,5000,earth,earth,,2023-01-15T03:56:44.253Z,600,600,6,411,186,45.40,14230
60942,common,132,8ball,8ball,,2023-01-17T19:18:04.581Z,3585,3585,4916,22,16,0,0
20545,uncommon,10000,moon,moon,,2023-01-16T03:53:13.588Z,600,600,17,12904,4432,29.95,1920
7488,common,140,starballoon,starballoon,,2023-01-17T05:38:21.179Z,3688,3501,437,0,0,0,0
7389,common,134,8ball,8ball,,2023-01-17T05:39:26.784Z,3585,3585,720,0,0,0,0
65017,rare,5500,frankie,frankie,,2023-01-11T09:25:16.901Z,150,150,13,2190,1087,597.95,170
57371,epic,20000,dragon,dragon,,2023-01-16T07:02:43.597Z,50,50,10,17681,7816,2942.24,13670
68740,common,130,starballoon,starballoon,,2023-01-17T21:50:08.239Z,3688,3501,4806,0,0,0,0
44702,epic,25000,citrus,citrus,,2023-01-16T02:22:00.745Z,50,50,49,57623,31961,2557.54,30340
51037,uncommon,19500,ufo,ufo,,2023-01-17T20:23:36.431Z,600,600,121,31008,17844,10088.14,36760
56359,rare,8500,ladybug,ladybug,,2022-12-28T18:00:29.824Z,150,150,2,675,341,57.23,0
65964,common,1860,8ball,8ball,,2023-01-17T10:38:51.537Z,3585,3585,4987,0,0,0,0
