id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
52598,epic,50000,ghost,ghost,,2023-03-17T20:10:17.421Z,2500.00,50,50,11,1771,800,47.36,0
49209,epic,11500,potion,potion,,2023-03-19T19:55:44.076Z,575.00,50,50,11,1574,737,63.09,0
48108,rare,9999,floater,floater,,2023-02-20T10:47:50.313Z,499.95,150,150,12,5491,2545,201.85,0
47322,rare,24000,burger,burger,,2023-03-17T14:45:03.694Z,1200.00,150,150,13,15516,6719,385.42,1470
57375,epic,18800,dragon,dragon,,2022-09-17T19:52:27.948Z,940.00,50,50,14,1785,963,173.47,250
42173,epic,14500,discoball,discoball,,2022-11-24T14:07:34.121Z,725.00,53,53,14,4443,1754,48.39,0
56373,rare,6300,ladybug,ladybug,,2023-01-10T19:34:34.903Z,315.00,150,150,16,4046,2037,43.11,0
531,uncommon,629,cute,cute,,2023-03-17T22:47:35.943Z,31.45,724,724,16,729,302,66.70,0
38134,rare,1500,bowie,bowie,,2023-03-17T19:00:40.772Z,75.00,320,320,16,936,388,6.92,0
38136,rare,1700,bowie,bowie,,2023-03-17T19:01:03.394Z,85.00,320,320,18,1441,552,5.64,0
47327,rare,30000,burger,burger,,2023-03-17T18:42:46.646Z,1500.00,150,150,18,3422,1516,497.46,5600
48691,rare,3350,floater,floater,,2023-02-10T14:46:46.857Z,167.50,150,150,32,1107,461,18.49,0
50819,rare,6000,wheeee,wheeee,,2023-03-17T18:42:09.851Z,300.00,150,150,21,4215,1746,111.12,1110
41943,rare,3500,peach,peach,,2023-03-07T01:01:19.933Z,175.00,100,100,22,4837,1755,44.27,0
10169,epic,12000,disguise,disguise,,2023-03-18T08:31:41.497Z,600.00,74,74,22,14440,7977,2709.36,3510
46571,uncommon,1650,cat,cat,,2023-03-17T13:09:32.993Z,82.50,600,600,22,288,113,6.42,500
44990,rare,6000,skullpatch,skullpatch,,2023-03-17T18:52:09.413Z,300.00,150,150,24,1232,622,124.75,0
41277,uncommon,2000,bomb,bomb,,2023-03-17T19:13:45.578Z,100.00,600,600,24,2083,819,92.56,0
42781,epic,10000,discoball,discoball,,2023-01-30T22:45:47.019Z,500.00,53,53,20,4210,1651,93.23,0
70790,epic,12550,bat,bat,,2023-03-19T15:19:31.605Z,627.50,50,50,26,1079,432,313.08,5390
38976,common,200,beachball,beachball,,2023-03-17T19:03:23.902Z,10.00,3499,3499,4636,963,389,2.6,0
38145,rare,1700,bowie,bowie,,2023-01-26T05:58:57.116Z,85.00,320,320,27,1039,417,11.28,0
39568,common,175,8ball,8ball,,2023-03-17T18:46:12.241Z,8.75,3579,3579,4643,866,362,1.36,0
50714,uncommon,3000,ufo,ufo,,2023-03-18T23:36:27.955Z,150.00,600,600,28,125,61,2.64,0
41384,epic,11900,royman,royman,,2022-11-03T22:55:02.667Z,595.00,50,50,28,7135,2648,37.43,0
48507,common,981,crosshair,crosshair,,2023-03-19T21:55:59.750Z,49.05,2000,2000,29,109,61,2.12,220
44995,rare,3300,skullpatch,skullpatch,,2022-12-28T09:49:37.017Z,165.00,150,150,29,1519,614,13.13,0
64985,epic,28000,mummy,mummy,,2023-03-18T20:48:05.545Z,1400.00,50,50,31,50300,21997,6334.07,32490
44068,epic,15000,snowman,snowman,,2023-01-20T18:15:17.676Z,750.00,50,50,31,2439,1049,168.27,0
64986,epic,17000,mummy,mummy,,2023-03-16T23:25:07.435Z,850.00,50,50,32,9933,4413,902.38,12680
44998,rare,3000,skullpatch,skullpatch,,2023-01-28T03:20:47.474Z,150.00,150,150,32,4593,2360,23.29,0
46301,rare,15500,xmasball1,xmasball1,,2023-01-23T14:45:08.054Z,775.00,100,100,32,3875,1845,47.21,420
40560,rare,5200,pizza,pizza,,2023-03-19T16:09:39.165Z,260.00,150,150,7,6077,2248,55.53,0
41950,epic,8000,royman,royman,,2022-12-22T09:29:30.821Z,400.00,50,50,32,3982,1677,45.90,0
40120,rare,10500,ninja,ninja,,2023-03-14T15:05:41.864Z,525.00,100,100,32,26459,11792,2727.94,9170
40470,common,500,volleyball,volleyball,,2023-03-17T18:40:48.671Z,25.00,2000,2000,33,1243,439,8.09,0
70797,epic,25000,bat,bat,,2023-03-08T16:07:07.931Z,1250.00,50,50,33,0,0,0,0
48737,rare,5000,floater,floater,,2023-02-26T06:47:32.367Z,250.00,150,150,34,875,405,27.19,0
66805,common,1200,starballoon,starballoon,,2023-03-17T16:45:57.490Z,60.00,3679,3679,4707,59,23,0,2940
44665,epic,9100,snowman,snowman,,2023-03-18T18:52:42.248Z,455.00,50,50,36,2681,1174,46.25,0
65040,rare,10000,frankie,frankie,,2023-03-16T14:49:46.254Z,500.00,150,150,36,3103,1415,295.15,4250
69910,common,94.99,basketball,basketball,,2023-03-19T23:33:35.212Z,4.7495,4243,3472,3391,0,0,0,0
50985,epic,29000,owl,owl,,2023-03-17T16:14:45.115Z,1450.00,50,50,37,1504,825,96.56,2000
5420,rare,4000,marble,marble,,2023-02-23T02:45:51.448Z,200.00,288,288,38,714,284,7.19,0
56398,rare,15000,ladybug,ladybug,,2023-02-20T02:17:25.547Z,750.00,150,150,38,11134,6033,3042.43,12460
51889,epic,45000,ape,ape,,2023-03-19T08:49:15.642Z,2250.00,50,50,39,2471,1382,306.25,50
44793,epic,10000,snowman,snowman,,2023-03-18T18:52:29.754Z,500.00,50,50,39,5507,2445,568.04,660
43465,epic,13000,royman,royman,,2023-02-24T16:42:58.575Z,650.00,50,50,40,9073,4692,899.77,0
12226,uncommon,6500,derp,derp,,2023-03-18T08:58:52.060Z,325.00,420,420,41,1803,699,11.78,0
49352,rare,5000,floater,floater,,2023-02-26T06:47:36.571Z,250.00,150,150,41,823,381,17.02,0
58004,common,125,8ball,8ball,,2023-03-17T18:45:00.540Z,6.25,3579,3579,4891,7,2,0,0
41825,rare,3900,jackolantern,jackolantern,,2022-12-06T12:41:40.856Z,195.00,150,150,42,1410,585,16.86,0
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,130.00,150,150,42,2049,853,28.53,0
9612,rare,2000,melon,melon,,2023-02-15T21:03:24.207Z,100.00,272,272,43,0,0,0,0
45823,epic,11999,angel,angel,,2023-03-19T16:39:01.904Z,599.95,50,50,43,2436,1146,42.40,0
5284,common,3333,8ball,8ball,,2023-03-19T11:25:55.102Z,166.65,3579,3579,43,3980,1599,2.26,490
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,250.00,150,150,44,2,0,0,0
56404,rare,8000,ladybug,ladybug,,2023-01-11T02:31:45.627Z,400.00,150,150,44,165,73,2.52,0
49242,epic,13000,potion,potion,,2023-01-25T22:07:35.228Z,650.00,50,50,44,2158,1079,56.95,0
9892,uncommon,460,waffle,waffle,,2023-03-17T22:00:11.868Z,23.00,729,729,45,758,321,7.25,0
42103,uncommon,7000,revolver,revolver,,2023-03-18T06:02:16.516Z,350.00,600,600,45,2548,1009,27.28,0
41853,uncommon,7000,casinochip,casinochip,,2023-03-20T00:20:14.842Z,350.00,600,600,46,2994,1131,95.54,0
45827,epic,35000,angel,angel,,2023-03-13T09:41:51.638Z,1750.00,50,50,47,17917,8889,1894.47,6020
56407,rare,6000,ladybug,ladybug,,2023-02-22T11:47:37.628Z,300.00,150,150,47,232,107,5.82,0
53376,rare,20000,diver,diver,,2022-10-30T04:47:57.422Z,1000.00,150,150,1,2360,1048,173.20,0
49469,rare,5000,floater,floater,,2023-02-26T06:47:47.203Z,250.00,150,150,48,621,304,15.81,0
42359,uncommon,4000,revolver,revolver,,2023-03-18T06:02:12.055Z,200.00,600,600,49,2348,923,29.54,0
57416,epic,20000,dragon,dragon,,2023-01-09T21:34:16.086Z,1000.00,50,50,50,542,277,14.73,220
65004,epic,18111,mummy,mummy,,2023-03-16T10:18:19.876Z,905.55,50,50,50,1018,430,2.83,890
42146,uncommon,10000,moon,moon,,2023-03-17T16:49:46.501Z,500.00,600,600,50,1967,774,38.21,0
45929,rare,3500,peach,peach,,2023-03-07T01:01:11.846Z,175.00,100,100,51,4773,2545,11.16,0
42523,uncommon,5000,revolver,revolver,,2023-03-14T22:51:08.637Z,250.00,600,600,53,2187,890,21.92,0
57178,epic,15000,royman,royman,,2023-03-17T19:24:08.084Z,750.00,50,50,53,51,22,0.33,0
1086,rare,3150,coconut,coconut,,2022-10-27T08:11:55.121Z,157.50,287,287,53,190,76,0,0
33116,uncommon,7900,panda,panda,,2023-03-17T20:45:02.279Z,395.00,600,600,2,23777,12240,113.53,0
57082,epic,8250,snowman,snowman,,2023-03-18T18:52:50.238Z,412.50,50,50,53,755,350,11.05,0
45973,rare,2888,peach,peach,,2023-03-15T14:19:21.820Z,144.40,100,100,54,1182,530,21.09,0
59207,rare,5000,cougar,cougar,,2023-01-15T09:09:38.663Z,250.00,150,150,56,227,114,0,0
40732,epic,8500,royman,royman,,2023-02-28T00:04:26.784Z,425.00,50,50,5,6106,2500,315.03,0
3057,rare,1650,eyeball,eyeball,,2022-12-10T11:54:39.762Z,82.50,289,289,58,1138,350,7.10,0
69687,epic,6980,royman,royman,,2023-03-08T15:28:13.044Z,349.00,50,50,59,0,0,0,0
3063,rare,1800,eyeball,eyeball,,2022-11-28T20:50:43.898Z,90.00,289,289,59,140,69,9.24,0
51657,rare,5000,floater,floater,,2023-02-26T06:52:33.917Z,250.00,150,150,61,73,34,2.64,0
45080,rare,3300,skullpatch,skullpatch,,2022-12-05T09:30:13.580Z,165.00,150,150,62,1603,654,20.91,0
59213,rare,3300,cougar,cougar,,2023-03-18T06:42:14.109Z,165.00,150,150,62,197,70,2.64,150
50589,common,200,vase,vase,,2023-03-20T01:34:05.253Z,10.00,2000,2000,7,73,34,0.99,0
53439,rare,30000,diver,diver,,2023-03-01T18:56:47.616Z,1500.00,150,150,64,497,251,11.17,0
51759,rare,5000,floater,floater,,2023-02-26T06:47:56.078Z,250.00,150,150,64,408,209,8.34,0
53442,rare,8000,diver,diver,,2023-01-27T16:46:12.024Z,400.00,150,150,67,322,149,9.05,0
44974,rare,23000,skullpatch,skullpatch,,2023-03-19T12:55:25.464Z,1150.00,150,150,8,54003,27592,5072.20,32400
64962,epic,21500,mummy,mummy,,2023-03-19T08:47:25.853Z,1075.00,50,50,8,14211,7128,1101.34,8090
45575,rare,4800,ninja,ninja,,2023-03-15T13:55:45.560Z,240.00,100,100,71,1244,532,22.36,0
49801,rare,3200,cherry,cherry,,2023-03-19T20:46:08.857Z,160.00,100,100,72,603,303,11.93,0
1190,rare,2000,coconut,coconut,,2022-10-22T08:29:55.154Z,100.00,287,287,73,395,125,0.66,0
49836,rare,3200,cherry,cherry,,2023-03-19T20:46:06.569Z,160.00,100,100,73,646,300,15.60,0
52287,rare,5000,floater,floater,,2023-02-26T06:48:24.916Z,250.00,150,150,74,396,189,6.15,0
65002,epic,16700,mummy,mummy,,2023-03-05T10:53:07.658Z,835.00,50,50,48,0,0,0,1030
67364,uncommon,10000,earth,earth,,2023-03-16T14:49:57.552Z,500.00,600,600,78,7,1,0,0
49904,rare,9523.81,cherry,cherry,,2022-12-14T07:32:33.175Z,476.1905,100,100,78,586,259,7.98,0
46348,rare,2777,skullpatch,skullpatch,,2023-01-21T12:33:31.999Z,138.85,150,150,81,718,329,12.21,0
54485,common,150,starballoon,starballoon,,2023-03-17T18:52:21.408Z,7.50,3679,3679,4632,29,13,0,0
67369,uncommon,2000,earth,earth,,2023-03-17T17:47:53.104Z,100.00,600,600,83,19,7,0,0
59240,rare,4600,cougar,cougar,,2023-02-06T00:56:49.976Z,230.00,150,150,84,484,261,201.01,50
42442,epic,16000,discoball,discoball,,2023-01-11T22:45:59.577Z,800.00,53,53,18,6534,2790,137.29,1020
53598,rare,5000,floater,floater,,2023-03-17T19:11:37.658Z,250.00,150,150,88,480,207,12.16,0
53952,rare,5000,floater,floater,,2023-02-26T06:48:59.293Z,250.00,150,150,89,296,137,4.29,0
65022,rare,3700,frankie,frankie,,2023-03-05T14:59:43.985Z,185.00,150,150,18,104,56,0,0
44984,rare,3100,skullpatch,skullpatch,,2022-12-06T12:42:02.087Z,155.00,150,150,18,1260,534,20.12,0
8933,uncommon,630,racoon,racoon,,2023-03-17T15:18:24.910Z,31.50,783,783,92,1053,467,9.57,0
52024,rare,11700,banana,banana,,2023-02-19T13:15:19.536Z,585.00,150,150,92,439,236,14.26,0
13078,uncommon,1200,donut,donut,,2023-03-14T21:15:46.358Z,60.00,746,746,93,569,228,2.79,0
54238,rare,5252,floater,floater,,2023-01-18T15:31:22.765Z,262.60,150,150,93,318,149,6.34,0
45261,uncommon,4000,dog,dog,,2023-03-19T19:15:44.582Z,200.00,600,600,95,10080,5290,19.99,0
54304,rare,5000,floater,floater,,2023-02-26T06:49:40.601Z,250.00,150,150,95,254,128,4.31,0
52128,rare,2200,banana,banana,,2023-03-12T23:50:23.993Z,110.00,150,150,97,81,60,2.59,0
36791,epic,6500,tamagochi,tamagochi,,2023-03-17T14:20:14.543Z,325.00,76,76,100,4202,1627,25.36,0
49108,rare,17000,burger,burger,,2023-03-19T17:39:20.276Z,850.00,150,150,100,4014,1886,382.46,0
54654,rare,5000,floater,floater,,2023-02-26T06:48:46.671Z,250.00,150,150,101,275,148,8.06,0
40923,common,500,volleyball,volleyball,,2023-03-17T18:40:46.008Z,25.00,2000,2000,101,1110,369,3.92,0
40809,uncommon,1250,skull,skull,,2023-03-17T18:48:09.041Z,62.50,653,653,101,673,233,8.48,0
65108,rare,4999,frankie,frankie,,2023-03-14T01:12:12.859Z,249.95,150,150,104,0,0,0,6690
54687,rare,5000,floater,floater,,2023-02-26T06:50:49.021Z,250.00,150,150,105,237,106,3.63,0
52298,rare,2200,banana,banana,,2023-03-12T23:50:14.501Z,110.00,150,150,108,50,22,24.30,0
38233,rare,2000,bowie,bowie,,2022-07-21T17:14:58.321Z,100.00,320,320,109,494,181,4.64,0
65153,rare,3400,frankie,frankie,,2023-03-20T01:49:33.291Z,170.00,150,150,149,0,0,0,0
67403,uncommon,2000,earth,earth,,2023-03-17T17:47:47.940Z,100.00,600,600,117,0,0,0,0
67404,uncommon,2800,earth,earth,,2023-03-19T20:00:45.229Z,140.00,600,600,118,5,4,5.94,1000
54865,rare,5000,floater,floater,,2023-02-26T06:52:23.478Z,250.00,150,150,118,92,46,2.64,0
54866,rare,5000,floater,floater,,2023-02-26T06:52:07.133Z,250.00,150,150,119,80,42,1.72,0
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,150.00,287,287,120,7,2,0,0
54880,rare,5000,floater,floater,,2023-02-26T06:50:43.435Z,250.00,150,150,122,199,99,5.61,0
47533,rare,15000,xmasball1,xmasball1,,2023-03-19T11:34:47.649Z,750.00,100,100,35,7672,4321,3301.96,12520
51047,rare,2700,skullpatch,skullpatch,,2023-03-18T14:42:57.156Z,135.00,150,150,125,58,22,13.74,0
51053,rare,3050,skullpatch,skullpatch,,2022-11-16T02:25:52.137Z,152.50,150,150,126,279,128,4.10,0
4959,uncommon,2000,bull,bull,,2023-03-18T02:46:34.647Z,100.00,772,772,127,431,198,3.88,0
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,500.00,150,150,127,139,64,6.33,0
55026,rare,5000,floater,floater,,2023-02-26T06:51:53.369Z,250.00,150,150,129,92,52,2.64,0
55045,rare,5000,floater,floater,,2023-02-26T06:50:55.008Z,250.00,150,150,131,193,105,5.35,0
49654,uncommon,10000,moon,moon,,2023-03-17T16:50:07.381Z,500.00,600,600,133,280,127,8.09,0
55078,rare,5000,floater,floater,,2023-02-26T06:50:37.599Z,250.00,150,150,133,202,97,4.76,0
41070,common,1500,volleyball,volleyball,,2023-03-17T18:58:16.504Z,75.00,2000,2000,137,9007,3088,386.88,0
65142,rare,3400,frankie,frankie,,2023-03-13T14:24:22.454Z,170.00,150,150,138,137,58,0,0
1720,uncommon,575,tomato,tomato,,2023-03-18T15:21:27.902Z,28.75,763,763,138,192,108,15.51,0
40388,common,500,alien,alien,,2023-03-17T16:18:48.179Z,25.00,2000,2000,139,1721,702,64.93,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,575.00,150,150,139,818,360,39.77,0
65144,rare,11700,frankie,frankie,,2023-02-23T09:48:26.810Z,585.00,150,150,140,3294,1761,402.56,7650
55399,common,320,clock,clock,,2023-03-17T18:57:45.722Z,16.00,2000,2000,140,290,158,47.19,0
67426,uncommon,1000,earth,earth,,2023-03-16T04:47:58.446Z,50.00,600,600,140,0,0,0,0
40397,common,250,alien,alien,,2023-03-17T18:50:01.662Z,12.50,2000,2000,140,495,220,1.6,0
43095,epic,14600,shades,shades,,2023-01-11T22:27:25.668Z,730.00,50,50,47,3315,1412,37.34,0
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,650.00,150,150,141,4133,2241,691.74,4950
65146,rare,4000,frankie,frankie,,2023-03-16T20:17:50.728Z,200.00,150,150,142,215,113,119.87,170
55143,rare,5000,floater,floater,,2023-02-26T06:50:32.623Z,250.00,150,150,142,207,98,3.70,0
54081,uncommon,2000,revolver,revolver,,2023-03-16T04:50:53.363Z,100.00,600,600,143,2452,1084,184.74,2570
59299,rare,5700,cougar,cougar,,2023-01-08T15:21:27.883Z,285.00,150,150,143,7759,3642,127.31,0
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,142.50,150,150,145,236,86,4.6,0
53909,rare,2250,banana,banana,,2023-03-07T15:58:20.135Z,112.50,150,150,146,203,114,6.55,0
40603,common,1000,volleyball,volleyball,,2023-03-17T18:42:02.389Z,50.00,2000,2000,48,405,156,2.0,0
41048,common,520,bowling,bowling,,2023-03-17T18:56:24.697Z,26.00,2000,2000,148,4915,2229,161.03,0
51017,rare,5000,wheeee,wheeee,,2023-03-17T19:25:15.460Z,250.00,150,150,149,710,368,15.47,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,300.00,150,150,150,259,123,15.81,0
53934,rare,2550,banana,banana,,2023-01-24T11:17:09.345Z,127.50,150,150,151,234,136,4.69,0
10273,uncommon,600,racoon,racoon,,2023-03-17T19:09:19.210Z,30.00,783,783,151,2206,783,4.86,0
41855,uncommon,1250,skull,skull,,2023-03-17T18:47:58.222Z,62.50,653,653,152,472,201,3.49,0
66759,cosmetic,66114.28571428571,tycoonfrog,tycoonfrog,,2023-03-16T18:33:13.600Z,3305.7142857142855,12,12,6,0,0,0,0
49275,uncommon,1000,watermelon,watermelon,,2023-03-17T18:52:26.836Z,50.00,600,600,153,333,156,3.63,0
39201,common,175,8ball,8ball,,2023-03-17T18:46:23.188Z,8.75,3579,3579,4594,1532,547,0.6,0
45039,rare,2900,skullpatch,skullpatch,,2023-03-19T18:08:10.384Z,145.00,150,150,52,1272,542,20.73,1010
48809,uncommon,800,opencan,opencan,,2023-03-16T20:15:24.406Z,40.00,600,600,161,422,183,3.34,0
41979,uncommon,1300,panda,panda,,2023-03-19T16:17:40.714Z,65.00,600,600,53,8464,4379,757.82,550
47323,rare,20000,burger,burger,,2022-12-16T19:51:42.818Z,1000.00,150,150,14,21957,10928,5787.28,15400
68841,epic,60000,royman,royman,,2023-03-18T14:35:18.147Z,3000.00,50,50,58,0,0,0,0
44364,uncommon,6200,derp,derp,,2023-03-18T08:59:01.670Z,310.00,420,420,171,436,186,5.54,0
45078,rare,2800,skullpatch,skullpatch,,2023-01-29T18:40:20.633Z,140.00,150,150,60,1143,504,22.20,0
52605,epic,60000,ghost,ghost,,2023-02-17T23:19:45.877Z,3000.00,50,50,18,26250,13977,7107.51,11620
58264,common,500,virus,virus,,2023-03-17T16:54:28.114Z,25.00,2000,2000,177,65,33,0.33,0
66724,common,125,xmasball2,xmasball2,,2023-03-17T19:07:27.142Z,6.25,3986,3426,3931,0,0,0,0
49660,rare,3200,cherry,cherry,,2023-03-19T20:46:04.492Z,160.00,100,100,67,682,307,11.61,0
41178,common,2800,volleyball,volleyball,,2023-03-17T16:12:44.243Z,140.00,2000,2000,178,2338,1401,53.19,0
1971,uncommon,400,tomato,tomato,,2023-03-15T18:06:26.436Z,20.00,763,763,184,241,101,1.59,50
50197,uncommon,600,opencan,opencan,,2023-03-16T15:51:13.561Z,30.00,600,600,191,103,50,4.99,0
50225,uncommon,700,opencan,opencan,,2023-03-17T16:47:44.223Z,35.00,600,600,192,161,78,4.44,0
2173,rare,1700,coconut,coconut,,2023-03-17T00:39:53.944Z,85.00,287,287,195,247,121,17.70,510
52249,rare,5000,floater,floater,,2023-02-26T06:47:51.328Z,250.00,150,150,73,585,284,23.94,0
52332,rare,5000,floater,floater,,2023-02-26T06:49:50.602Z,250.00,150,150,75,239,121,6.01,0
46436,rare,9523.81,peach,peach,,2022-12-14T07:33:27.698Z,476.1905,100,100,75,943,396,13.21,0
70804,epic,20000,bat,bat,,2023-03-17T06:29:03.206Z,1000.00,50,50,40,239,120,112.70,170
64983,epic,17777,mummy,mummy,,2023-02-10T17:33:13.929Z,888.85,50,50,29,95,41,25.8,0
57413,epic,14600,dragon,dragon,,2023-02-11T08:10:19.114Z,730.00,50,50,47,2060,981,266.61,640
40360,uncommon,7500,derp,derp,,2023-03-18T08:58:46.503Z,375.00,420,420,81,5982,2587,89.37,0
56638,uncommon,10000,moon,moon,,2023-03-17T16:50:10.913Z,500.00,600,600,210,95,54,8.85,0
51174,uncommon,700,opencan,opencan,,2023-03-17T16:47:56.699Z,35.00,600,600,211,156,72,2.79,0
55507,common,841,clock,clock,,2023-03-17T16:56:02.394Z,42.05,2000,2000,212,290,156,0.33,0
47356,uncommon,1500,revolver,revolver,,2023-03-17T19:24:27.412Z,75.00,600,600,85,486,235,8.85,0
48820,common,3600,crosshair,crosshair,,2023-03-17T16:45:19.170Z,180.00,2000,2000,213,22919,6301,24.00,0
38353,rare,2000,bowie,bowie,,2022-07-21T17:15:26.497Z,100.00,320,320,215,404,167,9.52,0
55153,uncommon,3500,casinochip,casinochip,,2023-03-18T06:01:02.010Z,175.00,600,600,215,102,44,2.85,0
70779,epic,27900,bat,bat,,2023-03-08T01:28:13.968Z,1395.00,50,50,15,0,0,0,0
16540,uncommon,1250,skull,skull,,2023-03-17T18:47:43.142Z,62.50,653,653,63,0,0,0,0
55104,uncommon,1000,dog,dog,,2023-03-16T08:10:53.031Z,50.00,600,600,218,170,85,6.27,1590
58320,common,195,virus,virus,,2023-03-18T17:19:13.413Z,9.75,2000,2000,219,28,20,0.33,0
48894,rare,2777,skullpatch,skullpatch,,2023-01-21T12:33:39.504Z,138.85,150,150,94,745,317,8.33,0
54261,rare,5000,floater,floater,,2023-02-26T06:49:08.903Z,250.00,150,150,94,267,145,5.02,0
56458,rare,5440,ladybug,ladybug,,2023-03-18T23:11:51.732Z,272.00,150,150,96,310,116,4.05,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,150.00,320,320,239,374,149,0,0
40690,common,300,saturn,saturn,,2023-03-17T19:09:56.976Z,15.00,2000,2000,241,737,257,3.23,0
46658,uncommon,1100,cat,cat,,2023-03-19T20:45:25.842Z,55.00,600,600,98,238,104,2.03,0
51250,common,2000,vase,vase,,2023-03-18T02:45:33.320Z,100.00,2000,2000,241,1460,801,0.66,0
38382,rare,1500,bowie,bowie,,2023-03-17T19:00:54.470Z,75.00,320,320,243,1151,467,10.54,0
64993,epic,11800,mummy,mummy,,2023-03-18T19:39:35.634Z,590.00,50,50,39,1870,1018,604.56,1670
54539,rare,5000,floater,floater,,2023-02-26T06:50:13.905Z,250.00,150,150,99,236,112,7.68,0
55137,rare,5000,floater,floater,,2023-02-26T06:51:13.770Z,250.00,150,150,141,159,91,0.99,0
43734,common,200,bowling,bowling,,2023-03-17T19:19:04.816Z,10.00,2000,2000,256,262,115,2.79,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,102.50,320,320,256,127,59,1.56,0
11644,rare,3000,marble,marble,,2023-03-17T18:51:18.475Z,150.00,288,288,263,1296,491,7.82,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,125.00,288,288,266,1285,470,11.38,0
54045,uncommon,1100,panda,panda,,2023-03-16T04:47:27.074Z,55.00,600,600,266,12,5,0,340
53374,cosmetic,15000,worldcup,worldcup,,2023-03-17T18:42:24.908Z,750.00,50,50,14,5,3,1.32,0
13479,uncommon,1200,donut,donut,,2023-03-14T21:15:24.758Z,60.00,746,746,109,537,247,6.41,0
3693,rare,2050,eyeball,eyeball,,2023-03-16T18:31:24.667Z,102.50,289,289,112,2761,1067,2.2,0
514,common,150,button,button,,2023-03-17T22:47:55.313Z,7.50,3342,3342,274,154,71,2.95,0
8105,rare,1800,eyeball,eyeball,,2022-12-12T15:47:02.894Z,90.00,289,289,275,185,109,10.89,0
55642,common,500,clock,clock,,2023-03-17T18:57:27.154Z,25.00,2000,2000,276,911,426,49.05,0
61743,uncommon,950,revolver,revolver,,2023-03-18T03:09:59.950Z,47.50,600,600,278,25,12,0,550
54803,rare,5000,floater,floater,,2023-02-26T06:51:05.465Z,250.00,150,150,114,172,93,6.08,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,124.95,150,150,115,400,190,5.44,0
46412,uncommon,1500,panda,panda,,2023-03-19T15:22:19.617Z,75.00,600,600,115,418,183,3.93,0
43014,epic,14500,shades,shades,,2023-02-23T14:22:28.320Z,725.00,50,50,38,3553,1493,45.91,0
2832,uncommon,700,tomato,tomato,,2023-03-19T15:21:16.127Z,35.00,763,763,283,356,162,3.88,0
59229,rare,3000,cougar,cougar,,2023-03-19T15:33:26.019Z,150.00,150,150,73,223,110,1.46,0
43972,common,200,bowling,bowling,,2023-03-17T19:19:06.496Z,10.00,2000,2000,285,268,98,4.32,0
50762,uncommon,3700,ufo,ufo,,2023-03-18T11:50:51.508Z,185.00,600,600,74,5630,2663,650.73,3070
46344,uncommon,4900,derp,derp,,2023-03-18T08:59:17.698Z,245.00,420,420,289,252,115,0.86,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,102.50,320,320,302,135,63,3.99,0
43908,common,888,alien,alien,,2023-03-17T18:52:37.124Z,44.40,2000,2000,1315,71,35,0.8,0
1236,rare,2250,coconut,coconut,,2022-11-27T08:06:23.730Z,112.50,287,287,88,1537,605,12.20,0
44141,common,1550,football,football,,2023-03-18T10:38:09.251Z,77.50,2000,2000,314,266,121,4.79,0
8420,rare,2000,marble,marble,,2023-03-09T14:24:17.092Z,100.00,288,288,141,5927,2168,8.19,340
43463,epic,8150,royman,royman,,2023-03-18T18:52:08.391Z,407.50,50,50,39,3284,1419,43.86,0
55905,uncommon,4321,bomb,bomb,,2023-03-18T16:10:20.042Z,216.05,600,600,323,12875,6534,731.83,5340
6696,common,150,starballoon,starballoon,,2023-03-17T18:52:11.667Z,7.50,3679,3679,52,1,1,0,0
46997,uncommon,1250,derp,derp,,2023-03-17T18:32:41.305Z,62.50,420,420,329,209,85,4.63,0
58500,common,200,virus,virus,,2023-03-19T12:44:01.532Z,10.00,2000,2000,332,24,8,0.4,0
41848,uncommon,1200,skull,skull,,2023-03-18T21:00:29.909Z,60.00,653,653,150,495,208,6.62,0
38494,rare,1700,bowie,bowie,,2023-03-17T19:01:07.233Z,85.00,320,320,333,1627,598,8.11,0
43264,uncommon,4000,skull,skull,,2023-03-15T11:35:44.870Z,200.00,653,653,334,18623,9297,816.84,1250
57640,rare,6000,pizza,pizza,,2023-03-17T19:23:37.857Z,300.00,150,150,156,209,112,3.77,0
60564,uncommon,700,dog,dog,,2023-03-18T20:10:19.116Z,35.00,600,600,334,5,3,0,0
60731,uncommon,700,dog,dog,,2023-03-18T20:09:47.205Z,35.00,600,600,340,0,0,0,0
