id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
51681,uncommon,9300,moon,moon,,2022-12-02T06:49:59.150Z,600,600,160.0,3022,1323,62.07,550
54001,uncommon,3850,ufo,ufo,,2022-12-02T20:41:47.579Z,600,600,502.0,2512,1089,41.09,840
49245,epic,14250,potion,potion,,2022-12-02T15:14:24.299Z,50,50,47.0,12900,6168,1246.76,3750
50456,cosmetic,3100,worldcup,worldcup,,2022-12-02T15:30:44.968Z,50,50,41.0,0,0,0,0
50462,cosmetic,12700,worldcup,worldcup,,2022-12-02T15:30:55.788Z,50,50,47.0,433,181,1.2,0
50672,common,900,vase,vase,,2022-12-02T15:30:58.782Z,2000,1479,90.0,679,368,13.57,0
58603,common,420,virus,virus,,2022-12-02T15:31:19.619Z,2000,2000,385.0,0,0,0,0
54504,legendary,85000,cobra,cobra,,2022-12-01T04:59:45.901Z,10,10,6.0,19032,9674,2480.43,18670
59802,uncommon,6000,moon,moon,,2022-12-01T06:28:49.303Z,600,600,542.0,3455,1638,99.99,320
4626,uncommon,590,cute,cute,,2022-12-02T10:44:37.366Z,727,727,594.0,497,230,6.68,0
61929,common,200,saturn,saturn,,2022-12-02T04:57:15.110Z,2000,1713,1382.0,8,4,0,0
42321,epic,15000,discoball,discoball,,2022-11-02T13:56:00.439Z,53,53,17.0,5466,2179,462.76,0
40257,legendary,50000,moneybag,moneybag,,2022-12-02T15:34:29.441Z,10,10,10.0,24423,10211,1008.32,1790
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,295,295,316.0,0,0,0,0
43411,rare,2499,banana,banana,,2022-11-20T04:33:20.647Z,150,150,34.0,2040,932,85.49,0
56359,rare,13000,ladybug,ladybug,,2022-12-02T22:00:27.579Z,150,150,2.0,675,341,57.23,0
38743,common,129,8ball,8ball,,2022-12-02T03:06:29.026Z,3599,3599,4517.0,28,12,0,0
65964,common,2340,8ball,8ball,,2022-12-02T16:47:41.750Z,3599,3599,4987.0,0,0,0,0
